sitio_noticias,fecha,seccion,titular,cuerpo,url
La Razón,2026-07-01,Nacional,Bascopé pide ‘sensatez’ al TSJ y llama al diálogo por la demanda de mayor presupuesto,"El ministro de Trabajo, Williams Bascopé, exhortó este miércoles a los funcionarios del Órgano Judicial a priorizar el diálogo frente a las diferencias por la asignación de recursos y llamó a actuar con «sensatez», luego de que el presidente del Tribunal Supremo de Justicia (TSJ), Romer Saucedo, advirtiera con un paro si no se atienden las demandas presupuestarias de esa institución.

En los últimos días, se instauró un debate sobre el financiamiento del sistema judicial. El TSJ aseguró que el presupuesto actual resulta insuficiente para garantizar el funcionamiento de los tribunales y planteó medidas de presión en caso de no recibir una respuesta del Gobierno.

Bascopé reconoció que distintas instituciones públicas enfrentan restricciones económicas, aunque consideró que ese escenario debe resolverse mediante el entendimiento entre las partes.

Lea también: Mes de La Paz: Autoridades inician actos y piden unidad para reactivar al departamento

«Tenemos limitaciones en varias instituciones, pero debemos reflexionar. Lo más adecuado es llevar siempre la sensatez, comprensión y diálogo», afirmó.

El funcionario señaló que las diferencias pueden existir entre los órganos del Estado, pero ratificó que las decisiones deben tomarse con responsabilidad.

«Puede haber diferencias, pero hay algo que tiene que tener toda autoridad: sensatez. Le doy un mensaje al TSJ: tenemos que trabajar y mostrar un mejor rostro; quisiéramos tener mejores circunstancias económicas», añadió.

El ministro recordó que el país aún enfrenta las consecuencias de un complejo escenario económico y pidió tomar en cuenta ese contexto antes de asumir medidas de presión.

«Tenemos que reflexionar, hubo momentos muy duros para el país. (…) Llamo a la reflexión», aseguró.",https://larazon.bo/nacional/2026/07/01/bascope-pide-sensatez-al-tsj-y-llama-al-dialogo-por-la-demanda-de-mayor-presupuesto/
La Razón,2026-07-01,Nacional,Quiroga exige investigar denuncias contra Zapatero y afirma que el caso ‘ya es penal’,"El expresidente Jorge Tuto Quiroga pidió este miércoles que la justicia actúe con rapidez ante las denuncias que involucran al exjefe del Gobierno español José Luis Rodríguez Zapatero y aseguró que el caso dejó de ser un asunto económico para convertirse en un proceso de carácter penal.

Hace unas semanas, la Unidad de Delincuencia Económica y Fiscal (UDEF) de España presentó un informe en el que sostiene que Zapatero habría recibido 200.000 euros por realizar gestiones ante autoridades bolivianas en favor del Grupo Gloria, en el marco de un litigio empresarial.

El expresidente español rechazó esas acusaciones y anunció acciones legales por la difusión de los antecedentes.

Quiroga aseguró que las investigaciones conocidas en España también deben tener consecuencias en Bolivia. «Es hora de que la justicia actúe con prontitud. Hay un fallo del Tribunal Supremo de Justicia y el tema ya no es económico, ya es penal».

Lea también: Mes de La Paz: Autoridades inician actos y piden unidad para reactivar al departamento

“Y ese señor Zapatero, el ratero, resulta que no solamente había robado Venezuela en España, sino que había robado en Chuquisaca. Y en eso es hora de que la justicia actúe con prontitud. Hay un fallo de tribunal supremo de justicia”, añadió.

El exmandatario también cuestionó el papel que desempeñó Zapatero en el país y lo relacionó con los gobiernos de Nicolás Maduro y Evo Morales.

«Ese señor Zapatero venía a hacerse al buen amigo, a mediar, a ser turista. Y resulta que ahora este ratero estaba acá para robarle a los bolivianos y a los chuquisaqueños», declaró.

Además, recordó que tuvo un enfrentamiento con el exgobernante español durante una visita a Venezuela en 2015 y aseguró que siempre actuó como un aliado del gobierno de Maduro. «Siempre ha sido el canciller servil de Maduro y de Evo Morales».

De ese modo, Quiroga insistió en que las autoridades judiciales deben esclarecer las denuncias y determinar responsabilidades. «Se tiene que hacer justicia de una vez en ese tema judicial».",https://larazon.bo/nacional/2026/07/01/quiroga-exige-investigar-denuncias-contra-zapatero-y-afirma-que-el-caso-ya-es-penal/
La Razón,2026-07-01,Economía y Empresa,José Pablo Gamarra asume de forma interina la Gerencia General de EBIH,"El ministro de Hidrocarburos y Energías, Marcelo Blanco Quintanilla, posesionó a José Pablo Gamarra Cunioli como nuevo gerente general interino de la Empresa Boliviana de Industrialización de Hidrocarburos ( EBIH ), con la misión de dar continuidad a los proyectos estratégicos de industrialización del sector energético.

Gamarra reemplaza en el cargo a María Susana Elizabeth Anaya Navia.

La nueva autoridad es inegiero químico de profesión con estudios complementarios de formación que realizó en la Universidad Pública de El ALto (UPEA).

También consulte: Gobierno autoriza importar y vender combustibles sin subvención estatal

Fue director técnico de la Empresa Tarijeña del Gas (Emtagas), donde estuvo a cargo de la aprobación de proyectos de redes secundarios primarios EDRs, instalaciones internas, seguimiento, control y fiscalización de obras de redes secundarios.

También fue supervisor de obras mecánicas en la misma entidad para la elaboración de proyectos de inversión pública de ampliación del servicio de Gas Natural, para los sectores domésticos.

Durante el acto de posesión, la autoridad destacó la importancia de mantener el impulso a las iniciativas orientadas a generar mayor valor agregado a los recursos naturales del país, en el marco de la política de industrialización impulsada por el Gobierno.

Gamarra asume el cargo con el desafío de fortalecer la gestión de la empresa estatal y consolidar la ejecución de los proyectos de industrialización de los recursos energéticos, considerados estratégicos para diversificar la economía y ampliar la capacidad productiva del país.

La EBIH es la empresa estatal encargada de desarrollar e implementar proyectos destinados a transformar los recursos hidrocarburíferos en productos con mayor valor agregado, como parte de la estrategia nacional de industrialización y sustitución de importaciones.",https://larazon.bo/economia-y-empresa/2026/07/01/jose-pablo-gamarra-asume-de-forma-interina-la-gerencia-general-de-ebih/
La Razón,2026-07-01,Mundo,"Venezuela: Edificios marcados con la ‘D’ de la muerte, tras sismos","Una D escrita con pintura en spray está marcada a un costado de la fachada de uno de los edificios arrasados ​​por los dos terremotos que sacudieron Venezuela hace una semana. La letra entierra las esperanzas de encontrar vida bajo los escombros.

Significa «fallecido» (muerto), y es parte de la nomenclatura internacional respaldada por Naciones Unidas para operaciones de búsqueda y rescate en medio de terremotos.

La indicación ayuda a los cuerpos de rescate a saber que ya se trabajó en determinado lugar y lo que se encontró. También permite identificar riesgos y determinar el estado de las estructuras, ya sea para recuperarlas o declararlas habitables.

La letra D se repite en decenas de edificaciones arrasadas en el costero estado La Guaira, a 40 km de Caracas, la zona más golpeada por dos potentes temblores que sacudieron al país el miércoles 24 de junio.

Las imágenes en La Guaira son aterradoras. Hay destrucción hacia casi cualquier punto hacia donde se mire. Decenas de edificios desde donde podían contemplarse postales caribeñas cayeron en segundos por los terremotos más devastadores registrados en Venezuela.

Cifras oficiales indican que la tragedia dejó cerca de 2.000 muertos. Naciones Unidas en tanto, estiman unos 50.000 desaparecidos.

«La gran mayoría» de los edificios en ruinas en La Guaira tiene la letra D marcada, dijo a la AFP Javier Rodes, coordinador de un grupo de rescate de España.

El equipo de Rodes repasó lugares ya registrados por otros grupos de rescate, por ejemplo el edificio residencial Costa Azul, en Caraballeda, también en el estado de La Guaira.

«No se pierde el tiempo en un lugar donde no se espera recuperar personas con vida», afirmó. Nala, la perra de este equipo de socorristas, revisó entre una montaña de concreto y hierros pero su olfato no llegó a percibir vida.

Luego del marcaje que indicaba la inexistencia de posibles sobrevivientes, agentes de la Policía Nacional Bolivariana de Venezuela agregaron otra marca, una «X» y la palabra «demoler».

La NASA calcula que 58.000 edificios resultaron dañados o destruidos en este país que no está acostumbrado a la actividad sísmica fuerte.

Las búsquedas han transcurrido en días de calor intenso y algunas lluvias nocturnas.

Pese a que el edificio donde vivía su papá, su hermana y su abuela ya fue marcado con la letra D en su entrada, Helén Guedez y su hermano buscan sin descanso entre una descomunal montaña de ruinas.

Una retroexcavadora extrae pesadas paredes entre un amasijo de lo que hasta hace una semana era un lujoso edificio con vistas al mar.

«El edificio se quebró desde el piso seis y los pisos bajos quedaron bajo tierra», cuenta Guedez. Solo dos personas sobrevivieron al colapso de la estructura de nueve pisos.

«Nosotros vamos a seguir buscando porque nos gustaría tener el cuerpo de nuestros familiares y darle un entierro digno», agrega.

Además de las edificaciones marcadas con D, hay otras con una I en la entrada para anunciar que son habitables.",https://larazon.bo/mundo/2026/07/01/venezuela-edificios-marcados-con-la-d-de-la-muerte-tras-sismos/
La Razón,2026-07-01,Economía y Empresa,Minería asegura que el tipo de cambio flexible elevará las regalías,"El Ministerio de Minería y Metalurgia afirmó que la implementación del tipo de cambio flexible contribuirá a fortalecer la actividad minera al reflejar de manera más precisa las condiciones del mercado y favorecer una mayor generación de recursos para el país.

A través de una publicación institucional, la cartera de Estado explicó que las regalías mineras se calculan en función de dos variables: el precio internacional de los minerales y el tipo de cambio. En ese sentido, señaló que el nuevo esquema cambiario no modifica la forma de cálculo, sino que opera dentro de los mecanismos ya establecidos por la normativa vigente.

El Ministerio precisó que no será necesario realizar cambios a la legislación. Debido a que el tipo de cambio ya forma parte de las fórmulas utilizadas para determinar el monto de las regalías mineras.

Lea: Minería advierte impacto de los bloqueos en la producción, pero prevé recuperación

Asimismo, indicó que cuando el tipo de cambio aumenta, también se incrementa la recaudación de regalías expresada en bolivianos. Lo que representa mayores ingresos para las gobernaciones y municipios productores, beneficiarios directos de estos recursos.

El Ministerio de Minería sostuvo que el tipo de cambio flexible permitirá que la actividad minera refleje con mayor fidelidad el comportamiento del mercado. Al tiempo que –según la publicación– fortalecerá los ingresos derivados de la explotación de recursos minerales.

«Con información clara y transparente, seguimos trabajando por una minería que contribuya al desarrollo económico de Bolivia», señala la publicación difundida por el Ministerio de Minería y Metalurgia.

Asimismo, la cartera estatal informó que el precio del oro cambiará todos los días. El banco Central de Bolivia (BCB) pagará por el oro según dos factores; precio internacional del oro (LME)y el tipo de cambio.",https://larazon.bo/economia-y-empresa/2026/07/01/mineria-asegura-que-el-tipo-de-cambio-flexible-elevara-las-regalias/
La Razón,2026-07-01,La Revista,El Museo Nacional de Arqueología reabre sus puertas con una nueva exposición,"El Museo Nacional de Arqueología (Munarq) reabrió sus puertas el martes con la exposición titulada “Raíces eternas, legados vivos”, una colección que alberga algunas de las momias más importantes del país.

La reapertura fue posible tras una intervención realizada con apoyo técnico y financiero del Banco de Desarrollo de América Latina y el Caribe (CAF), en coordinación con el Ministerio de Turismo Sostenible, Culturas, Folklore y Gastronomía.

Este trabajo permitió renovar los espacios del museo para mejorar la experiencia de los visitantes y reforzar la conservación del patrimonio arqueológico.

El viceministro de Culturas y Folklore, Andrés Zaratti, detalló que el museo resguarda cerca de 50 momias y más de 500 cráneos humanos procedentes de diferentes regiones de Bolivia.

Entre sus principales atractivos se encuentra Saphi, una momia infantil de aproximadamente 700 años de antigüedad que forma parte de la muestra permanente.

La misma fue incluida en el reportaje titulado ‘Tras la pista de los mejores investigadores de momias del mundo’ de la revista National Geographic, dedicado a las investigaciones científicas sobre restos humanos momificados en distintas partes del mundo.

El texto se encuentra disponible el portal web de la prestigiosa revista y se prevé que forme parte de la versión impresa en julio.

El Munarq está ubicado en la calle Tiwanaku esquina Federico Suazo, en la ciudad de La Paz. Atiende de martes a viernes de 08.30 a 12.30 y de 14.30 a 19.00. Sábados y domingos abre sus puertas de 09.00 a 13.00.

El ingreso cuesta Bs 30 para extranjeros, Bs 10 para visitantes nacionales y Bs 5 para estudiantes. Los miércoles, el museo ofrece una promoción de dos por uno para el público nacional.",https://larazon.bo/la-revista/2026/07/01/el-museo-nacional-de-arqueologia-reabre-sus-puertas-con-una-nueva-exposicion/
La Razón,2026-07-01,Nacional,Hallan un arsenal de armas en Villa Tunari,"Un operativo de interdicción al narcotráfico ejecutado por la Unidad Móvil de Patrullaje Rural (Umopar) permitió el hallazgo y secuestro de un arsenal de armas de fuego en el sindicato Nueva América, en el municipio de Villa Tunari, en el Trópico de Cochabamba.

Se decomisaron ocho armas largas (fusiles de asalto) ocho cargadores, municiones de distintos calibres, radios portátiles de comunicación, un chaleco antibalas de uso táctico y paquetes con sustancias controladas, según el informe policial.

Todo el material incautado fue trasladado bajo fuerte custodia a dependencias de la Fuerza Especial de Lucha Contra el Narcotráfico (FELCN), donde se iniciaron las pericias para establecer la procedencia del armamento y su posible vinculación con redes delictivas.

Lea. Umopar destruye 16 fábricas de droga y halla armamento en el Chapare

El operativo era parte del plan de patrullaje e interdicción en zonas del trópico cochabambino, consideradas de alta sensibilidad en la lucha contra el narcotráfico.

Las autoridades policiales señalaron que estos resultados se registran tras la reanudación de las labores de interdicción al narcotráfico en la región, luego de más de 50 días de suspensión por bloqueos registrados en el trópico de Cochabamba.

El caso continúa en investigación para determinar posibles responsables. Las autoridades no descartan y manejan la hipótesis de que se estén preparando ante cualquier intervención en el Trópico de Cochabamba.

Incluso se indagará si tiene relación con videos que circularon en redes sociales durante los días de conflictos, donde grupos armados amenazaban a autoridades y exhibían este tipo de armamento.",https://larazon.bo/nacional/2026/07/01/hallan-un-arsenal-de-armas-en-villa-tunari/
La Razón,2026-07-01,Nacional,Gobernador cruceño propone eliminar o fusionar entidades estatales,"El gobernador de Santa Cruz, Juan Pablo Velasco, señala que es necesario avanzar en normas que permitan “achicar el Estado nacional” y, propone la eliminación de al menos 19 entidades.

Para el gobernador cruceño algunas de las entidades que deben desaparecer son la Dirección Estratégica de Reivindicación Marítima, Silala y Recursos Hídricos Internacionales (Diremar), Boliviana de Aviación y Pro-Bolivia, entre otros.

“La propuesta es concreta y sin vueltas: es hora de achicar el Estado nacional. No por ideología, sino por eficiencia”, sostuvo.

Agregó que su propuesta es porque las funciones de estas entidades pueden ser asumidas por ministerios o transferirlas a departamentos “sin perder un solo servicio y ahorrando cientos de millones de bolivianos al año”.

Velasco señaló que cada una de las instituciones que plantea representa una planilla, una sede, un directorio y un presupuesto anual que no llega a la gente. Considera que estas entidades juntas representan un volumen de gasto que, reasignado directamente a las regiones vía coparticipación, cambiaría la realidad de los bolivianos de forma concreta y visible.

“Si el Gobierno central ha demostrado durante décadas que no puede ejecutar bien los recursos que centraliza, la pregunta obvia es por qué seguimos centralizándolos”, agregó la autoridad.

Además, aseguró que si hay mecanismos para hacer efectivo el 50-50, y el aún no aplicarlo se debe a que “faltó voluntad política” para meterse con el Estado clientelar, “con las redes de beneficiarios que viven de esas estructuras y que van a resistir cualquier cambio con todo lo que tienen”.",https://larazon.bo/nacional/2026/07/01/gobernador-cruceno-propone-eliminar-o-fusionar-entidades-estatales/
La Razón,2026-07-01,Economía y Empresa,Asoban dice que nuevo tipo de cambio no afectará a créditos ni ahorros en bolivianos,"El secretario ejecutivo de la Asociación de Bancos Privados de Bolivia (Asoban) aseguró este miércoles que la aplicación de un nuevo régimen cambiario, con un tipo de cambio flexible, no afectará los créditos y depósitos en bolivianos, pues prácticamente toda la cartera del sistema financiero está en moneda nacional.

“En cuanto a los ahorros, ustedes saben que el 99,5% de la cartera es en moneda nacional, en bolivianos, por lo tanto, este ajuste en el tema cambiario no va a afectar en absoluto esta cartera”, dijo Villalobos en conferencia de prensa.

En el caso de la cartera de crédito, dijo que en gran proporción también está en moneda nacional y no tendrá afectación; sin embargo, los préstamos en dólares “obviamente serán re-expresados al nuevo tipo de cambio que rige en el país”.

Asimismo, aseguró que la medida anunciada por el Gobierno no hace más que “oficializar” lo que ya estaba ocurriendo con las operaciones en dólares que se basaban en el tipo de cambio referencial que publicada el Banco Central de Bolivia (BCB).

En criterio de Villalobos, el país atraviesa por un proceso de devaluación desde el año 2023 debido a la escasez de divisas y la baja en las Reservas Internacionales Netas (RIN).

Lea más: En menos de un mes, Asoban reprogramó 46.000 créditos por Bs 3.200 millones

“Ya la devaluación se viene dando por el mercado prácticamente desde el año 2023. Hoy lo que se ha hecho es formalizar la exposición de estados financiero al nuevo tipo de cambio oficial del Banco Central”, remarcó.

El ejecutivo se refirió también a la devolución de dólares a los ahorristas del sistema financiero y aseguró que la banca está cumpliendo y ya cumplieron con el 70% de clientes con depósitos de hasta $us 1.000 dólares.

El 15 de julio iniciarán con la segunda fase de devoluciones y dijo que espera que el BCB entregue dólares para continuar con el cronograma

Villalobos anunció que una nueva fase comenzará el 15 de julio, cuando el Banco Central entregue divisas a las entidades financieras para continuar con las devoluciones.

Según el Ministerio de Economía, a partir del 15 de julio se devolverán depósitos entre $us 3000 a $us 5.000.",https://larazon.bo/economia-y-empresa/2026/07/01/asoban-dice-que-nuevo-tipo-de-cambio-no-afectara-a-creditos-ni-ahorros-en-bolivianos/
La Razón,2026-07-01,Nacional,TSJ y Gobierno abren diálogo para atender la crisis presupuestaria del Órgano Judicial,"El presidente del Tribunal Supremo de Justicia (TSJ) , Romer Saucedo, informó este miércoles que el Órgano Judicial inició una mesa de diálogo con autoridades del Ejecutivo para abordar las necesidades presupuestarias del sector y buscar una salida al conflicto mediante la coordinación institucional.

La reunión se desarrolló con la participación de los ministros de Gobierno y Obras Públicas, Marco Antonio Oviedo y Mauricio Zamora, respectivamente, y una decana del TSJ. Según Saucedo, el encuentro permitió exponer las dificultades económicas que enfrenta la administración de justicia y avanzar en una agenda de trabajo conjunta.

«Hemos trabajado toda la mañana en una reunión con los señores ministros, con el señor viceministro, acompañado también de nuestra señora decana del Tribunal Supremo de Justicia, en relación a las necesidades por las cuales está atravesando el Órgano Judicial en el tema presupuestario», dijo.

Lea también: Paz y Lula acuerdan agilizar acuerdo entre Petrobras y YPFB para explotación de gas

El titular del TSJ afirmó que el Gobierno mostró apertura para atender los requerimientos planteados por el sistema judicial.

«Hay predisposición de parte del Ejecutivo de poder atender las demandas que tenemos como órgano del Estado, pero también hay la predisposición de nosotros de poder solucionar esto», señaló.

Saucedo indicó que las conversaciones continuarán en los próximos días con el propósito de alcanzar acuerdos que permitan fortalecer el funcionamiento del Órgano Judicial sin afectar la relación entre las instituciones del Estado.

«Ese diálogo se está dando y ese diálogo va a alcanzar las soluciones para poder fortalecernos y además manteniendo el respeto entre los órganos del Estado y la coordinación interinstitucional como manda la Constitución Política del Estado», añadió.

Por su parte, Zamora aseguró que las mesas de trabajo se desarrollarán de manera inmediata. “Hemos visto ya todas sus demandas y vamos a generar los espacios para solucionar. No hay ninguna observación todo pedido es justo. Lo que hay que ver es qué se puede”. Adelantó que la próxima semana se verá si el incremento presupuestario se hará realidad.

Las mesas estarán compuestas por los ministros de Obras Públicas, Gobierno y Economía.

Sin embargo, el ministro de Economía, José Espinoza, afirmó que el pedido del incremento sobre el 5% es «difícil de responder», ya que los recursos son escasos. «Hemos heredado una economía que estaba en terapia intensiva».

«Si nosotros subimos el presupuesto, la pregunta es: ¿a quién le quitamos? (…). El presupuesto no se puede estirar como un chicle, tenemos restricciones», añadió.",https://larazon.bo/nacional/2026/07/01/tsj-y-gobierno-abren-dialogo-para-atender-la-crisis-presupuestaria-del-organo-judicial/
La Razón,2026-07-01,Sociedad,Cóndores que fueron intoxicados se recuperan,"La pareja de cóndores que fue rescatada tras sufrir una intoxicación al consumir un animal envenenado muestra una recuperación favorable y ya se encuentra fuera de peligro, informó Marión Elorriaga, veterinaria del bioparque Agroflori.

La rehabilitación de ambas aves ha sido rápida y satisfactoria según la especialista. “Se están recuperando bien. Lo bueno es que se van a poder ir; estimamos que el retorno a su hábitat será en unas tres semanas. Ya reciben comida y comen solos”, señaló.

De acuerdo con el guardaparque de Toro Toro, los cóndores fueron encontrados intoxicados, aparentemente tras alimentarse de carroña contaminada con veneno.

Lea. Rescatan a una pareja de cóndores en Toro Toro

Gracias a la atención especializada brindada por el equipo del bioparque, las aves han respondido positivamente al tratamiento. Si continúa con esta evolución, en aproximadamente tres semanas serán liberados en su hábitat natural.

Actualmente las aves se encuentran en un espacio especialmente acondicionado para completar su recuperación.

“Es importante informar a la población que, para garantizar una rehabilitación exitosa y aumentar sus posibilidades de ser liberados nuevamente en su hábitat natural, los cóndores deben mantenerse bajo un protocolo de contacto cero con las personas”, informó el bioparque Agroflori.

“Esto significa que no pueden ser observados ni interactuar con visitantes, ya que el contacto humano puede afectar negativamente su comportamiento natural y comprometer su futura reinserción en la vida silvestre”, acotó.",https://larazon.bo/sociedad/2026/07/01/condores-que-fueron-intoxicados-se-recuperan/
La Razón,2026-07-01,Economía y Empresa,Reactivación: Microfinanzas piden preservar modelo sectorial y flexibilizar regulación,"La Asociación de Entidades Financieras Especializadas en Microfinanzas ( Asofin ) y la Asociación de Instituciones Financieras de Desarrollo (Finrural) emitieron un manifiesto conjunto en el que exhortan al Gobierno a preservar el modelo de microfinanzas como una política de Estado.

También solicitan un marco regulatorio diferenciado y facilitar el acceso a nuevas fuentes de financiamiento para fortalecer la reactivación económica del país.

En el documento, suscrito en La Paz en representación de las entidades afiliadas y de más de un millón de clientes del sistema de microfinanzas, ambas organizaciones sostienen que el sector constituye uno de los principales motores de la inclusión financiera en Bolivia, al canalizar recursos hacia micro y pequeñas unidades productivas, comerciantes, productores agropecuarios, emprendedores y trabajadores independientes.

Las instituciones señalan que, en un contexto marcado por la desaceleración económica, las restricciones de liquidez y el crecimiento de la informalidad, las microfinanzas se consolidan como un instrumento estratégico para sostener el empleo, impulsar la producción y promover el desarrollo económico inclusivo. No obstante, advierten que el sector enfrenta desafíos estructurales que requieren medidas de política pública oportunas.

Lea: Empresarios insisten en una ley antibloqueos para evitar más daños a la economía

Entre sus principales planteamientos al Ejecutivo figura el reconocimiento del modelo de microfinanzas como una política de Estado, la implementación de una regulación diferenciada que considere las características y riesgos propios del sector, así como la ampliación del acceso a fuentes de financiamiento nacionales e internacionales en condiciones sostenibles.

Asimismo, solicitan incentivos para promover la innovación financiera y la digitalización de los servicios, especialmente en áreas rurales y periurbanas, además del fortalecimiento de programas de educación financiera y apoyo al desarrollo de la microempresa.

El manifiesto también hace un llamado a los organismos de cooperación internacional para que incrementen su respaldo técnico y financiero a las instituciones microfinancieras, canalicen recursos destinados a la inclusión financiera, la equidad de género y la resiliencia económica, y reconozcan al sector como un aliado estratégico para el cumplimiento de los Objetivos de Desarrollo Sostenible.

En paralelo, Asofin y Finrural asumieron una serie de compromisos orientados a profundizar la inclusión financiera con enfoque territorial y de género, fortalecer la transparencia y la protección de los clientes, ampliar el uso de herramientas tecnológicas con propósito social y contribuir a la reactivación económica mediante un mayor financiamiento al aparato productivo.

Las organizaciones destacaron que el éxito del sector no debe medirse únicamente por indicadores financieros, como el crecimiento de la cartera o la rentabilidad, sino también por el impacto que genera en la estabilidad de los clientes, la formalización de los emprendimientos, el desarrollo territorial y el bienestar de las familias.

Finalmente, ambas entidades afirmaron que fortalecer el sistema de microfinanzas es una condición indispensable para avanzar hacia un crecimiento económico más inclusivo y sostenible, al considerar que el acceso al financiamiento permite generar oportunidades para miles de pequeños productores y emprendedores que sostienen una parte importante de la actividad económica del país.",https://larazon.bo/economia-y-empresa/2026/07/01/reactivacion-microfinanzas-piden-preservar-modelo-sectorial-y-flexibilizar-regulacion/
La Razón,2026-07-01,Sociedad,Nuevo feminicidio en Santa Cruz; hijo de la víctima se encuentra en terapia intensiva,"Un nuevo caso de feminicidio conmociona a Santa Cruz. Una mujer de 37 falleció luego de ser atacada con un arma blanca por su expareja. Después el presunto agresor incendió el inmueble dejando al hijo de la víctima con el 25% de su cuerpo quemado. El menor se encuentra en terapia intensiva.

El hecho se registró en una vivienda del municipio de Santa Rosa del Sara en la madrugada del pasado martes.

Según el informe preliminar, el hombre de 53 años ingresó al domicilio una noche antes, sin embargo, por razones que todavía se desconocen comenzó a discutir con la víctima, Alicia Montero Tomichá, y la atacó con un arma punzocortante causándole heridas de gravedad que provocaron su muerte.

Se reportó que la mujer fue excandidata a alcaldesa de dicho municipio.

Posteriormente, el agresor provocó una explosión que desencadenó el incendio. Los dos hijos mayores de la mujer lograron salir del lugar ilesos. Sin embargo, el niño salió después junto al atacante.

El niño y el hombre fueron evacuados a un hospital de ese municipio. No obstante, fueron trasladados hasta el Hospital Japonés de la capital cruceña debido a la gravedad de las quemaduras.

“Mi hermanito está con un 25% quemado, en todas las partes de su cuerpo. Está en terapia intensiva. Hay un médico especialmente para él, está monitorizando las 24 horas para saber y evaluar las quemaduras que él tiene”, señaló la hermana del niño en Unitel.

La hija de la víctima afirmó que la expareja de su mamá no había reaccionado de forma agresiva anteriormente y mostró preocupación por lo sucedido el día del ataque.

“Él nunca había actuado así, no agredió a mi mamá jamás, no peleaban tampoco. Una noche antes, él comenzó a celarla. Ellos ya no vivían juntos, estaban separados y esa noche pasó esa desgracia”, afirmó.

El hombre resultó con quemaduras en el 50% de su cuerpo. Según el relato, intentó ingresar de nuevo a la casa para sacar el cuerpo de su expareja, la cual ya estaba sin vida, por lo que terminó siendo alcanzado por las llamas.

De forma preliminar de la Fuerza Especial de Lucha Contra el Crimen (FELCC) señaló que el caso fue reportado como la muerte de una persona a consecuencia de un incendio.

Ahora la investigación contempla el delito de feminicidio. No se descarta que se sume otro delito por el ataque a la vivienda y por haber atentado contra la vida de los hijos de su expareja.",https://larazon.bo/sociedad/2026/07/01/nuevo-feminicidio-en-santa-cruz-hijo-de-la-victima-se-encuentra-en-terapia-intensiva/
La Razón,2026-07-01,Economía y Empresa,Espinoza asegura que régimen cambiario no provocará ‘impactos significativos’,"El ministro de Economía, José Gabriel Espinoza , informó este miércoles que el Gobierno puso en marcha una serie de medidas orientadas a reducir los costos de importación y facilitar la transición hacia el régimen de tipo de cambio flexible, con el propósito de mitigar el impacto sobre los precios de los productos que ingresan al país.

En una rueda de prensa, la autoridad evitó adelantar el contenido de los decretos recientemente aprobados, aunque confirmó que algunos ya fueron publicados en la Gaceta Oficial.

«No nos vamos a adelantar. Se nos ha acusado de hacer anuncios antes de tiempo y en este momento no vamos a adelantar nada», manifestó.

Entre las disposiciones ya vigentes, Espinoza destacó la reducción del 5% en las alícuotas arancelarias para la importación de mercancías. Así como la modificación del mecanismo de cálculo del valor de las exportaciones cuando los productos se transportan por vía aérea.

También vea : Asoban dice que nuevo tipo de cambio no afectará a créditos ni ahorros en bolivianos

Según explicó, ambas medidas buscan facilitar las operaciones del sector importador, reducir sus costos y acompañar la implementación del nuevo régimen cambiario.

«Todo esto tiene que ver con facilitar al sector importador, reduciéndole los costos y facilitar la transición que estamos teniendo con el nuevo régimen cambiario», señaló.

El ministro añadió que las disposiciones también responden a la necesidad de mitigar los efectos económicos que provocaron los 53 días de bloqueos en el país. Todo con el objetivo de evitar que esos mayores costos se trasladan al consumidor final.

Asimismo, sostuvo que el Gobierno mantiene un diálogo permanente con el sector privado y aseguró que el nuevo esquema cambiario permitirá corregir las distorsiones. Que, según afirmó, incidieron en los aumentos de precios registrados durante 2023 y 2024.

«Hoy día estamos ordenando la economía y no deberíamos tener impactos significativos», afirmó Espinoza. Al expresar la expectativa del Ejecutivo de que la transición al nuevo régimen cambiario se realice sin presiones relevantes sobre la inflación.",https://larazon.bo/economia-y-empresa/2026/07/01/espinoza-asegura-que-regimen-cambiario-no-provocara-impactos-significativos/
