sitio_noticias,fecha,seccion,titular,cuerpo,url
Éxito Noticias Bolivia,2026-07-03,"POLITICA, PORTADA",Asamblea suspende la interpelación a la ministra de Salud por ausencia de legisladores habilitados,"Éxito Noticias, 3 de julio 2026.- La Asamblea Legislativa Plurinacional suspendió este viernes la interpelación prevista para la ministra de Salud, Marcela Flores, debido a que los legisladores que impulsaron el proceso no se encontraban legalmente habilitados para sustentar el pliego interpelatorio, informó el vicepresidente del Estado y presidente nato de la Asamblea, Edmand Lara.

La autoridad explicó que, una vez instalada la sesión, se verificó que las y los parlamentarios interpelantes no podían ejercer el mandato parlamentario, situación que imposibilitó el inicio del mecanismo de fiscalización conforme al Reglamento General de la Cámara de Diputados.

Lara señaló que la normativa establece que la participación de los legisladores interpelantes constituye un requisito indispensable para el desarrollo de este tipo de sesiones, por lo que, al no existir representantes con legitimación para sostener el cuestionario, la interpelación no podía continuar.

Pese a ello, destacó que la ministra Marcela Flores asistió a la convocatoria emitida por la Presidencia de la Asamblea Legislativa y cumplió con su obligación de presentarse ante el pleno, por lo que la suspensión del acto no es atribuible a la autoridad convocada.

Asimismo, aclaró que la determinación no implica limitar el derecho de fiscalización de la Asamblea Legislativa, sino garantizar que este se ejerza conforme a la Constitución Política del Estado y al procedimiento parlamentario vigente.

En ese marco, Lara anunció que la interpelación será reprogramada y que la ministra será convocada nuevamente cuando existan las condiciones jurídicas necesarias para desarrollar el acto de fiscalización. Agregó que la nueva fecha será comunicada con la debida anticipación.",https://exitonoticias.com.bo/asamblea-suspende-la-interpelacion-a-la-ministra-de-salud-por-ausencia-de-legisladores-habilitados/396271/
Éxito Noticias Bolivia,2026-07-03,"ECONOMIA, PORTADA","Bolivia recibió $us 459,9 millones en remesas entre enero y mayo, según el BCB","Éxito Noticias, 3 de julio 2026.- Entre enero y mayo de este año, Bolivia recibió 459,91 millones de dólares por concepto de remesas enviadas por trabajadores en el exterior, siendo España el principal país de origen de estos recursos, de acuerdo con datos del Banco Central de Bolivia (BCB).

El informe señala que desde España ingresaron 231,56 millones de dólares, equivalente al 50,25% del total de remesas registradas en el período. En segundo lugar se ubicó Estados Unidos, con 69,55 millones de dólares (15,1%), seguido por Argentina, con 24,13 millones (5,3%).

Asimismo, el BCB reportó que el grupo denominado “otros países” aportó 49,50 millones de dólares, lo que representa el 10,7% del total recibido. En tanto, desde Chile llegaron 23,94 millones de dólares y desde Perú, 17,26 millones.

Según el reporte, los envíos procedentes de España mantuvieron un comportamiento relativamente estable durante los primeros cinco meses del año, mientras que las remesas provenientes de Estados Unidos mostraron un crecimiento gradual entre enero y mayo.

Las remesas constituyen una de las principales fuentes de ingreso de divisas para Bolivia, junto con las exportaciones, el turismo, la inversión extranjera y el financiamiento externo.",https://exitonoticias.com.bo/bolivia-recibio-us-4599-millones-en-remesas-entre-enero-y-mayo-segun-el-bcb/396265/
Éxito Noticias Bolivia,2026-07-03,"NACIONAL, PORTADA",Rodrigo Paz llama a reconstruir el país y pide a las Fuerzas Armadas defender la Constitución y la unidad nacional,"Éxito Noticias, 3 de julio 2026.- El presidente Rodrigo Paz afirmó que Bolivia enfrenta el desafío de reconstruir su economía y fortalecer sus instituciones tras años de mala administración de los recursos públicos, al tiempo que exhortó a las Fuerzas Armadas a mantener su compromiso con la Constitución, la democracia y la unidad nacional.

En su discurso durante la clausura del Curso Satinador XLIV de la Escuela de Cóndores, el mandatario destacó el papel histórico del Ejército en la conformación del Estado boliviano y sostuvo que la defensa de la patria debe estar por encima de cualquier interés político o ideológico.

“La Patria debe vivir porque sin la Patria no somos nada”, expresó ante los nuevos oficiales, a quienes recordó que su deber es proteger al país y servir a la población con disciplina y vocación.

Paz señaló que Bolivia atraviesa un momento complejo debido a la situación económica heredada y aseguró que corresponde al actual Gobierno sentar las bases para un nuevo ciclo de desarrollo. En ese sentido, lamentó que los recursos generados por la explotación del gas natural hayan sido mal administrados y sostuvo que será necesario impulsar una nueva etapa de producción para garantizar el crecimiento del país en las próximas décadas.

El jefe de Estado también hizo referencia a su reciente participación en la Cumbre del Mercosur, donde, según indicó, recibió el respaldo de otros mandatarios a la democracia boliviana y al orden constitucional.

Durante su intervención, insistió en que las Fuerzas Armadas deben mantenerse al margen de cualquier posición partidaria y responder únicamente al mandato constitucional. Además, pidió a la Asamblea Legislativa, al sistema judicial y al Ministerio Público actuar con responsabilidad en la aprobación de las reformas que impulsa el Gobierno y en el procesamiento de quienes, a su juicio, ocasionaron graves daños al país durante las recientes movilizaciones.

El mandatario concluyó felicitando a los oficiales graduados y los instó a ejercer sus funciones con lealtad, disciplina y compromiso con Bolivia, destacando que la misión de las Fuerzas Armadas es defender la patria y contribuir a su desarrollo.",https://exitonoticias.com.bo/rodrigo-paz-llama-a-reconstruir-el-pais-y-pide-a-las-fuerzas-armadas-defender-la-constitucion-y-la-unidad-nacional/396262/
Éxito Noticias Bolivia,2026-07-03,"POLITICA, PORTADA",Senado aprueba en grande el proyecto de Ley de Acceso a la Información Pública,"Éxito Noticias, 3 de julio 2026.- El pleno de la Cámara de Senadores aprobó en su estación en grande el proyecto de Ley de Acceso a la Información Pública, una iniciativa que busca garantizar el derecho de la ciudadanía a obtener información de entidades estatales y fortalecer la transparencia en la administración de los recursos públicos.

La norma alcanzará a instituciones del Gobierno central, gobernaciones, alcaldías, empresas y universidades públicas, además de otras instancias con participación estatal. Entre sus principios incorpora la accesibilidad, gratuidad, presunción de publicidad, transparencia, no discriminación, responsabilidad y facilitación del acceso a la información.

El informe de la Comisión de Constitución recomendó la aprobación del proyecto e incorporó la creación de un órgano garante autónomo e independiente, con presupuesto propio y facultades sancionatorias, además de la implementación de un sistema estandarizado de gestión y archivo documental en las entidades públicas.

Durante el debate, una moción de aplazamiento fue rechazada. No obstante, el tratamiento en detalle de los artículos quedó pendiente para la próxima sesión ordinaria, una vez concluido el receso parlamentario.

El senador José Roca afirmó que la iniciativa permitirá que los bolivianos accedan a información pública de manera transparente y sin mayores trámites, al tiempo de fortalecer los mecanismos de control ciudadano sobre la gestión estatal.",https://exitonoticias.com.bo/senado-aprueba-en-grande-el-proyecto-de-ley-de-acceso-a-la-informacion-publica/396256/
Éxito Noticias Bolivia,2026-07-03,SEGURIDAD,Presidente de la Aduana declara ante la Fiscalía y niega irregularidades en el caso de los puentes aéreos,"Éxito Noticias, 3 de julio 2026.- El presidente ejecutivo de la Aduana Nacional, Alberto Samuel Soto, prestó este viernes su declaración informativa ante el Ministerio Público en el marco de una investigación por el presunto delito de incumplimiento de deberes vinculada al denominado caso de los puentes aéreos.

Tras comparecer ante la Fiscalía, la autoridad informó que atendió la citación y respondió a todas las consultas formuladas por los investigadores, asegurando que continuará colaborando con el proceso cuando sea requerido.

Soto rechazó las acusaciones en su contra y sostuvo que la denuncia parte de una interpretación errónea sobre las funciones que desempeña la Aduana Nacional. Explicó que la institución no tiene competencia sobre el transporte logístico de mercancías entre ciudades del país.

En ese sentido, precisó que la labor de la Aduana se limita al control y recepción de aeronaves que ingresan desde el exterior, procedimiento que, según afirmó, se desarrolló conforme a la normativa vigente y sin detectarse irregularidades.

Asimismo, indicó que la denuncia señala que aeronaves habrían trasladado mercancías desde Santa Cruz hacia La Paz, aspecto que, a su juicio, no corresponde al ámbito de fiscalización de la entidad aduanera.

De igual forma, el presidente de la Aduana reiteró su disposición de cooperar con el Ministerio Público durante el desarrollo de la investigación y aseguró que aportará toda la información que sea solicitada para esclarecer el caso.",https://exitonoticias.com.bo/presidente-de-la-aduana-declara-ante-la-fiscalia-y-niega-irregularidades-en-el-caso-de-los-puentes-aereos/396280/
Éxito Noticias Bolivia,2026-07-03,SEGURIDAD,Policía continúa investigando la balacera en Mapiri y anuncia pesquisas transparentes,"Éxito Noticias, 3 de julio 2026.- La Policía Boliviana informó que las investigaciones sobre la balacera registrada en la localidad paceña de Mapiri continúan en coordinación con otras instituciones, con el objetivo de esclarecer las circunstancias del hecho e identificar a los responsables.

El subcomandante departamental de la Policía de La Paz, coronel Martín Gálvez, señaló que el trabajo investigativo busca establecer la “verdad histórica” de lo ocurrido y precisó que, tras la conferencia de prensa realizada por la Autoridad Jurisdiccional Administrativa Minera (AJAM) junto a efectivos policiales, las pesquisas siguen en curso.

La autoridad explicó que, de manera paralela, las unidades de Transparencia e Inspectoría de la institución policial recaban informes sobre la actuación de los efectivos que estuvieron presentes durante los hechos, con el fin de garantizar que el proceso se desarrolle con total transparencia.

Gálvez indicó además que la Policía mantiene labores de inteligencia para conocer la situación en la zona y evaluar las condiciones de ingreso a sectores donde se desarrollan actividades mineras.

De igual forma, sostuvo que, de ser necesario, se coordinarán nuevas intervenciones con la AJAM para fortalecer las acciones de investigación y determinar las responsabilidades correspondientes por los hechos de violencia registrados en Mapiri.",https://exitonoticias.com.bo/policia-continua-investigando-la-balacera-en-mapiri-y-anuncia-pesquisas-transparentes/396283/
Éxito Noticias Bolivia,2026-07-03,SOCIAL,Transporte pesado ve positiva la importación privada de combustibles y pide su implementación,"Éxito Noticias, 3 de julio 2026.- El dirigente del transporte pesado, Pedro Quispe, afirmó que permitir la importación de combustibles por parte de empresas privadas es una medida positiva para garantizar el abastecimiento de diésel y gasolina en el país, además de evitar los problemas de escasez que afectan al sector.

Quispe sostuvo que la participación del sector privado en la importación de carburantes permitiría asegurar un suministro permanente, tal como ocurre, según indicó, en países como Chile, Perú, Brasil y Argentina, donde este sistema opera sin generar desabastecimiento.

El representante señaló que Yacimientos Petrolíferos Fiscales Bolivianos (YPFB) debería dar paso a los privados para importar combustibles, al considerar que el modelo actual de provisión ha evidenciado limitaciones para atender la demanda del mercado interno.

Asimismo, indicó que la apertura a la importación privada no debe implicar un incremento desproporcionado en los precios. En ese sentido, afirmó que el costo del diésel y la gasolina debe mantenerse en niveles similares a los del mercado internacional y no superar los valores registrados en los países vecinos.

Quispe también cuestionó el “monopolio estatal” en la comercialización de combustibles y consideró que la participación de operadores privados contribuiría a mejorar la disponibilidad de carburantes y reducir las filas en las estaciones de servicio.

De igual forma, instó al Gobierno a avanzar en la implementación de esta medida como una alternativa para garantizar el abastecimiento de combustibles y brindar certidumbre al sector del transporte y a la población.",https://exitonoticias.com.bo/transporte-pesado-ve-positiva-la-importacion-privada-de-combustibles-y-pide-su-implementacion/396286/
Éxito Noticias Bolivia,2026-07-03,EMPRESARIAL,ENTEL S.A. y FUNDARES unen esfuerzos para impulsar la sostenibilidad y el cuidado del medio ambiente,"Éxito Noticias, 3 de julio 2026.- La Empresa Nacional de Telecomunicaciones (ENTEL S.A.) suscribió un convenio de cooperación con FUNDARES, fundación especializada en reciclaje, energía y sostenibilidad, con el propósito de impulsar una estrategia institucional orientada a fortalecer la gestión ambiental y promover el desarrollo sostenible.

La alianza marca el inicio de un eje estratégico de sostenibilidad dentro de ENTEL y permitirá a la empresa contar con el acompañamiento técnico de FUNDARES para desarrollar e implementar lineamientos, programas e iniciativas orientados a promover la gestión responsable de residuos, la economía circular, la capacitación del personal y la adopción

Para la subgerente de Responsabilidad Social Empresarial de ENTEL, Mónica Gastelú, la alianza con FUNDARES constituye una oportunidad para fortalecer el trabajo que la empresa desarrolla en materia ambiental y proyectar sus acciones de sostenibilidad hacia nuevos espacios de colaboración.

“Integrarnos a esta comunidad impulsada por FUNDARES representa una valiosa oportunidad para intercambiar experiencias, fortalecer nuestras acciones en sostenibilidad y, al mismo tiempo, convertirnos en un referente que motive a otras empresas a desarrollar iniciativas en favor del desarrollo sostenible”.

FUNDARES, impulsada por la Cámara de Industria, Comercio, Servicios y Turismo de Santa Cruz (CAINCO), brindará asesoramiento especializado para la implementación de proyectos ambientales, contribuyendo a consolidar una cultura organizacional comprometida con el cuidado del medio ambiente.

El director ejecutivo de FUNDARES Bolivia, Julio Silva, destacó que esta alianza permitirá impulsar acciones conjuntas para fortalecer el desarrollo sostenible en el país.

“El desarrollo sostenible es un concepto amplio que requiere el compromiso de diversos actores, y estamos convencidos de que, con la participación de ENTEL, podremos impulsar iniciativas de alto impacto y alcanzar resultados significativos para Bolivia”.

ENTEL S.A. consolida las acciones de reciclaje y gestión ambiental que ya venía desarrollando e incorpora la sostenibilidad como un eje estratégico de su gestión institucional. Fortaleciendo y ampliando sus iniciativas ambientales, implementando nuevas buenas prácticas y promoviendo una organización cultural.",https://exitonoticias.com.bo/entel-s-a-y-fundares-unen-esfuerzos-para-impulsar-la-sostenibilidad-y-el-cuidado-del-medio-ambiente/396292/
Éxito Noticias Bolivia,2026-07-03,SEGURIDAD,Reprograman declaración del viceministro Gustavo Serrano en investigación del caso puentes aéreos,"Éxito Noticias, 3 de julio 2026.- La Fuerza Especial de Lucha Contra el Crimen (FELCC) informó que la declaración informativa del viceministro de Comercio y Logística Interna, Gustavo Serrano, fue reprogramada para mediados de julio dentro de la investigación por presuntos delitos de incumplimiento de deberes y contratos lesivos al Estado, relacionados con vuelos de aeronaves provenientes de Argentina.

El director departamental de la FELCC, Rolando Espinoza, explicó que para este viernes estaba prevista la declaración de dos funcionarios. Uno de ellos, el presidente de la Aduana Nacional, se presentó ante el Ministerio Público y respondió a las consultas formuladas por los investigadores.

En el caso del viceministro Serrano, la autoridad policial indicó que presentó un memorial justificando su inasistencia, documento que fue valorado por la Fiscalía, instancia que dispuso reprogramar su comparecencia para este mes.

Espinoza precisó que las investigaciones continúan y que aún se realizan los trámites necesarios para emitir los oficios y citaciones correspondientes a otras personas que pudieran ser convocadas en el marco del proceso.

Asimismo, señaló que la denuncia investiga presuntas irregularidades vinculadas a vuelos realizados por aeronaves procedentes de Argentina, aspecto que constituye el eje central de las pesquisas desarrolladas por el Ministerio Público y la Policía Boliviana.",https://exitonoticias.com.bo/reprograman-declaracion-del-viceministro-gustavo-serrano-en-investigacion-del-caso-puentes-aereos/396289/
Éxito Noticias Bolivia,2026-07-03,SEGURIDAD,Investigan a un estudiante de secundaria hallado con tres sobres de una sustancia verduzca en La Paz,"Éxito Noticias, 3 de julio 2026.- La Policía Boliviana, en coordinación con la Defensoría de la Niñez y Adolescencia y la Fuerza Especial de Lucha Contra el Narcotráfico (FELCN), inició una investigación tras encontrar a un estudiante de tercero de secundaria en posesión de una sustancia verduzca al interior de una unidad educativa de la ciudad de La Paz.

El subcomandante departamental de la Policía de La Paz, Martín Gálvez, informó que el caso fue detectado por personal del establecimiento educativo, que alertó a las autoridades al encontrar al adolescente con tres sobres que contenían una sustancia de características similares a una droga.

Debido a que se trata de un menor de edad, la investigación se desarrolla con carácter reservado. Las autoridades buscan determinar el origen de la sustancia y establecer cómo llegó a poder del estudiante, mientras se aguarda el informe técnico oficial de la FELCN para confirmar la naturaleza del material incautado.

Según las primeras indagaciones, los tres sobres fueron hallados dentro de la mochila del adolescente durante una revisión realizada por personal administrativo del colegio. A partir de este hallazgo, se activaron los protocolos correspondientes y se dio intervención a las instituciones competentes.

Gálvez indicó que las pesquisas también apuntan a establecer si existe algún vínculo con actividades de microcomercialización de sustancias controladas o si se trata de un hecho aislado.

Asimismo, señaló que la Policía reforzará las acciones preventivas en el establecimiento educativo y coordinará reuniones con padres de familia y autoridades escolares para fortalecer los controles y evitar que este tipo de situaciones se repitan.",https://exitonoticias.com.bo/investigan-a-un-estudiante-de-secundaria-hallado-con-tres-sobres-de-una-sustancia-verduzca-en-la-paz/396302/
Éxito Noticias Bolivia,2026-07-03,POLITICA,Vicepresidenta de Diputados anticipa observaciones al PGE reformulado y pide aclarar el destino de recursos no ejecutados,"Éxito Noticias, 3 de julio 2026.- La primera vicepresidenta de la Cámara de Diputados, Daniela Cabrera, informó que existen observaciones al proyecto de Presupuesto General del Estado (PGE) reformulado y anunció que durante su tratamiento en el Legislativo se plantearán modificaciones para aclarar la distribución de los recursos públicos.

La legisladora señaló que una de las principales inquietudes está relacionada con la ejecución presupuestaria durante los últimos 50 días, periodo en el que, según indicó, no se habrían realizado algunas compras de combustible ni otros gastos previstos por el Estado.

En ese sentido, pidió al Órgano Ejecutivo explicar cómo serán redistribuidos esos recursos y garantizar que no se destinen a nuevas contrataciones de personal u otros fines que, a su juicio, no respondan a las necesidades prioritarias del país.

Cabrera también sostuvo que el presupuesto debe contemplar medidas para reducir el gasto público, entre ellas el cierre de empresas estatales deficitarias que, según afirmó, generan pérdidas económicas y consumen recursos que podrían orientarse a proyectos en beneficio de la población.

Asimismo, adelantó que durante la sesión legislativa se expondrán otras observaciones al proyecto y expresó su expectativa de que las distintas bancadas alcancen consensos para viabilizar la aprobación del PGE reformulado, cuyo tratamiento registra retrasos.",https://exitonoticias.com.bo/vicepresidenta-de-diputados-anticipa-observaciones-al-pge-reformulado-y-pide-aclarar-el-destino-de-recursos-no-ejecutados/396305/
Éxito Noticias Bolivia,2026-07-03,"POLITICA, PORTADA",Legislativo ingresa en receso desde el lunes 6 de julio por dos semanas,"Éxito Noticias, 3 de julio 2026 .- La Asamblea Legislativa Plurinacional (ALP) aprobó este viernes el primer receso parlamentario de la gestión, que se extenderá del 6 al 20 de julio. La decisión fue asumida durante una sesión ordinaria y contó con el respaldo de la mayoría de diputados y senadores.

El vicepresidente del Estado y presidente nato de la ALP, Edmand Lara, informó que el receso fue aprobado conforme a lo establecido en la Constitución Política del Estado y los reglamentos de las cámaras legislativas, que disponen dos periodos de descanso de 15 días cada año para la Asamblea Legislativa.

Durante la misma sesión también se aprobó la conformación de la Comisión de Asamblea, instancia que permanecerá en funciones mientras dure el receso y que tendrá la responsabilidad de atender únicamente los asuntos urgentes que se presenten durante ese periodo.

La resolución establece que la comisión estará integrada por legisladores titulares y suplentes de ambas cámaras, respetando la representación territorial y la composición política de la Asamblea Legislativa. Su labor será garantizar la continuidad del trabajo parlamentario en caso de que surjan temas de carácter urgente.

Con esta determinación, el pleno de la Asamblea suspenderá temporalmente sus actividades legislativas hasta el 20 de julio, fecha en la que está previsto el reinicio de las sesiones ordinarias para continuar con el tratamiento de los proyectos de ley pendientes.",https://exitonoticias.com.bo/legislativo-ingresa-en-receso-desde-el-lunes-6-de-julio-por-dos-semanas/396308/
Éxito Noticias Bolivia,2026-07-03,MUNDO,Muertos por brote de ébola en la RDC aumentan a 447,"Éxito Noticias, 3 de julio 2026.- El Gobierno de la República Democrática del Congo (RDC) elevó a 447 el número de muertos y 1.460 los casos confirmados por el brote de ébola declarado en el este del país el pasado 15 de mayo, que con estas cifras se ha convertido ya en el tercero más mortal. La Organización Mundial de la Saludo (OMS), en tanto, advirtió que la falta de fondos y el conflicto que azota al país dificulta el combate contra la enfermedad.

Según el último boletín del Ministerio de Comunicación y Medios de la RDC, con datos recopilados hasta el 1 de junio, la tasa de letalidad se sitúa actualmente en el 30,6 %, 0,6 puntos porcentuales menos que el día anterior. Además, 595 pacientes se encuentran en tratamiento, y otras 213 personas han logrado recuperarse de la enfermedad.

El brote se declaró oficialmente el 15 de mayo en Ituri, provincia fronteriza con Uganda y Sudán del Sur y epicentro de la epidemia, que rápidamente se expandió a las también provincias orientales congoleñas de Kivu del Norte y Kivu del Sur. El ministerio indicó que el miércoles se detectaron 54 nuevos casos precisamente en las provincias de Ituri y Kivu del Norte.

El brote se corresponde con la cepa de Bundibugyo, cuya tasa de letalidad oscila entre el 30% y el 50% y para la que no existe vacuna autorizada o tratamiento específico, según la OMS, que considera “alto” el riesgo de expansión del brote en África subsahariana y “bajo” a escala global.

La misma OMS indicó este viernes que la falta de fondos y el conflicto en el este de la República Democrática del Congo (RDC) dificultan la respuesta contra el brote. El director regional de la organización para África, Mohamed Janabi, calificó la situación epidemiológica de “alarmante” y denunció que las promesas de la comunidad internacional no se han traducido en capital operativo.

“Mi mensaje para los socios y donantes que nos escuchan es muy claro: ustedes conocen nuestro presupuesto inicial estimado en 518 millones de dólares. Se han hecho muchas promesas de financiamiento, pero el dinero real todavía no ha llegado a las cuentas”, afirmó Janabi en rueda de prensa virtual.

El actual brote es ya el tercero más grande y solo está por detrás del que golpeó a África Occidental entre 2014 y 2016, que dejó unos 11.000 muertos y 28.000 contagios; y otro que afectó al este congoleño entre 2018 y 2020 y que causó 2.299 muertes y 3.481 casos. Muy lejos quedan las cifras de Uganda en 2007, con 131 casos y 42 fallecidos, o las de la propia RDC en 2012, cuando el virus provocó 57 infecciones y 29 decesos.

//DW.",https://exitonoticias.com.bo/muertos-por-brote-de-ebola-en-la-rdc-aumentan-a-447/396313/
Éxito Noticias Bolivia,2026-07-03,ECONOMIA,IBCE alerta caída de las exportaciones por los bloqueos y pide resarcimiento a los responsables,"Éxito Noticias, 3 de julio 2026 .- Las exportaciones bolivianas registraron una fuerte caída durante mayo como consecuencia de los bloqueos de carreteras que se prolongaron por más de 50 días, informó este viernes el gerente general del Instituto Boliviano de Comercio Exterior (IBCE), Gary Rodríguez. Según la entidad, el valor de las ventas al exterior descendió de más de 1.000 millones de dólares alcanzados a inicios de año a 720 millones de dólares en mayo, el nivel más bajo de los últimos 14 meses.

Rodríguez explicó que los datos del Instituto Nacional de Estadística (INE) reflejan que las medidas de presión afectaron significativamente la dinámica del comercio exterior, interrumpiendo el crecimiento que mantenían las exportaciones nacionales durante los primeros meses de la gestión.

El representante del IBCE indicó que, pese a las pérdidas estimadas en más de 700 millones de dólares reportadas por el sector exportador hasta mayo, las divisas generadas permitieron cubrir las necesidades de importación del país durante ese mes, lo que, a su criterio, evitó una mayor presión sobre la cotización del dólar.

Asimismo, sostuvo que el levantamiento de los bloqueos tras la aplicación del estado de excepción demostró la importancia de hacer cumplir la ley para garantizar la libre circulación, la seguridad ciudadana y el normal desarrollo de las actividades económicas. En ese contexto, consideró necesario impulsar una norma que sancione este tipo de medidas de presión.

Finalmente, el gerente del IBCE pidió que los responsables de los bloqueos respondan por los daños ocasionados mediante un resarcimiento civil, además de las sanciones que correspondan. También exhortó al Estado a implementar políticas públicas que permitan recuperar las exportaciones, compensar las pérdidas sufridas por el sector y restablecer la confianza de los mercados internacionales.",https://exitonoticias.com.bo/ibce-alerta-caida-de-las-exportaciones-por-los-bloqueos-y-pide-resarcimiento-a-los-responsables/396317/
Éxito Noticias Bolivia,2026-07-03,POLITICA,Comisión de Diputados evalúa sumarse a denuncia penal contra bloqueadores por presunta desestabilización del país,"Éxito Noticias, 3 de julio 2026.- La Comisión de Justicia de la Cámara de Diputados analiza adherirse a la denuncia penal presentada por el Comité Pro Santa Cruz contra Evo Morales, Mario Argollo y Vicente Salazar, a quienes se atribuye responsabilidad por los hechos registrados durante los 53 días de bloqueos. La iniciativa busca respaldar el proceso judicial por las presuntas acciones de desestabilización y las pérdidas ocasionadas al país.

El diputado del Partido Demócrata Cristiano (PDC), Manolo Rojas, informó que el tema se encuentra en debate al interior de la comisión y señaló que existe la posibilidad de que esta instancia presente una querella formal para sumarse a la denuncia que ya fue admitida por la justicia.

Según la denuncia, los bloqueos dejaron al menos 14 personas fallecidas y provocaron pérdidas económicas estimadas en 3.000 millones de dólares. En ese contexto, Rojas sostuvo que el proceso debe avanzar hasta establecer responsabilidades y que, de comprobarse los hechos, corresponde aplicar las sanciones previstas por la normativa vigente.

El legislador también anunció que solicitarán la participación de observadores internacionales para acompañar el desarrollo del proceso judicial y garantizar el respeto de los derechos y las garantías constitucionales de todas las partes involucradas. Además, afirmó que quienes intenten desestabilizar a un gobierno democráticamente elegido deben responder ante la justicia.",https://exitonoticias.com.bo/comision-de-diputados-evalua-sumarse-a-denuncia-penal-contra-bloqueadores-por-presunta-desestabilizacion-del-pais/396319/
Éxito Noticias Bolivia,2026-07-03,"POLITICA, PORTADA","Lara responde a Saucedo y afirma que la prioridad es fortalecer la justicia, no debatir sobre términos","Éxito Noticias, 3 de julio 2026 .- La Vicepresidencia del Estado respondió este viernes a las declaraciones del presidente del Tribunal Supremo de Justicia (TSJ), Romer Saucedo, quien cuestionó el uso del término “convocar” para una reunión promovida por esa instancia. La institución sostuvo que el debate no debe centrarse en aspectos semánticos, sino en el cumplimiento de las atribuciones constitucionales y en la búsqueda de soluciones para la crisis judicial.

La polémica surgió después de la reunión impulsada por el vicepresidente Edmand Lara con jefes de bancada de la Asamblea Legislativa para analizar la situación del Órgano Judicial. Tras el encuentro, la autoridad informó que las fuerzas políticas alcanzaron un acuerdo para respetar la Constitución en la elección de los magistrados pendientes del Tribunal Constitucional Plurinacional y del Tribunal Supremo de Justicia, además de expresar su preocupación por la ausencia de las máximas autoridades judiciales.

Posteriormente, Saucedo publicó un mensaje en sus redes sociales en el que marcó diferencias entre los términos “invitar” y “convocar”. En su publicación señaló que se convoca a personas que forman parte de una misma estructura organizacional, mientras que a quienes no pertenecen a ella corresponde invitarlos, en una aparente alusión a la convocatoria realizada por la Vicepresidencia.

En respuesta, la Vicepresidencia difundió un pronunciamiento en el que afirmó que existe una diferencia más importante que la semántica: ejercer las atribuciones que la Constitución confiere. Asimismo, sostuvo que cuando el presidente nato de la Asamblea Legislativa promueve el diálogo entre los órganos del Estado, lo hace en cumplimiento de su deber constitucional de articular y preservar el funcionamiento institucional del país.

Finalmente, la institución remarcó que, si bien las formas son importantes en una democracia, lo prioritario es construir consensos que permitan fortalecer la administración de justicia y atender las demandas de la población. En ese sentido, reiteró que la voluntad de encontrar soluciones debe prevalecer por encima de las diferencias surgidas en torno a la convocatoria al diálogo.",https://exitonoticias.com.bo/lara-responde-a-saucedo-y-afirma-que-la-prioridad-es-fortalecer-la-justicia-no-debatir-sobre-terminos/396323/
Éxito Noticias Bolivia,2026-07-03,"NACIONAL, PORTADA",Paz pide a la justicia que los bloqueadores “sufran lo que han hecho sufrir al pueblo boliviano”,"Éxito Noticias, 3 de julio 2026.- El presidente constitucional, Rodrigo Paz Pereira, pidió este viernes al sistema judicial y al Ministerio Público, que los culpables de los 53 días de bloqueos que paralizaron a Bolivia durante mayo y parte de junio, reciban el castigo que merecen y “sufran lo que han hecho sufrir al pueblo boliviano”.

Tal expresión formó parte de su discurso en el acto de egreso del Curso Satinador que se desarrolla en la Escuela de Cóndores Bolivianos (ESCONBOL) de Sanandita, centro de entrenamiento de fuerzas especiales y comandos de élite del Ejército de Bolivia, que se encuentra dentro del Parque Nacional Aguaragüe, en el Gran Chaco de Tarija.

El presidente Paz Pereira pidió a Dios que ilumine a la justicia y al Ministerio Público “cuando se entreguen a los culpables de tanto daño” ocasionado por los bloqueos que partidarios de Evo Morales sostuvieron durante 53 días y que causaron el fallecimiento de al menos 20 personas, además de daños económicos al país de 3.000 millones de dólares, desabastecimiento de alimentos, medicinas e insumos de trabajo, y la violación de los derechos humanos de toda la población, entre otros perjuicios.

“Los conspiradores tienen que ir a pagar sus culpas porque no le pueden hacer daño al futuro de la Patria, que son los hijos que hoy día están esperando mejor educación, mejor alimentación, mejor salud”, insistió Paz Pereira, en su pedido de justicia.

El primer mandatario dejó en claro que, una situación es el derecho a la protesta de organizaciones que tienen justos pedidos, olvidados por tantos años, pero, otra cosa, son las acciones violentas generadas por lineamientos e intereses ideológicos nacionales e internacionales que están vinculados al narcoterrorismo y a hechos ilícitos.

“Eso no es correcto”, enfatizó al señalar que su gestión de Gobierno no valora a las personas por su pertenencia o no a un partido político, sino que las mide por su compromiso con la Patria o por el daño que le hagan a ello.

“Y eso no lo podemos permitir”, remarcó Paz, pidiendo a los satinadores a que cumplan con su compromiso de defender a la Patria. “Ustedes no atacan, ustedes defienden, solo reaccionan cuando hay un ataque porque nuestra actitud como bolivianos jamás está en hacer el daño, siempre construir, no destruir”, concluyó.",https://exitonoticias.com.bo/paz-pide-a-la-justicia-que-los-bloqueadores-sufran-lo-que-han-hecho-sufrir-al-pueblo-boliviano/396277/
