sitio_noticias,fecha,seccion,titular,cuerpo,url
Visión 360,2026-08-01,•Internacional,La FIFA desiste de su intención de crear una filial para comercializar la Copa del Mundo,"EFE

El presidente de la FIFA, Gianni Infantino, anunció el viernes en un comunicado que la entidad desiste de su intención de crear una filial para comercializar la Copa del Mundo.

""Tras escuchar atentamente todas las opiniones, ha quedado claro que el proyecto ha creado divisiones de tal naturaleza que, independientemente del nivel de apoyo, ya no redundan en beneficio del objetivo planteado inicialmente"", afirma la comunicación de la entidad rectora del fútbol.

""Nuestro propósito siempre ha sido, y siempre será, unirnos y mejorar. En consecuencia, esta propuesta no seguirá adelante"", añade.

El pasado miércoles, la FIFA anunció su intención de vender el 20 % de FIFA Forward Enterprise (FFE), la nueva filial que buscaba crear para manejar las operaciones comerciales y los eventos de la organización, como el Mundial de fútbol, su principal producto.

En un explicativo publicado en su página web que resume de manera didáctica la información, la FIFA había asegurado que la nueva filial está valorada en unos 20.000 millones de dólares, de acuerdo a J.P. Morgan.

Según el diario británico The Times, la entidad rectora del fútbol también había dado a las 211 federaciones que la forman un plazo de poco más de 50 días para que comunicaran si aceptaban los 53 millones de dólares que pretendía otorgar a cada una si respaldaban la propuesta.

""El proyecto FIFA Forward Enterprise tenía como objetivo sentar las bases para fortalecer aún más a nuestras Asociaciones Miembro de la FIFA y a nuestro deporte a nivel mundial, especialmente en aquellos países donde el apoyo es más necesario. Y, como dijimos desde el principio, esto solo se lograría si la mayoría de las Asociaciones Miembro de la FIFA lo respaldaban y siempre sujeto a un proceso de consulta con ellas, el Consejo de la FIFA, las Confederaciones y demás partes interesadas"", inicia diciendo el comunicado que la entidad ha publicado este viernes.

El proyecto recibió el jueves un varapalo con la negativa de la UEFA -donde hacen vida los ganadores de 13 de las Copas del Mundo disputadas desde 1930-, que alertó que sus federaciones nacionales no participarán en las competiciones de la FIFA si la propuesta se mantenía.

La Concacaf también se sumó la víspera a las intenciones de la UEFA, mientras que este viernes la Conmebol afirmó el inicio de ""un proceso de consultas"" entre sus miembros y aseguró que ""primero está el fútbol"".

El comunicado de la FIFA del viernes culmina con una frase redactada directamente por Infantino: ""De cara al futuro, mi intención es reunir a todas las partes interesadas en los próximos días y semanas, con un espíritu de interés común por nuestro deporte y con el objetivo de seguir impulsando el fútbol en todas partes, especialmente en aquellos países que más necesitan nuestro apoyo"".",https://www.vision360.bo/noticias/2026/08/01/60838-la-fifa-desiste-de-su-intencion-de-crear-una-filial-para-comercializar-la-copa-del-mundo
Visión 360,2026-08-01,•Opinión,"¿Vox populi, vox Dei?… ¡pamplinas!","Si la voz del pueblo fuese la voz de Dios, el Creador estaría en un desconcierto absoluto, lo cual es inadmisible para un Dios de orden. Y la verdad es que no hay razón para aceptar esta sentencia ni como verdad relativa. El primero en cuestionarla fue Alcuino de York, considerado el hombre más sabio del medioevo. En una epístola a Carlomagno, el filósofo advirtió que no debía escucharse a quienes, amparándose en la supuesta infalibilidad de la multitud, legitimaban ambiciones políticas para influir en los gobernantes; el ilustre pensador sentenció que el tumulto de la masa a menudo raya en la locura.

A partir del siglo VIII, la frase adoptó múltiples acepciones según el contexto y las circunstancias. Su uso se generalizó en la política, especialmente entre quienes, escudándose en principios democráticos que a veces no profesan, la enarbolan para encabezar turbas y presionar mediante la fuerza social.

Si fuera literalmente cierto que la voz popular coincide con la divina, bajo la lógica democrática podría argüirse que las minorías carecen de derechos por estar alineadas con el adversario: Satanás. Esto armonizaría con la advertencia de Jesús: “El que no está conmigo, está contra mí; y el que no recoge conmigo, desparrama” (Mt 12:30).

Es necesario aclarar que, si bien ambas voces no equivalen, la antinomia entre los designios divinos y la pretensión popular tampoco es una regla absoluta. Ignorar al pueblo no siempre es sabio; la historia demuestra que las naciones han elegido, mediante el sufragio, a algunos de los mejores gobiernos imaginables.

Sin embargo, los anales de la historia universal confirman que el pueblo se equivoca, y no precisamente bajo el amparo de Dios. Y es que Dios, en su omnisciencia, jamás alentaría el ascenso democrático de tiranos de la chatura moral de Adolf Hitler en 1933 o de un Daniel Ortega. Sencillamente el pueblo germano erró gravemente al investir al siniestro Canciller: el costo de aquella decisión electoral sumó cincuenta millones de vidas perdidas, incluidos seis millones de judíos exterminados.

En el Éxodo, Aarón cedió ante el pueblo y fundió un becerro de oro, una iniciativa rebelde que terminó en mortificación; Dios no impidió el extravío, pero jamás lo aprobó. Asimismo, las crónicas universales evidencian que el clamor judío al rechazar a Jesucristo distó mucho de ser la voz de Dios. El evangelista Lucas lo describe con desgarrador acento: “Pero ellos insistían a grandes voces, pidiendo que fuera crucificado; y las voces de ellos y de los principales sacerdotes prevalecieron” (Lc 23:23).

De ser cierta la premisa del adagio, los gobernantes electos serían ungidos divinos. Aquí chocamos con la realidad contemporánea que azota a la política: ¿cómo vincular los comicios a la voluntad de Dios cuando el éxito depende del dinero invertido o de la destreza para manipular las emociones de sociedades desesperadas mediante promesas falsas? Además, Dios no inventó los sistemas democráticos; de hecho, Él es un monarca perfecto y atemporal.

El sufragio es un acto eminentemente emocional. Al votar, el ciudadano realiza una evaluación sentimental antes que cerebral. Y cuando deja de lado la razón ideológica, lo cual ocurre a menudo, suele decantarse por el candidato equivocado; una elección que jamás tomaría bajo un análisis estrictamente intelectual. Errar no es la norma, pero en sociedades con una cultura política rezagada como las de Bolivia, el Congo o Sudán del Sur, el equívoco electoral tampoco es la excepción.

Y en Bolivia, movidos por tensiones raciales y desafectos personales, nos vamos equivocando sistemáticamente desde la restauración de nuestra híbrida democracia en 1982. La realidad actual de nuestro país es el resultado directo de esas malas decisiones en el recinto electoral. Ergo, creer que una multitud de manifestantes enardecidos, al margen de la ley pero invocando la democracia, actúa en nombre de Dios, es simplemente una estupidez.",https://www.vision360.bo/noticias/2026/08/01/60785-vox-populi-vox-dei-pamplinas
Visión 360,2026-08-01,•Opinión,Entre la legítima defensa y la justicia por mano propia,"Un reciente caso judicial en Italia, que ha captado la atención mediática internacional, nos invita a reflexionar sobre la delgada y a menudo difusa frontera que separa la legítima defensa de la venganza.

Los hechos se resumen así: en 2023, un orfebre en las cercanías de Turín fue asaltado en su establecimiento por dos individuos armados con un cuchillo y una pistola, aunque esta última resultó ser de juguete. El joyero, quien ocho años atrás ya había sufrido un robo violento, reaccionó forzando la huida de los delincuentes, a quienes persiguió en la vía pública. Al alcanzarlos, efectuó disparos con un arma de fuego reglamentaria, provocando la muerte de los dos asaltantes y dejando herido a un cómplice que les cubría la fuga.

Recientemente, una sentencia en segunda instancia condenó al joyero a 14 años y 9 meses de prisión por homicidio voluntario, además de imponerle una cuantiosa indemnización económica a favor de las familias de los fallecidos. En el fallo, se descartó la atenuante de legítima defensa, argumentando que no se cumplieron los requisitos legales básicos: la existencia de un peligro inminente de muerte y que el acto ocurriera dentro del domicilio o negocio. Para el tribunal, la reacción fue desproporcionada y trasluce un fin de venganza antes que de defensa.

Como era previsible, la sentencia ha fracturado a la opinión pública y la arena política italiana, con los partidos conservadores criticando la sentencia y los de izquierda defendiéndola. Si bien nadie cuestiona la legalidad del fallo, muchos ciudadanos perciben la condena como un exceso que desprotege a las víctimas de la delincuencia. Se argumenta el trauma del joyero, consecuencia del robo anterior, como un factor que pudo nublar su juicio, desatando una campaña social que pide el indulto presidencial. No obstante, voces críticas contra el orfebre han señalado antecedentes de conducta violenta, lo que complica su imagen pública. Asimismo, el debate sobre la indemnización a los agresores ha generado indignación, aunque cabe notar que la legislación italiana ha sido reformada con posterioridad a los hechos, eliminando este punto, aunque dicha reforma no sea aplicable retroactivamente a este caso.

Este dilema es, mutatis mutandis, un espejo de lo que ocurre en escenarios de violentos disturbios sociales en Bolivia, donde el uso de la fuerza pública a menudo genera víctimas cuya responsabilidad no siempre es unívoca.

Dos interrogantes fundamentales emergen:

Al trasladar estas reflexiones a la arena geopolítica —desde la agresión de Rusia a Ucrania hasta la respuesta israelí en Gaza y en el Líbano tras los eventos del 7 de octubre o la guerra no declarada de Israel y EE.UU. a Irán— la complejidad aumenta.

Si la humanidad lograra aplicar el principio de proporcionalidad, aquel que busca un equilibrio entre la ofensa y la respuesta, incluso sin abrazar al valor cristiano del perdón, el camino hacia la paz y la justicia internacional sería, sin duda, menos tortuoso. Aplicar, e incluso superar, la ley del talión, entendida como contención y no solo como venganza, sigue siendo el desafío pendiente de nuestra civilización.",https://www.vision360.bo/noticias/2026/08/01/60773-entre-la-legitima-defensa-y-la-justicia-por-mano-propia
Visión 360,2026-08-01,•Opinión,El reino del revés,"Me dijeron que en el reino del revés

nada el pájaro y vuela el pez

que los gatos no hacen miau y dicen yes

porque estudian mucho inglés

Me dijeron que en el reino del revés

nadie baila con los pies

que un ladrón es vigilante y otro es juez

y que dos y dos son tres

La célebre canción infantil de María Elena Walsh, concebida originalmente como un juego de disonancias poéticas y disparates líricos, se ha transformado con el tiempo en una matriz conceptual de notable vigor para diagnosticar la paradoja institucional y la distorsión normativa. Lo que en la literatura infantil se manifiesta como una inversión inocente de la realidad, en el ámbito de la ciencia política y de la teoría del derecho contemporáneas se traduce en la instauración de una anomia estructural. Este fenómeno ocurre cuando los mecanismos formales destinados a proteger al ciudadano, garantizar el orden democrático y promover el bien común operan en sentido exactamente opuesto a su justificación doctrinaria.

El primer síntoma de esta distorsión se evidencia en la perversión de las reglas del juego democrático e institucional. La teoría constitucional sostiene que el debido proceso es un pilar fundamental para evitar la concentración autocrática. Sin embargo, en un escenario en el que las instituciones encargadas de administrar la justicia sufren un proceso de captura por parte de facciones coyunturales, los instrumentos legales pierden su naturaleza garantista y se convierten en dispositivos de persecución. La doctrina suele referirse a este uso instrumental de la norma como lawfare, mediante el cual las acusaciones penales y las detenciones preventivas dejan de buscar la justicia para transformarse en estrategias de inhabilitación de adversarios políticos y/o chivos expiatorios.

En este esquema de justicia invertida, la presunción de inocencia, consagrada en el artículo 11 de la Declaración Universal de Derechos Humanos, es sustituida en la práctica por una presunción de culpabilidad sistémica, donde la detención preventiva se aplica como una pena anticipada que contraviene la jurisprudencia de la Corte Interamericana de Derechos Humanos sobre la excepcionalidad de la privación de libertad sin condena firme.

Un segundo pilar de esta dinámica anómala se observa en la gestión del patrimonio público y el uso de los recursos del Estado. Mientras el pensamiento económico y la gestión pública priorizan la eficiencia, la transparencia y la satisfacción de las necesidades básicas de la población, los regímenes afectados por esta inversión institucional suelen derivar hacia una marcada opacidad en la administración de los fondos colectivos. Casos paradigmáticos de narcotráfico, corrupción, contrabando, etc., ilustran cómo los mecanismos de control interno resultan ineficaces frente al poder corporativo, desplazando el castigo hacia los eslabones más débiles de la burocracia administrativa e invirtiendo la carga de la prueba hacia los fiscalizadores o denunciantes.

Esta alteración funcional afecta de manera severa el ámbito de la seguridad ciudadana y la protección de los sectores vulnerables. El contrato social, según formulaciones clásicas como las de Thomas Hobbes o John Locke, se legitima en la capacidad del soberano para garantizar la vida y la integridad de sus asociados. No obstante, la proliferación de la violencia machista, los índices alarmantes de feminicidio e infanticidio y la persistencia de elevadas tasas de mortalidad por accidentes de tránsito revelan una profunda brecha entre la hipertrofia legislativa y la efectividad tutelar del Estado. La mera promulgación de leyes sustantivas o procedimentales resulta inocua si los operadores de justicia carecen de la formación, los recursos o la voluntad de aplicarlas rigurosamente. De este modo, la impunidad práctica coexiste con un discurso de abundancia normativa, consolidando una trampa institucional donde la norma escrita sirve para legitimar el statu quo, pero fracasa sistemáticamente en proteger a las víctimas.

Finalmente, el colapso de las prioridades sociales se hace plenamente visible en la crisis de los sistemas de salud pública. La paradoja contemporánea muestra a administraciones capaces de sostener abultados presupuestos en propaganda o proyectos de alto impacto mediático, mientras la infraestructura hospitalaria básica carece de insumos elementales para la atención de patologías críticas. La indolencia frente al dolor ajeno y la privación de tratamientos para enfermos graves no son solo fallas administrativas, sino manifestaciones de un orden ético fracturado donde los derechos fundamentales a la vida y a la salud quedan supeditados a la lógica del cálculo político o del despliegue simbólico.

En este escenario, la advertencia lírica de la poetisa argentina cobra una validez analítica sombría. Cuando el custodio actúa como transgresor y la norma se instrumenta para convalidar la arbitrariedad, la estructura misma de la convivencia civil se desdibuja, dejando a la sociedad inerme ante el dominio de las excepciones convertidas en regla.",https://www.vision360.bo/noticias/2026/08/01/60770-el-reino-del-reves
Visión 360,2026-08-01,•Opinión,Con Ilo y sin Ilo,"Cuando Rodrigo Paz Pereira iba a cumplir 264 días de su juramentación presidencial ante la Asamblea Legislativa Plurinacional —hoy que usted me lee ya suman 266— asistió en Lima a la toma de posesión de Keiko Fujimori Higuchi, la primera mujer elegida presidente constitucional del Perú (la Boluarte entró por la puerta trasera de una sucesión legal que el maestro del sombrero alón dejó tras su intento de autogolpe) y también la segunda nikkei (el primero fue su padre Alberto en 1990) en acceder a la Suprema Magistratura de la República que doscientos cinco años atrás fundara José de San Martín y Matorras, el prócer argentino recordado como libertador de Argentina y Chile y fundador del Perú posvirreinal.

La ascensión de la Fujimori Higuchi y el encuentro con Paz Pereira tiene ribetes de déjà vu histórico: El 24 de enero de 1992, los padres de ambos firmaron los Convenios de Ilo y mojaron sus pies en las cálidas (para esa fecha del año) aguas del Pacífico, afirmando un proceso de integración que quedó tan mojado como los pies de ambos porque después del simbolismo no se avanzó en ello más allá de repetir su (inefectiva) trascendencia cada año —que ambos hijos los hubieran ratificado ahora tiene, más que efectivo, un carácter metafórico, sobre todo porque el Corredor Vial Bioceánico avanza imparable por el trópico de Capricornio, debajo de Bolivia y el país busca vías para enlazarse, sobre todo desde la sureña Tarija.

Voy a detenerme primero en la presidente Keiko y luego pasaré por el presidente Rodrigo.

En su discurso de investidura, la nueva gobernante esbozó sus futuros cuatro años de gobierno y me atrevo (en la rememoración de lo que le oí y de lo que recuerdo de los años 90 en el Perú) a decir que —amén de la prevención contra el Fenómenos del Niño y la lucha contra el narcotráfico— tiene sintonía con el de su padre (que ese día hubiera cumplido 88 años de vida): carreteras, escuelas, refuerzo de salud pública… Época de luces —salvó la economía peruana después del desastre del populismo socialdemócrata de Alan García y sentó las bases para una economía sólida y estable hasta hoy (con éxito en integrar a muchos en la economía formal, en un capitalismo popular como preconizó De Soto y que Paz hijo acá llamó capitalismo para todos en su campaña presidencial); finalizó el terrorismo maoísta de Sendero Luminoso (aún con reductos de protección al narcotráfico en recónditos parajes del VRAE) y el guevarista de MRTA (los que acá secuestraron a Doria Medina)— y de sombras enormes, con una gran corrupción que parecía institucionalizada para siempre, coartó la oposición y bajo acusaciones de violación de derechos humanos.

Lo que haga estos años la señora Fujimori, como logre crear mayorías circunstanciales (su partido, primera mayoría en ambas Cámaras, en alianza con Renovación Popular tienen la mitad del Senado y poco menos de la mitad de Diputados [43 %] pero a su favor es que la oposición no es monolítica y tendrán que negociar).

Paz Pereira se aboca a una reordenación y a la necesidad de pasar de arengas a realidades. De los 5 mil millones (M) de dólares anunciados originalmente que aportaría el FMI se bajó a 2.500 M y quedaron en un crédito por USD 1.900 M pero, es lo importante, sujeto a la implantación de medidas que el Directorio del FMI considera necesarias. ¿Cuáles? Sin bola adivinadora es fácil suponerlas: reducción de déficit, achicamiento del grueso Estrado (en sus tres niveles), transparencia, justicia (seguro la equitativa social pero también de la legalidad)… Nada que no se pueda lograr pero ¿cuál será el costo?: con el ejemplo reciente de los 50 y tantos días, vale subsanar preventivamente los yerros y empezar, por otro lado, a construir mayoría circunstanciales en la Asamblea (de por sí, sin la alianza con UNIDAD, con APB y LIBRE en oposición constructiva y la bancada del PDC, que nunca fue realmente “propia”, dividida en varias opciones, menuda tarea).

Manos a la obra. De verdad.",https://www.vision360.bo/noticias/2026/08/01/60707-con-ilo-y-sin-ilo
Visión 360,2026-08-01,•Mundo,Países BRICS adoptan una declaración conjunta para reducir el riesgo de desastres naturales,"TV BRICS

Los países BRICS adoptaron una declaración conjunta tras una reunión celebrada en Nueva Deli, en la que acordaron ampliar la cooperación en materia de prevención de emergencias y fortalecer el intercambio de experiencias. Así lo informó la Oficina de Información de Prensa del Gobierno de India (PIB).

La tercera reunión de ministros de los países BRICS responsables de la reducción del riesgo de desastres naturales se celebró bajo la presidencia del ministro de Estado de Interior de India, Nityanand Rai.

Según destacó el funcionario, la prevención de los desastres naturales y la reducción de sus consecuencias son factores clave para garantizar el desarrollo sostenible, la adaptación al cambio climático y la seguridad de la población.

Los participantes analizaron el desarrollo de infraestructuras resistentes a los riesgos climáticos, la mejora de los mecanismos de financiación, la aplicación de tecnologías innovadoras y la ampliación de la cooperación internacional en el ámbito de la prevención y respuesta ante emergencias.

Uno de los temas centrales de la reunión fue la implementación del Plan de Trabajo de los BRICS para el período 2025-2028. Los países acordaron fortalecer la cooperación en ciencia y tecnología, desarrollar sistemas de alerta temprana, mejorar la seguridad y resistencia de las infraestructuras y comunidades locales, así como intensificar el intercambio de conocimientos, experiencias y buenas prácticas.

Además, en el marco de la presidencia de India, se presentaron seis documentos analíticos y metodológicos destinados a apoyar la toma de decisiones, fortalecer las instituciones especializadas y desarrollar las capacidades de los países BRICS en materia de reducción del riesgo de desastres naturales.

Al término del encuentro, los ministros acordaron ampliar la cooperación práctica mediante la implementación de proyectos conjuntos, la organización de ejercicios de preparación, el intercambio de expertos y la celebración periódica de consultas temáticas. Estas medidas buscan aumentar la capacidad de los países BRICS para hacer frente a los riesgos naturales y climáticos.

La reunión se celebró en el marco de la presidencia de India en los BRICS en 2026 y contó con la participación de ministros y jefes de delegación de los países miembros de la asociación.",https://www.vision360.bo/noticias/2026/08/01/60904-paises-brics-adoptan-una-declaracion-conjunta-para-reducir-el-riesgo-de-desastres-naturales
Visión 360,2026-08-01,•Mundo,México manda 718 toneladas de ayuda humanitaria en segundo envío marítimo a Venezuela,"EFE/Ciudad de México

Dos buques de la Armada de México zarparon del puerto de Veracruz con más de 718 toneladas de ayuda humanitaria para Venezuela, en el segundo envío marítimo destinado a atender necesidades derivadas de los sismos que afectaron a ese país en junio.

La Secretaría de Relaciones Exteriores (SRE) y la Secretaría de Marina informaron en un comunicado conjunto que las embarcaciones 'ARM Papaloapan' y 'ARM Huasteco' partieron el 31 de julio, por instrucción de la presidenta Claudia Sheinbaum, para trasladar insumos de asistencia a la República Bolivariana de Venezuela.

El mayor cargamento viaja en el 'ARM Papaloapan', que transporta aproximadamente 684 toneladas de insumos, mientras que el 'ARM Huasteco' lleva otras 34,5 toneladas, con lo que ambos suman más de 718 toneladas, según precisaron las dependencias.

La operación se realizó en coordinación entre la SRE, Marina, la Secretaría de Gobernación, la Administración del Sistema Portuario Nacional Veracruz y diversas autoridades federales, responsables de las labores de embarque y traslado.

Sheinbaum informó del envío desde el viernes, cuando defendió la ayuda exterior como una expresión de la solidaridad mexicana.

Lee también: Hermetismo e incertidumbre ante el diálogo entre chavismo y oposición impulsado por EE.UU.

La mandataria pidió desde el Palacio Nacional, en la capital mexicana, que “sea la solidaridad lo que siempre refleje a nuestro país” y destacó la fraternidad de México para apoyar a otros pueblos ante desastres.

El comunicado conjunto señaló que con el envío México refrenda su “vocación solidaria”, su espíritu de cooperación y su tradición humanitaria con los pueblos de América Latina y del mundo que enfrentan situaciones de necesidad.

Este nuevo traslado se produce después de un primer envío marítimo que llegó el 13 de julio al puerto venezolano de La Guaira, integrado por los buques 'ARM Isla Holbox' y 'ARM Huasteco', con 2.003 metros cúbicos de ayuda humanitaria, equivalentes a 388,42 toneladas.

Aquel cargamento incluyó alimentos, agua embotellada, artículos de higiene personal, medicamentos, insumos médicos y cuatro plantas potabilizadoras, cada una con capacidad para producir 1.000 litros de agua purificada por hora.

Desde finales de junio, México también había enviado asistencia aérea con personal especializado, herramientas, insumos médicos y equipos de apoyo, después de los terremotos del 24 de junio en Venezuela.

El doble terremoto en Venezuela ha dejado más de 5.500 fallecidos, 856 edificios colapsados y 190 afectados, según el último balance oficial del pasado 24 de julio.",https://www.vision360.bo/noticias/2026/08/01/60901-mexico-manda-718-toneladas-de-ayuda-humanitaria-en-segundo-envio-maritimo-a-venezuela
Visión 360,2026-08-01,•Mundo,Científicos de Rusia y China desarrollan un modelo para predecir el funcionamiento de sensores inteligentes a temperaturas extremas,"TV BRICS

Investigadores del Instituto de Ciencia y Tecnología de Skólkovo (Skoltech), en colaboración con científicos del Instituto Politécnico de Harbin y de la Universidad de Jiangsu, desarrollaron un modelo empírico capaz de describir y predecir el comportamiento de sensores basados en nanotubos de carbono en un amplio rango de temperaturas, desde −170 °C hasta +90 °C. Así lo informó el servicio de prensa de la universidad rusa, socio de TV BRICS.

Los nanotubos de carbono se utilizan ampliamente en tecnologías de sensores gracias a su alta resistencia, excelente conductividad eléctrica y capacidad para modificar sus propiedades eléctricas en respuesta a factores externos, como la temperatura, las cargas mecánicas o los agentes químicos. Estas características permiten desarrollar materiales capaces de detectar cambios en el estado de estructuras y equipos.

Sin embargo, su elevada sensibilidad también dificulta el análisis de las señales, ya que un mismo sensor puede responder simultáneamente a varios factores, lo que complica identificar el origen de una variación. El nuevo modelo permite aislar el efecto de la temperatura de otras influencias externas, mejorando así la precisión en la interpretación de los datos.

Durante el estudio, los científicos analizaron distintos materiales elaborados con nanotubos de carbono de pared simple, desde fibras hasta nanocompuestos jerárquicos trifásicos. A pesar de las diferencias estructurales, todos los materiales mostraron un comportamiento similar en cuanto a la dependencia de la conductividad eléctrica respecto de la temperatura.

Los investigadores determinaron que, a temperaturas criogénicas, el transporte de carga se produce principalmente mediante un mecanismo de salto entre estados localizados. A medida que aumenta la temperatura, comienza a predominar un mecanismo característico de la dispersión de los portadores de carga propia de los materiales metálicos.

Según los autores, este hallazgo permite comprender mejor los mecanismos físicos que rigen el funcionamiento de los nanomateriales y contribuir al desarrollo de sistemas de sensores más fiables, capaces de operar en condiciones de grandes variaciones térmicas.

El modelo desarrollado también permitirá a los ingenieros evaluar con mayor precisión el efecto de la temperatura durante el diseño de materiales inteligentes y diferenciar las variaciones térmicas de otros cambios en la señal. En el futuro, esta tecnología podría aplicarse en los sectores aeronáutico y aeroespacial, así como en otras industrias donde sea necesario supervisar de forma continua el estado de estructuras y equipos en condiciones extremas.",https://www.vision360.bo/noticias/2026/08/01/60898-cientificos-de-rusia-y-china-desarrollan-un-modelo-para-predecir-el-funcionamiento-de-sensores-inteligentes-a-temperaturas-extremas
Visión 360,2026-08-01,•Mundo,Brasil considera la IA y el análisis de macrodatos áreas clave para desarrollar la astronomía hasta 2035,"TV BRICS

Brasil presentó la versión actualizada del Plan Nacional de Astronomía (PNA) para el período 2025-2035, que establece los principales objetivos del sector para la próxima década, según informó el Ministerio de Ciencia, Tecnología e Innovación del país.

De acuerdo con el plan, los científicos brasileños continuarán estudiando el origen y la evolución del universo, la naturaleza de la materia y la energía oscuras, los procesos de nacimiento de las estrellas y formación de las galaxias, así como la posible existencia de vida fuera de la Tierra.

Una de las prioridades será la renovación de la infraestructura astronómica mediante la modernización de radiotelescopios, detectores y otros instrumentos científicos de alta tecnología necesarios para realizar investigaciones de vanguardia.

La estrategia concede especial importancia al desarrollo de la inteligencia artificial y de las tecnologías de procesamiento de macrodatos (big data). Los observatorios modernos generan diariamente enormes volúmenes de información, por lo que se requieren nuevas soluciones digitales para analizarlos de manera eficiente.

En este contexto, el gigante sudamericano prevé ampliar la formación de especialistas en análisis de datos, aprendizaje automático y procesamiento de información. El plan está organizado en cuatro ejes temáticos que estructuran las recomendaciones para el desarrollo de la astronomía brasileña entre 2025 y 2035.

Otro de los principales objetivos será fortalecer los vínculos entre la astronomía y la sociedad. El Plan Nacional de Astronomía contempla el desarrollo de la educación, la capacitación de docentes, la divulgación de conocimientos sobre el espacio, una mayor participación de distintos sectores de la población en las actividades de investigación y la preservación del patrimonio científico del país.",https://www.vision360.bo/noticias/2026/08/01/60895-brasil-considera-la-ia-y-el-analisis-de-macrodatos-areas-clave-para-desarrollar-la-astronomia-hasta-2035
Visión 360,2026-08-01,•Mundo,Al menos once heridos por atentado terrorista en la ciudad colombiana de Cúcuta,"EFE/ Cúcuta (Colombia)

Al menos ocho policías y otras tres personas resultaron heridas este sábado por la explosión de un vehículo bomba cerca del comando de la Policía del Departamento de Norte de Santander, en la ciudad colombiana de Cúcuta, fronteriza con Venezuela, que fue seguida de otras detonaciones.

Los heridos son ""ocho policías y tres particulares"", dijo a EFE el secretario de Seguridad Ciudadana de Norte de Santander, George Quintero, sobre este ataque perpetrado de madrugada contra el comando policial, situado en el barrio Tasajero, muy cerca de viviendas y locales comerciales que sufrieron daños materiales por la explosión.

La zona donde se produjo el atentado está cerca del mercado público Cenabastos, punto al que llegan de madrugada camiones cargados con productos del campo, y por esa razón el vehículo que transportaba los explosivos no llamó la atención de las autoridades.

Después de esta detonación, fueron lanzados varios artefactos explosivos en el mismo sector y una de las personas que resultó herida es una mujer que vendía café en un puesto callejero.

La congresista Diana Riveros, representante a la Cámara por Norte de Santander, lamentó el ataque, que fue perpetrado en un fin de semana en el que la ciudad fronteriza está fiesta por las Ferias de Cúcuta.

""Hoy Cúcuta debía ser noticia por la alegría de sus ferias, no por explosiones, disparos y terror. Me duele profundamente ver a nuestro departamento seguir sufriendo las consecuencias de la violencia. Acompaño a los policías heridos y a cada familia que hoy vive momentos de angustia"", escribió Riveros en X.

Este atentado se produce a una semana de la investidura del presidente electo de Colombia, Abelardo de la Espriella, quien ha prometido mano dura contra los violentos.

""Condeno con absoluta firmeza el cobarde atentado terrorista perpetrado en Cúcuta contra nuestra Policía Nacional. Mi solidaridad con los uniformados heridos, sus familias y con todos los ciudadanos que hoy viven momentos de angustia"", manifestó De la Espriella en X.

Lee también: Petro propone a EE.UU. en Cuba que se ""establezca un diálogo entre civilizaciones”

El presidente electo, que asumirá el cargo el 7 de agosto en Cali, en el suroeste del país, añadió: ""El terrorismo no intimidará a Colombia ni doblegará la voluntad de los colombianos de vivir en paz y con seguridad. Los responsables deberán ser identificados, capturados y llevados ante la justicia con todo el peso de la ley"".

El ministro de Defensa designado por De la Espriella para su Gobierno, el general retirado Jorge Eduardo Mora, oriundo de Cúcuta, también rechazó ""con absoluta contundencia el atentado terrorista"" en su ciudad.

""Los violentos deben tener claro que no lograrán sembrar miedo ni doblegar la institucionalidad. Colombia necesita unidad y firmeza para enfrentar a quienes atentan contra la vida, la seguridad y la tranquilidad de los ciudadanos. Reafirmo mi compromiso de trabajar por una Fuerza Pública fortalecida y por un país donde la violencia no tenga la última palabra"", expresó en X.

Hace solo tres días, dos policías resultaron heridos en una emboscada contra la caravana en la que se movilizaba el coronel Jorge Andrés Bernal, cerca del pueblo de El Zulia, a solo 20 minutos de Cúcuta.

En Norte de Santander, y en especial en la convulsa región del Catatumbo operan distintos grupos armados ilegales, entre ellos la guerrilla del Ejército de Liberación Nacional (ELN) y el frente 33 de las disidencias de las FARC.",https://www.vision360.bo/noticias/2026/08/01/60889-al-menos-once-heridos-por-atentado-terrorista-en-la-ciudad-colombiana-de-cucuta
