sitio_noticias,fecha,seccion,titular,cuerpo,url
Unitel,2026-06-26,Farándula,"‘Toy Story 5’ causa furor en Bolivia, miles de espectadores llenan las salas de cine","El esperado regreso de Woody , Buzz Lightyear , Jessie y sus inseparables amigos ya es un éxito en los cines de Bolivia.

‘ Toy Story 5 ’ reunió a 80.600 espectadores durante su primer fin de semana en cartelera y superó los Bs 4 millones en recaudación, consolidándose como uno de los estrenos más exitosos del año.

MIRA AQUÍ: Georgina Rodríguez enternece las redes con romántica foto junto a Cristiano Ronaldo

En esta nueva entrega, los juguetes se enfrentan a la tecnología , con la llegada de Lilypad , una tableta inteligente, que pone en duda el lugar que ocupan los juguetes tradicionales en la vida de los niños.

MIRA AQUÍ: ¿Taylor Swift se casa la próxima semana en Nueva York? El rumor gana fuerza

Con una historia que combina emoción , humor y un mensaje sobre la creatividad, ‘ Toy Story 5 ’ vuelve a conquistar a varias generaciones.",https://unitel.bo/noticias/farandula/toy-story-5-causa-furor-en-bolivia-miles-de-espectadores-llenan-las-salas-de-cine-IM21699717
Unitel,2026-06-26,Mundo,Lo que se sabe sobre las víctimas extranjeras de los terremotos en Venezuela,"El balance de víctimas mortales por los dos terremotos que sacudieron Venezuela a mitad de semana asciende este viernes a al menos 235, entre ellos varios ciudadanos extranjeros.

En el caso de bolivianos , las autoridades aclararon que no se reporta ninguna persona fallecida en Venezuela.

Esto es lo que se sabe hasta ahora sobre la identidad de las víctimas de otras nacionalidades durante los sismos:

- Nueve portugueses muertos y 56 no localizados -

El Ministerio de Relaciones Exteriores informó que nueve ciudadanos portugueses o descendientes de portugueses murieron por el doble terremoto.

También reportó que 56 nacionales estaban desaparecidos o no podían ser localizados.

MIRA AQUÍ: Boliviana que estaba de turista en Venezuela relata el terror que vivió durante terremotos

- Tres españoles muertos y 99 sin localizar -

“La cifra de españoles fallecidos en el terremoto se eleva ya a tres”, indicó este viernes el ministro de Asuntos Exteriores, José Manuel Albares, en un comunicado.

“El número de españoles que no localizamos ha ascendido a 99”, agregó.

- Dos brasileños -

El Ministerio de Relaciones Exteriores de Brasil, país que comparte frontera con Venezuela, informó el jueves que dos de sus ciudadanos —un hombre y una mujer— fallecieron en la tragedia.

El gobierno anunció asistencia consular a sus familiares, informó la cancillería.

MIRA AQUÍ: Más de 100 edificios colapsaron solo en el estado de La Guaira, el más afectado por el doble terremoto en Venezuela

- Un italo-venezolano -

Un hombre nacido en Caracas en 1970, ciudadano venezolano e italiano, murió tras el colapso de un edificio en el estado de La Guaira, anunció el jueves la cancillería del país europeo.

Roma estima en unos 170.000 el número de personas con pasaporte italiano en Venezuela.

- Dos chinos -

Dos ciudadanos chinos fueron confirmados entre las víctimas de los terremotos hasta la tarde del jueves, informó la agencia estatal de noticias Xinhua, al citar a la embajada en Caracas.

La legación diplomática publicó un comunicado en la plataforma de mensajería WeChat en el que insta a los ciudadanos chinos en Venezuela a “tomar precauciones frente a desastres secundarios causados por las réplicas y otros terremotos”.",https://unitel.bo/noticias/mundo/lo-que-se-sabe-sobre-las-victimas-extranjeras-de-los-terremotos-en-venezuela-DE21700157
Unitel,2026-06-26,Seguridad,Video: Auto arde tras impactar contra una cisterna cargada de combustible en Santa Cruz,"Un video muestra el momento en el que un auto arde en llamas tras impactar contra una cisterna cargada de combustible , hecho ocurrido este viernes en las inmediaciones de la refinería Guillermo Elder Bell, en la zona de Palmasola en Santa Cruz.

El vehículo liviano quedó reducido a chatarra mientras que el conductor fugó del lugar. En el caso de la cisterna, se conoce que estaba estacionada en una calle aledaña a la refinería.

MIRA AQUÍ: El Alto: En menos de 24 horas se registraron tres graves agresiones contra menores de edad, reporta la Policía

El hecho se registró poco antes de las 6:00 y a las 8:00 el fuego ya estaba completamente controlado ; sin embargo, bomberos permanecían en el lugar para evitar incidentes debido al combustible de la cisterna.

Un bombero voluntario que atendió el hecho descartó que existan víctimas humanas por este hecho y aclaró que se aplica un protocolo de seguridad.

Agregó que se aguarda la llegada de otra cisterna para hacer el trasegado del combustible para evitar algún incidente.

MIRA AQUÍ: Al menos cinco hombres armados y con los rostros cubiertos robaron en una tienda de celulares en Cochabamba

En los alrededores de la refinería cruceña hay alrededor de 600 cisternas a la espera de poder ingresar para cargar o descargar combustible, una situación que alerta a los vecinos de la zona, que cuestionan la prolongada presencia de los camiones con carburante en este punto.",https://unitel.bo/noticias/seguridad/video-auto-arde-tras-impactar-contra-una-cisterna-cargada-de-combustible-en-santa-cruz-LM21699354
Unitel,2026-06-26,Economía,"El suministro de combustibles en La Paz será normal en los “próximos cuatro días”, dice YPFB","Las filas de vehículos en los surtidores de las ciudades de La Paz y El Alto aún son extensas pese al plan de contingencia que activó Yacimientos Petrolíferos Fiscales Bolivianos (YPFB).

Ante las quejas y las dudas de los conductores que siguen durmiendo en los motorizados pese a las bajas temperaturas que imperan en el occidente de Bolivia , el presidente de la petrolera estatal, Sebastián Daroca, señaló que la situación mejorará “en los próximos tres o cuatro días”.

MIRA AQUÍ: “Ya estamos regularizando”: YPFB dice que las filas por combustible se deben a la logística paralizada, no a deudas con proveedores

“ Desde el martes y miércoles hemos empezado a poner volúmenes considerablemente mayores que lo usual ”, señaló.

Explicó que “ justamente esta sobreoferta es para ir llenando en el parque automotor ”.

En ese marco, anunció: “ Consideramos que en los próximos tres o cuatro días ya las colas van a estar significativamente más bajas en la ciudad de La Paz”.

MIRA AQUÍ: Más de 150.000 empleos fueron afectados a causa de los bloqueos, reportan los empresarios de Cochabamba

Daroca aseguró que “ la provisión de combustible está siendo de forma continua ” y precisó que las “colas se están moviendo”.

“No es que están en espera durante cuatro días, las estaciones de servicio están con producto, las colas se están moviendo”, indicó el funcionario.

“Simplemente que hay que empezar a llenar todo un parque automotor que ha estado vacío y eso significa que son nuevos vehículos que se van incorporando”, señaló el presidente de YPFB.

Hasta principios de la semana, los conductores pasaron en las filas hasta una semana. Ahora, dicen que tienen que esperar hasta un día.",https://unitel.bo/noticias/economia/el-suministro-de-combustibles-en-la-paz-sera-normal-en-los-proximos-cuatro-dias-dice-ypfb-PM21699431
Unitel,2026-06-26,Mundo,Sube a 589 la cifra de personas fallecidas tras terremotos en Venezuela,"En el segundo día después de los terremotos en Venezuela, e l balance de fallecidos subió a 589 este viernes, según la presidenta, Delcy Rodríguez, que también informó que hay 2.980 heridos y 214 desaparecidos.

“En el balance tenemos que informar que lamentablemente ya tenemos 589 personas fallecidas y 2.980 personas heridas , pero también hemos rescatado con vida decenas de personas, que nos causa alegría que puedan dar ese abrazo a sus familias y a los seres queridos”, precisó.

A dos días de los terremotos en Venezuela se sigue buscando a personas entre los escombros.

MIRA AQUÍ: Boliviana que estaba de turista en Venezuela relata el terror que vivió durante terremotos

Agregó que ya se produjeron 214 réplicas desde el miércoles, día en el que se registró el doble terremoto.

Militarizan La Guaira

Rodríguez añadió que se tomó la decisión de militarizar el Estado de La Guaira que es la zona donde “más duro golpeó el terremoto”.

Solo en La Guaira colapsaron más de 100 edificios el miércoles, según el informe de las autoridades.

MIRA AQUÍ: Marset denuncia supuestas extorsiones de la DEA y cambia de abogados a días de su audiencia en EEUU",https://unitel.bo/noticias/mundo/sube-a-589-la-cifra-de-personas-fallecidas-tras-terremotos-en-venezuela-OE21700284
Unitel,2026-06-26,Economía,"Por ahora no habrá fin a la subvención de la gasolina, señala YPFB, que revela que el precio actual supera los Bs 10","La subvención a los combustibles es algo que continuará, señaló este viernes el presidente de Yacimientos Petrolíferos Fiscales Bolivianos (YPFB), Sebastián Daroca . Sin embargo, precisó que esto es algo que se evaluará “en los próximos meses” tomando en cuenta los precios internacionales.

En la gestión de Rodrigo Paz se establecieron nuevos precios de carburantes, algo que no cambiará, indicaron autoridades, y más tomando en cuenta que se está saliendo de un conflicto que sobrepasó los 50 días y dejó millonarias pérdidas en varios sectores .

“En este momento la subvención se mantiene, no se va a hacer un ajuste de precios, esta es una línea , una política que ha marcado claramente ya el ministro de Hidrocarburos, no va a haber un levantamiento de la subvención”, sostuvo.

Al mismo tiempo, aclaró: “ esperamos que la subvención se vaya a terminar, justamente, en los próximos meses cuando los precios internacionales empiecen a bajar a los niveles que teníamos estimados”.

MIRA AQUÍ: Mejora el suministro de combustibles en La Paz, pero persisten las filas en los surtidores

Desde diciembre de 2025 a la fecha, el precio de la gasolina especial es de Bs 6,96 por litro; el del diésel oil a Bs 9,80 por litro; de la gasolina premium a Bs 11,00 por litro; y de la gasolina de aviación a Bs 10,57 por litro.

Sin embargo, el precio que el Estado termina pagando por ejemplo en el caso de la gasolina supera los Bs 10.

“El litro de gasolina puesto en Santa Cruz debe estar en el orden de los Bs 11 o Bs 12” , reveló y atribuyó las variaciones a los precios internacionales del petróleo, que debido al conflicto bélico en medio oriente, incrementaron.

Explicó que “ esta diferencia la está asumiendo el Estado ”, aunque en el caso del diésel “es mucho menor”.

“Tenemos la visión de que en los próximos meses, el precio internacional ya está empezando a bajar, nuevamente retomaremos los precios que se tenían determinados para el levantamiento de la subvención”, anunció Daroca.

“ Gracias a Dios estos conflictos internacionales están pasando y espero que está brecha se vaya disminuyendo en los próximos meses ”, añadió.",https://unitel.bo/noticias/economia/por-ahora-no-habra-fin-a-la-subvencion-de-la-gasolina-senala-ypfb-que-revela-que-el-precio-actual-supera-los-bs-10-EM21699739
Unitel,2026-06-26,Sociedad,El chef boliviano Hans Lange Rodríguez hace historia al obtener una estrella Michelin,"Hans Lange Rodríguez, un chef boliviano-alemán fue distinguido con una estrella Michelin por su restaurante Teko , que está en Alemania, consolidándose como uno de los referentes de la alta cocina internacional y llevando la gastronomía boliviana a uno de los escenarios culinarios más prestigiosos del mundo.

El nombre Teko proviene del idioma guaraní y significa “ cultura ”, un concepto que define la esencia del restaurante, además de presentar una propuesta gastronómica que une las tradiciones de Bolivia y Alemania mediante una cocina que combina técnicas europeas con ingredientes y sabores tradicionales bolivianos.

MIRA AQUÍ: Residentes paceños en Santa Cruz presentan su agenda de actividades para celebrar a La Paz

Una publicación compartida de Nuria Roig de Puig (@nuriaroigdepuig)

Su forma culinaria se caracteriza por construir platos que tengan parte de la esencia boliviana y sabor internacional, ofreciendo así una experiencia autentica con un sabor exquisito para deleitar diferentes paladares.

El reconocimiento fue celebrado por el Ministerio de Turismo Sostenible, Culturas, Folklore y Gastronomía de Bolivia , que destacó el trabajo y la trayectoria del chef como un orgullo para el país y un importante aporte a la proyección internacional de la cocina boliviana.

MIRA AQUÍ: “Siempre vivirás en mi corazón”: el emotivo adiós de la esposa del rescatista Runy Callaú",https://unitel.bo/noticias/sociedad/el-chef-boliviano-hans-lange-rodriguez-hace-historia-al-obtener-una-estrella-michelin-AE21700451
Unitel,2026-06-26,Mundo,Terremoto: Llega a Venezuela alto mando militar de EEUU para brindar apoyo a tareas de rescate,"Un general del Comando Sur (Southcom) de Estados Unidos llegó el jueves a Caracas para “supervisar” el apoyo de Washington a Venezuela tras el doble sismo que dejó casi 600 muertos, indicó el ejército norteamericano.

El mayor general de los Marines Kevin J. Jarrard, máximo representante del Southcom en el terreno, “está trabajando estrechamente con sus socios para planificar, coordinar y dirigir” las operaciones del ejército estadounidense a fin de salvar vidas y prestar “asistencia humanitaria en las zonas afectadas”, según un comunicado oficial.

El Comando Sur, precisó, operará en el país después de que el gobierno interino de Delcy Rodríguez “pidiera formalmente ayuda a Estados Unidos tras los terremotos” del miércoles.

MIRA AQUÍ: Boliviana que estaba de turista en Venezuela relata el terror que vivió durante terremotos

En la publicación se incluyó una foto de lo que parecían ser representantes venezolanos dando la bienvenida a Jarrard en un lugar no especificado.

Las fuerzas estadounidenses “utilizarán aeronaves de ala fija y de ala giratoria para prestar servicios de transporte especializado” y cooperar en la evaluación de daños y el suministro de ayuda, indicó el Comando Sur.

El secretario de Defensa estadounidense, Pete Hegseth, había dicho previamente que él “ movilizó inmediatamente al Departamento de Guerra ”, siguiendo instrucciones del presidente Donald Trump, para colaborar con el Departamento de Estado en el apoyo al pueblo venezolano.

A Venezuela llegaron también 188 rescatistas de El Salvador, y equipos de socorristas de México , según informó en X la presidenta encargada, Delcy Rodríguez.

La cadena TeleSur, en tanto, dio cuenta de la llegada de “insumos y rescatistas” provenientes de Chile, y el canal VTV indicó que “un grupo de 80 rescatistas de Suiza” con “18 toneladas” de insumos aterrizaron en la Base Aérea El Libertador, en el estado de Aragua.",https://unitel.bo/noticias/mundo/terremoto-llega-a-venezuela-alto-mando-militar-de-eeuu-para-brindar-apoyo-a-tareas-de-rescate-PE21701853
Unitel,2026-06-26,Branded Content,Expologística Bolivia 2026 reúne a más de 70 expositores y apuesta por fortalecer el comercio exterior,"Santa Cruz se convierte nuevamente en el punto de encuentro del sector logístico con la realización de Expologística Bolivia 2026 , evento que reúne a más de 70 empresas nacionales e internacionales vinculadas al transporte, comercio exterior y servicios logísticos.

La octava versión de la feria se desarrolla del 24 al 26 de junio en el pabellón Santa Cruz de Fexpocruz y cuenta con ingreso gratuito para el público interesado en conocer las últimas tendencias, tecnologías y soluciones para la cadena logística.

En esta edición participan empresas especializadas en transporte, almacenamiento, comercio exterior y servicios complementarios, además de representantes de los puertos chilenos de Arica e Iquique , considerados actores estratégicos para las operaciones de importación y exportación bolivianas.

La agenda contempla actividades dirigidas a empresarios, exportadores, importadores y profesionales del sector. Entre ellas destacan la Rueda de Negocios “For Export”, organizada junto a la Cámara de Exportadores, Logística y Promoción de Inversiones de Santa Cruz (CADEX); el Foro Internacional de Logística “Menos Tranca, más Integración y Comercio”; y la jornada “Construyendo el Nuevo Comercio Exterior del País”, impulsada por la Asociación de Mujeres Especialistas en Comercio Exterior (AMECOMEX).

Los organizadores señalan que la feria busca convertirse en un espacio para generar alianzas estratégicas, intercambiar experiencias y conocer herramientas que permitan optimizar los procesos logísticos, reducir costos operativos y mejorar la competitividad de las empresas bolivianas.

Desde su creación, Expologística Bolivia ha ampliado su alcance, pasando de enfocarse únicamente en transporte y almacenamiento a integrar todos los eslabones de la cadena logística. Hoy es considerada una de las principales plataformas de encuentro para el sector en el país y la región.",https://unitel.bo/noticias/branded-content/expologistica-bolivia-2026-reune-a-mas-de-70-expositores-y-apuesta-por-fortalecer-el-comercio-exterior-FE21701958
Unitel,2026-06-26,Sociedad,Pareja de cóndores andinos lucha por sobrevivir tras intoxicarse por comer un animal envenenado,"Una pareja de cóndores andinos , un macho y una hembra de aproximadamente ocho años de edad, fueron rescatados en el municipio de Toro Toro, Cochabamba, luego de sufrir una grave intoxicación al alimentarse de un animal envenenado.

Actualmente, ambas aves reciben tratamiento especializado en el Bioparque Agroflori , donde el personal trabaja para estabilizar su estado de salud y lograr su recuperación.

Marión Elorriaga , voluntaria del Bioparque Agroflori, informó que los cóndores presentan un cuadro crítico y que el proceso de recuperación podría extenderse entre dos y tres semanas, e incluso hasta un mes.

MIRA AQUÍ: El chef boliviano Hans Lang Rodríguez hace historia al obtener una estrella Michelin

Explicó que, una vez recuperados, deberán ser liberados lo antes posible para evitar que se acostumbren a la presencia humana y puedan reincorporarse a su hábitat natural.

Asimismo, la voluntaria destacó la importancia de fortalecer la educación ambiental y promover el cuidado de la flora y la fauna, advirtiendo sobre las consecuencias que tiene el uso de venenos para la vida silvestre.

MIRA AQUÍ: San Javier celebra su legado con el tradicional ritual de los Yarituses

Desde Agroflori también solicitaron el apoyo de la población para cubrir los recursos que demanda la rehabilitación y alimentación de los cóndores, con el objetivo de devolverlos sanos a su hábitat natural.",https://unitel.bo/noticias/sociedad/pareja-de-condores-andinos-lucha-por-sobrevivir-tras-intoxicarse-por-comer-un-animal-envenenado-EE21701746
Unitel,2026-06-26,Economía,YPFB plantea una “reingeniería tributaria” para atraer las inversiones y fomentar la participación privada,"El Gobierno de Rodrigo Paz ya tiene lista una nueva ley de hidrocarburos para abrir una nueva etapa en este sector. La urgencia de su aprobación ha sido planteada por el exministro del sector, Álvaro Ríos.

El presidente de Yacimientos Petrolíferos Fiscales Bolivianos (YPFB), Sebastián Daroca, ha respaldado el plan y, en ese marco, planteó una “reingeniería tributaria” para atraer las inversiones y fomentar la participación privada en la cadena de comercialización de los combustibles, que a la fecha está bajo su tuición.

Propuesta

El exministro Ríos urgió la aprobación de la nueva norma “que permita dar seguridad jurídica” y se allane las “inversiones privadas reales”.

En su juicio, “ nuestros tributos son demasiado elevados, por eso es que no ha habido reposición de reservas ” en estos años, pero además los precios que se les paga a las petroleras deben ser “acorde al mercado”.

MIRA AQUÍ: Fin a la subvención, nueva ley y la reingeniería de YPFB, las medidas urgentes que plantea el exministro Ríos para frenar la crisis energética

Además, Ríos considero necesario que YPFB “no sea más el dueño de la cadena” de los hidrocarburos puesto que “no funciona como debería ser porque a la fecha solo es una importadora”.

Daroca admitió que “la estructura de YPFB es muy grande”, aunque destacó su misión , según la ley, es brindar “seguridad energética” al país.

“En eso tiene razón Álvaro (Ríos), tenemos que empezar a recortarla, tenemos que empezar a enfocarnos en el núcleo, que es por qué se fundó YPFB, que es justamente para desarrollar nuestro potencial hidrocarburífero para el bien del país, para nuestra seguridad energética, para exportar nuestros recursos”, dijo Daroca.

No obstante, consideró que los otros ejes de la cadena, entre ellos el transporte, el almacenaje y la comercialización, tienen que contar con la participación privada.

MIRA AQUÍ: “Ya estamos regularizando”: YPFB dice que las filas por combustible se deben a la logística paralizada, no a deudas con proveedores

“Creo también es importante que en estos otros sectores se empiece a fomentar la participación privada, va a ser muy importante que esto también se vaya consolidando en los próximos meses”, afirmó el presidente de la petrolera estatal.

“No deja esto a que YPFB no siga aportando en esta seguridad energética, pero sí son espacios en donde los privados ya están entrando, pero creemos que es necesario potenciar esta participación privada”, sostuvo.

En referencia a la nueva ley, Daroca consideró que “ es una prioridad que pueda ser aprobada en poco tiempo ” para garantizar lo antes posible los nuevas inversiones.

“Tenemos en hidrocarburos un potencial muy alto en el país. necesitamos captar esas inversiones para justamente desarrollar nuestro potencial gasífero, nuestro potencial en petróleo para recuperar las reservas y recuperar también un protagonismo en la región y asegurar principalmente la seguridad energética”, señaló.

Tributos

En ese marco, Daroca respaldó la propuesta del exministro Ríos de reducir los tributos en materia de hidrocarburos tomando en cuenta que el “government take”, los ingresos petroleros que el Estado suma, supera en algunos casos el 90%, lo que ahuyenta las inversiones.

“El government take, la cantidad de recursos que se lleva el Estado de la explotación de hidrocarburos, en algunos casos llega a ser hasta del 94% y hace inviable de que las inversiones hayan continuado en el país ”, afirmó Daroca.

En ese marco, ha planteado una “reingeniería tributaria” sobre la participación del Estado en los proyectos de exploración y explotación de hidrocarburos.

“Esta reingeniería que hay que hacer sobre la participación del Estado, en diferentes tipos de impuestos que afectan a la industria, tienen que ser y van a ser revisados seguramente en la nueva ley de hidrocarburos con el objetivo de hacer más rentables estas operaciones para que los inversionistas vengan a Bolivia”, sostuvo.

Explicó que “son fórmulas que se están discutiendo en base al nivel de producción de cada campo ” puesto que “no es lo mismo un megacampo que tiene una producción muy alta que uno con producción menor”.

Entonces, “esa es una fórmula que se va a ir aplicando seguramente para que proyecto a proyecto sea más rentable para un inversionista , pero que tampoco baje considerablemente los ingresos del Estado”.

Remarcó que “ ese es el equilibrio al que hay que llegar en la discusión de esta ley ”.",https://unitel.bo/noticias/economia/ypfb-plantea-una-reingenieria-tributaria-para-atraer-las-inversiones-y-fomentar-la-participacion-privada-KE21701308
Unitel,2026-06-26,Branded Content,Cómo crear una alerta de Google para recibir en tu correo todas las novedades del Mundial 2026,"Se trata de Google Alerts , un servicio que monitorea internet en busca de contenido nuevo relacionado con los temas que el usuario elija. Cada vez que aparezcan noticias sobre el Mundial, Google enviará un correo con enlaces a las publicaciones más recientes.

¿Cómo crear una alerta?

Configurar una alerta toma menos de dos minutos: 1.- Ingresa a Google Alerts con tu cuenta de Google. 2.- Escribe el tema que deseas seguir. Por ejemplo: - Mundial 2026 - FIFA World Cup 2026 - Selección de España - Lionel Messi - Kylian Mbappé 3.- Haz clic en “Mostrar opciones” para personalizar la alerta. 4.- Elige la frecuencia con la que deseas recibir los correos (al instante, una vez al día o una vez por semana). 5.- Selecciona el idioma, la región, el tipo de fuentes y la cantidad de resultados. 6.- Presiona “Crear alerta” .

Desde ese momento recibirás automáticamente un correo cada vez que Google detecte contenido nuevo relacionado con tu búsqueda.

Puedes crear varias alertas Una de las ventajas de esta herramienta es que permite configurar múltiples temas al mismo tiempo. Así, además del Mundial, puedes seguir noticias sobre un equipo específico, un jugador, un estadio o cualquier otro acontecimiento deportivo.

Por ejemplo, un aficionado podría crear alertas para “Argentina Mundial 2026”, “Brasil Mundial 2026” o “Calendario Mundial 2026”, y recibir únicamente información relacionada con esos temas.

Ideal para no perderse ninguna novedad

Google Alerts resulta especialmente útil durante torneos internacionales, cuando cada día se generan cientos de noticias, análisis y resultados. En lugar de revisar constantemente diferentes páginas web, la información llega directamente al correo electrónico del usuario.

Si eres un apasionado del fútbol y quieres mantenerte informado durante toda la Copa Mundial 2026, esta herramienta gratuita puede convertirse en una de las formas más sencillas de seguir la actualidad del torneo.

UNIVERSIDAD CATÓLICA BOLIVIANA Formamos la selección de líderes en Bolivia Inscripciones abiertas 2-2026 www.ucb.edu.bo",https://unitel.bo/noticias/branded-content/como-crear-una-alerta-de-google-para-recibir-en-tu-correo-todas-las-novedades-del-mundial-2026-BE21702146
Unitel,2026-06-26,Mundo,Nohemi está en Bolivia y pide ayuda para buscar al padre de su hijo que estaba en un edificio que colapsó en Venezuela,"Nohemi García es venezolana, pero vive hace nueve años en Bolivia y pese a estar lejos es una de las personas que pide ayuda para encontrar a un desaparecido, se trata de Joel Jesús Blanco Cova, el padre de su hijo, que estaba en uno de los edificios que se convirtió en escombros el miércoles, cuando dos terremotos provocaron tragedia en Venezuela.

“Él (Joel) se quedó durmiendo porque trabajaba de noche . Entonces, el terremoto lo tomó así. Nosotros tenemos mucha fe, estamos orando y pidiendo a Diosito que lo podamos encontrar con vida”, manifiesta la mujer este viernes por teléfono a UNITEL, dos días después de los sismos.

MIRA AQUÍ: Sube a 589 la cifra de personas fallecidas tras terremotos en Venezuela

Joel tiene 41 años y residía en un edificio de 27 pisos en La Guaira, la zona donde más de 100 edificaciones se derrumbaron . Justo el hijo de ambos salió del lugar hace dos semanas y se encuentra a salvo en Europa.

La mujer lamenta que en un video de redes sociales se observa como el edificio que habitaba Joel está desplomado. No obstante, remarca que la familia tiene muchas esperanzas y pide la ayuda de rescatistas para buscar a todos los desaparecidos.

García precisó que en Venezuela también residen su papá y su mamá, pero ambos estuvieron en una zona en la que no se registraron muchos daños, por lo que se encuentran estables, solo que hay momentos en los que están incomunicados.

Hay zonas a las que no llegó la ayuda

Pasaron dos días desde los terremotos que dejaron muerte y destrucción en Venezuela y crece la desesperación de las personas que buscan a sus familiares desaparecidos.

García lamenta que a dos días de la tragedia hay zonas en las que no llegó la ayuda, por lo que los mismos vecinos son los que están buscando a los desaparecidos con las manos o con herramientas que logran conseguir. Agregó que está en grupo de varios venezolanos y es lamentable que “muchos” siguen sin saber nada de sus seres queridos.

MIRA AQUÍ: Boliviana que estaba de turista en Venezuela relata el terror que vivió durante terremotos

En el balance de fallecidos de este viernes se contabiliza a 589 personas, según la presidenta, Delcy Rodríguez, que también informó que hay 2.980 heridos y 214 desaparecidos. Además, que se reportaron 214 réplicas.",https://unitel.bo/noticias/mundo/nohemi-esta-en-bolivia-y-pide-ayuda-para-buscar-al-padre-de-su-hijo-que-estaba-en-un-edificio-que-colapso-en-venezuela-FE21701325
Unitel,2026-06-26,Política,"En medio del escándalo del caso Rodríguez Zapatero, renuncia Carmen Almendras a la Alcaldía de La Paz","Carmen Almendras, vinculada con el caso Zapatero , renunció al cargo de secretaria municipal de Ciudad Cultural de la Alcaldía de La Paz, informó el alcalde César Dockweiler.

Según la autoridad edil, la dimisión fue presentada el martes 23 de junio y se argumentó “razones personales” .

La también exfuncionaria del Gobierno del MAS fue mencionada en el caso de las supuestas influencias que presuntamente articuló el expresidente español José Luis Rodríguez para favorecer a un consorció extranjero en un litigio.

MIRA AQUÍ: Bancada de Libre plantea una comisión que investigue la presunta influencia de Zapatero en el país

Según Dockweiler, la renuncia de Almendras se produjo antes de conocerse la denuncia internacional en la cual es mencionada.

Almendras fue embajadora de Bolivia en España entre 2007 y 2015 y vicecanciller durante el gobierno del MAS .

Según la investigación de la Policía española, Almendras habría sido intermediaria para que la corporación extranjera contrate a Zapatero como consultor con honorarios de 200.000 euros.

El caso

El miércoles se conoció un informe de la Unidad de Delitos Económicos y Financieros (UDEF) de la Policía Nacional de España, fechado el pasado 22 de junio, que sostiene que Rodríguez Zapatero participó en una “dinámica de intermediación e influencias” con autoridades de Bolivia durante el Gobierno de Luis Arce orientada a “beneficiar los intereses” de un grupo empresarial extranjero.

Según la denuncia, en mayo de 2024, la exembajadora se habría reunido con el expresidente español en Madrid para hablar de este caso. Se le atribuyen el papel de “intermediaria” entre Zapatero y la conglomerado extranjero.

MIRA AQUÍ: Magistratura anuncia revisión técnica tras reporte sobre presuntas gestiones de Zapatero ante autoridades bolivianas

También figuran en la investigación tres exministros y el entonces procurador general del Estado, Ricardo Condori.

El expresidente Arce rechazó las acusaciones y aseguró que las conversaciones con Zapatero se limitaron a asuntos políticos.

Se espera un pronunciamiento de Almendras, que durante los dos meses de gestión edil mantuvo un bajo perfil.

El presidente del Consejo de la Magistratura, Carlos Spencer, anunció una revisión técnica para determinar si existen irregularidades en este caso.",https://unitel.bo/noticias/politica/en-medio-del-escandalo-del-caso-rodriguez-zapatero-renuncia-carmen-almendras-a-la-alcaldia-de-la-paz-IE21703083
Unitel,2026-06-26,Seguridad,Fijan fianza de Bs 100.000 y arresto domiciliario de 24 horas para el pastor Núñez del Arco,"En una audiencia de apelación, la Justicia decidió “endurecer las medidas sustitutivas ” del pastor evangélico Marco Núñez del Arco, indicó Lety Tordoya, quien es la defensa de una joven boliviana que denunció estupro agravado.

Según el detalle de la abogada, la justicia dictó una fianza de Bs 100.000 y arresto domiciliario de 24 horas con monitoreo en el sistema denominado Roma, una plataforma digital que permite hacer seguimiento a casos en tiempo real. Agregó que igual se dictó arraigo y prohibición de acercarse a la víctima.

Tordoya remarcó en audiencia que el investigado obstaculiza la investigación y tiene riesgos procesales pues “ muestra que hay serios indicios de que no se va someter al proceso ”.

MIRA AQUÍ: Denuncian que avasalladores comenzaron a sembrar en la propiedad Santa Rita en Guarayos

Este mes, Núñez del Arco salió de la cárcel de Palmasola para cumplir arresto domiciliario sin fianza mientras siguen las dos investigaciones que hay en su contra por dos casos abiertos tras denuncias, separadas, de una joven boliviana y una extranjera.

Aunque, en la audiencia de este viernes se cambiaron algunas medidas y en especial se fijó una fianza.

Tordoya cuestionó también que una audiencia similar se suspendió hace días por lo que consideraba que el investigado buscaba influir en la justicia.

“Esta persona tiene un grado de jerarquía por el ejercicio de pastoraje que ha ejercido en una iglesia”, añadió.

MIRA AQUÍ: Tras más de un mes, efectivos de Umopar retoman el control del retén antidrogas del trópico de Cochabamba",https://unitel.bo/noticias/seguridad/fijan-fianza-de-bs-100000-y-arresto-domiciliario-de-24-horas-para-el-pastor-nunez-del-arco-EE21703016
