sitio_noticias,fecha,seccion,titular,cuerpo,url
Noticias Violeta,2026-09-18,Local,Bloqueo: Universitarios quechuas abren temporalmente paso en la ruta Cochabamba – Santa Cruz|| Rechazan traslado de la universidad y piden la cabeza del rector.,"Estudiantes de la Universidad Indígena Boliviana Casimiro Huanca (Unibol Quechua) habilitaron un paso humanitario la madrugada de este viernes en la ruta nueva Cochabamba – Santa Cruz, a la altura de Chimoré. La medida se da tras un acercamiento con el ministro de Educación, Erick Sanjinés, y permitirá la circulación en una sola vía hasta las 11:00, cuando se cumple el tercer día de bloqueo.

La protesta es en rechazo al posible traslado de esta universidad, que se encuentra en el trópico de Cochabamba, a otro municipio del departamento. Los estudiantes también han manifestado su rechazo al rector Milton Contreras y piden que sea sustituido.

“Se está habilitando un carril para el paso del transporte pesado. Esto en respuesta al diálogo que se ha tenido en La Paz. Ministro de Educación, estamos cumpliendo nuestra parte, usted cumpla su palabra”, señaló uno de los dirigentes estudiantiles.

Con la habilitación del corredor humanitario, las extensas filas de vehículos comenzaron a moverse, descongestionando el punto de bloqueo.

Mientras, desde las terminales de buses de Cochabamba y Santa Cruz se informó que la salida de buses mantiene restringida por la ruta nueva y la venta de pasajes solo se realiza para el transporte en la carretera antigua.

Agencia de Noticias Violeta | Celular 72441200",https://noticiasvioleta.com/bloqueo-universitarios-quechuas-abren-temporalmente-paso-en-la-ruta-cochabamba-santa-cruz/
Noticias Violeta,2026-09-18,Local,"Diputado chuquisaqueño en el centro de la crítica por hacerse amarrar los «watos»|| ""Mientras mayor sea el cargo, más humildes tenemos que estar"", sostuvo Cazasola","El presidente de la Cámara de Diputados, Roberto Julio Castro Salazar, fue registrado durante los actos por el aniversario de Cochabamba en un momento en el que una mujer se agacha frente a él para amarrarle los cordones de los zapatos. Las imágenes muestran a Castro de pie mientras la mujer se inclina para realizar la tarea y luego se incorpora.

Hasta el momento, no se tiene confirmado públicamente quién es la mujer ni si forma parte del personal que acompaña al presidente de Diputados. Por esa razón, ese dato no puede darse por establecido y permanece como una incógnita dentro de la polémica generada en redes sociales.

El episodio recuerda a una escena protagonizada por el entonces presidente Evo Morales en agosto de 2015. En aquella oportunidad, un integrante de su seguridad fue registrado amarrándole los cordones de sus zapatos, lo que generó una polémica política.

El diputado del PDC, Ruddy Pantaleón, afirmó que no es tolerable la imagen en la que se observa al presidente de la Cámara de Diputados. «No es tolerable que Pdte. Castro se haga amarrar los zapatos, como Evo hacía antes», sostuvo el legislador.

Pantaleón señaló que la imagen no debería pasar por alto y consideró que corresponde que Castro dé una explicación al respecto. El diputado afirmó que este tipo de actitudes pueden ser interpretadas como un abuso de autoridad.

El legislador recordó que anteriormente también se generaron cuestionamientos contra Evo Morales por situaciones similares. Por ello, pidió que este tipo de hechos no se repitan con las actuales autoridades del Estado.

El diputado de Unidad, Álvaro Cazasola, afirmó que desconoce si la fotografía atribuida a Castro es real. Sin embargo, sostuvo que, de confirmarse su autenticidad, la actitud reflejada no sería la adecuada para un parlamentario.

«Desconozco esa foto, la verdad. Pero yo creo que no es la forma en la que nosotros como parlamentarios tenemos que actuar», afirmó Cazasola. El legislador remarcó que quienes ocupan cargos públicos deben mantener cercanía con la ciudadanía.

«Mientras mayor sea el cargo, más humildes tenemos que estar», sostuvo Cazasola. Añadió que la representación parlamentaria debe responder a la confianza otorgada por la población y reiteró que se necesita mayor humildad en estas situaciones.

Las imágenes corresponden a la participación de Castro en las actividades oficiales desarrolladas en Cochabamba por el aniversario departamental. El presidente de Diputados no se ha pronunciado públicamente sobre el episodio ni ha emitido una explicación al respecto.

La polémica se desarrolla en el marco de las actividades oficiales por el aniversario de Cochabamba. Las autoridades nacionales, departamentales y municipales participaron en los actos conmemorativos en la región.

Agencia de Noticias Violeta | Celular 72441200",https://noticiasvioleta.com/diputado-chuquisaqueno-en-el-centro-de-la-critica-por-hacerse-amarrar-los-watos/
Noticias Violeta,2026-09-18,Nacional,«2do Gasolinazo»: Paz habla de «decisiones difíciles» y Vice advierte de un nuevo alza de combustibles|| Chóferes ya advierten que un nuevo precio se vería reflejado en las tarifas de transporte.,"El Gobierno nacional anunciará en las próximas horas el levantamiento de la subvención al precio del diésel y el establecimiento de un precio único para este carburante en todo el país. La medida marca un cambio en la política de combustibles y tendrá efectos directos sobre el transporte, el sector productivo y los costos de distribución.

El viceministro del Tesoro y Crédito Público, Óscar Navarro, anunció que el Gobierno prevé retirar de manera gradual la subvención a la gasolina y al diésel hasta alcanzar una subvención cero. «La subvención ya ha sido levantada gradualmente desde diciembre del año pasado», afirmó.

Navarro explicó que el subsidio a los carburantes representa alrededor de $us 30 millones semanales para el Estado. Señaló que los recursos liberados serán reorientados mediante transferencias monetarias hacia familias en situación de pobreza y pobreza extrema.

El viceministro precisó que la subvención a los servicios básicos y al gas en garrafas se mantendrá. «Nosotros queremos beneficiar a la gente de menores ingresos y es por eso que se va a levantar de manera gradual todo el subsidio», señaló Navarro.

El presidente Rodrigo Paz informó que la cotización de los precios internacionales del petróleo obligará al Gobierno a tomar decisiones «difíciles, pero valientes». «Los precios internacionales nos están obligando a decisiones complejas», expresó durante un acto en la refinería Guillermo Elder Bell.

El vicepresidente Edmand Lara afirmó que, según información extraoficial, el Gobierno podría retirar la subvención total «en las próximas horas». Sostuvo que la decisión estaría vinculada a las condiciones del acuerdo de financiamiento con el Fondo Monetario Internacional.

El secretario ejecutivo de la Confederación de Choferes, Lucio Gómez, advirtió que el sector podría movilizarse ante la falta de combustible. Afirmó que cualquier aumento en los costos será trasladado al usuario y pidió al Gobierno garantizar el abastecimiento.

El transporte de Cochabamba se declaró en estado de emergencia ante una eventual eliminación del 100% de la subvención. Los dirigentes advirtieron que, «si se afecta al transporte, inmediatamente habrá ajuste del pasaje» y pidieron ser convocados por el Gobierno.

El excandidato a la Gobernación Otto Ritter advirtió que la medida provocará un alza en el precio del transporte. Cuestionó que el Gobierno pretenda compensar con bonos la subida de los combustibles y prevé protestas de los transportistas.

El Gobierno acompañará la medida con bonos, compensaciones y otras disposiciones económicas. El objetivo declarado es reducir el impacto del nuevo precio del diésel sobre determinados sectores y sobre la economía de las familias bolivianas.

El acuerdo con el FMI contempla la eliminación de las subvenciones a los combustibles y establece como objetivo que los precios nacionales alcancen niveles de recuperación de costos durante 2027. Los detalles oficiales de la medida se conocerán en las próximas horas.

El analista económico Omar Velasco advirtió que el levantamiento completo de la subvención a los combustibles elevaría el gasto mensual de las familias bolivianas por encima del salario mínimo nacional. El cálculo toma como parámetro el litro de gasolina a Bs 18 y de diésel a Bs 21 que se comercializan en Santa Cruz sin subvención.

El análisis señala que un vehículo particular que llena su tanque de 50 litros una vez por semana pasaría de pagar Bs 350 a Bs 900 por carga. Ese monto, multiplicado por cuatro semanas, da un costo mensual de Bs 3.600 para el propietario del vehículo.

Velasco indicó que ese monto representa más de un salario mínimo nacional, que se sitúa en Bs 3.300. El analista advirtió que el impacto será mayor para las familias que dependen del vehículo para trabajar o trasladarse diariamente.

En el caso del diésel, la subida es aún más pronunciada. El costo del carguío pasaría de Bs 490 a Bs 1.050, lo que representa un incremento del 115% respecto al precio actual con subvención.

El analista advirtió que con estos ajustes Bolivia se convertiría en el país con el mayor gasto en combustibles de toda la región. Velasco señaló que la medida afectará especialmente al transporte público y al sector productivo.

Agencia de Noticias Violeta | Celular 72441200",https://noticiasvioleta.com/2do-gasolinazo-paz-habla-de-decisiones-dificiles-y-vice-advierte-de-un-nuevo-alza-de-combustibles/
Noticias Violeta,2026-09-18,Local,Categoría:Local,"El presidente de la Cámara de Diputados, Roberto Julio Castro Salazar, fue registrado durante los actos por el aniversario de Cochabamba en un momento en el que una mujer se agacha frente a él para amarrarle los cordones de los zapatos. Las imágenes muestran a Castro de pie mientras la mujer se inclina para realizar la tarea y luego se incorpora. Hasta el momento, no se tiene confirmado públicamente quién es la mujer ni si forma parte del personal que acompaña al presidente de Diputados. Por esa razón, ese dato…

Estudiantes de la Universidad Indígena Boliviana Casimiro Huanca (Unibol Quechua) habilitaron un paso humanitario la madrugada de este viernes en la ruta nueva Cochabamba – Santa Cruz, a la altura de Chimoré. La medida se da tras un acercamiento con el ministro de Educación, Erick Sanjinés, y permitirá la circulación en una sola vía hasta las 11:00, cuando se cumple el tercer día de bloqueo. La protesta es en rechazo al posible traslado de esta universidad, que se encuentra en el trópico de Cochabamba, a otro municipio del departamento. Los…

Nadia Beller declaró durante casi tres horas ante un juez en calidad de testigo protegido, dentro de la investigación por enriquecimiento ilícito de particulares con afectación al Estado que involucra a Fernando Cerimedo. Su abogado, Jerjes Justiniano, explicó que la audiencia correspondió a un anticipo de prueba. Justiniano precisó que, a diferencia de una declaración en etapa investigativa ante el Ministerio Público, lo ocurrido este miércoles constituye un acto de prueba porque Beller declaró ante un juez. Según explicó, lo expresado podrá ser utilizado posteriormente en un eventual juicio oral.…

La Cámara de Senadores sancionó el crédito de hasta 500 millones de dólares del Banco Interamericano de Desarrollo (BID), destinado a fortalecer el sistema de protección social. El ministro de Economía, Christian Morales, explicó ante el Senado que parte de los recursos permitirá financiar aproximadamente 10,5 meses de la Renta Dignidad. La norma fue remitida al Ejecutivo para su promulgación. Morales señaló que este año el pago de la Renta Dignidad fue asumido por el Tesoro General de la Nación (TGN). “En todo este año no ha habido este financiamiento,…

El Juez 5º Anticorrupción, Gary Bracamonte, impuso medidas cautelares a los coimputados Fernando Zelaya Zárate y Vivian Eugenia Chungara Yucra. La resolución incluye arraigo nacional, prohibición de comunicación y una fianza económica de 50.000 bolivianos para cada uno. La notificación oral se realizó en audiencia el 17 de septiembre de 2026 a las 18:19. El arraigo nacional prohíbe a ambos imputados salir del país. Tienen un plazo de 10 días para tramitarlo ante Migración y acreditar el inicio del trámite, según la resolución judicial. La prohibición de comunicación impide que…

Sucre, 17 de septiembre (ANV).-  Una denuncia penal interpuesta contra Etny Judith Sivila Cortez, vocal del Tribunal Electoral Departamental (TED) de Chuquisaca, sostiene que la funcionaria accedió y permaneció en cargos públicos en el Tribunal Constitucional Plurinacional (TCP) utilizando documentación académica falsa. La denuncia, presentada por la Unidad de Transparencia y Lucha contra la Corrupción del TCP, la acusa de tres delitos tipificados en el Código Penal boliviano. Sivila Cortez trabajó en el TCP desde el 21 de febrero de 2010 hasta el 14 de enero de 2025, según los…

El gobernador Luis Ayllón expresó el respaldo de la administración departamental a los productores apícolas locales con el fin de posicionar a Chuquisaca en el mercado internacional y concretar la exportación de miel ecológica, al mismo tiempo que alertó sobre la presencia en supermercados de miel de contrabando adulterada con azúcar que afecta a la salud y a la economía de los productores bolivianos. De acuerdo con la autoridad, la miel de contrabando que ingresa por Argentina —procedente de ese mismo país o de China— se produce a gran escala…

Sucre, 17 de septiembre (ANV).- Durante el primer semestre del año, las exportaciones del departamento de Chuquisaca alcanzaron un valor de 55.01 millones de dólares, logrando un comportamiento estable en sus envíos al exterior a pesar de las dificultades del entorno, según informó Marilyn Fabiola Paco, gerente de la Cámara de Exportadores de Chuquisaca. La representante detalló que junio fue el mes con mayor registro de exportación y destacó la continuidad de los envíos de minerales, hidrocarburos y manufacturas, así como la identificación de nuevos productos con potencial de exportación…

Sucre, 17 de septiembre (ANV).- El concejal Alberto González advirtió que múltiples mercados municipales se han convertido en infraestructuras inactivas debido a que fueron construidos sin consultar a los verdaderos comerciantes. Para solucionar este problema, González planteó que el gobierno municipal traslade secretarías y dependencias a estos espacios para generar flujo económico y atraer a los gremiales, criticando que las decisiones de construcción históricamente se delegaran a las juntas vecinales a través del Plan Operativo Anual (POA). Según explicó González, la alcaldía excluía a los gremiales de la planificación de…

Sucre, 17 de septiembre (ANV).-Vivian Chungara y Fernando Selaez, exfuncionarios de la Gobernación durante la gestión de Damián Condori, enfrentan este jueves una audiencia de medidas cautelares por el presunto delito de concusión agravada. La diligencia se desarrolla desde las 09:00 en el Juzgado de Instrucción Penal N.º 5 de Sucre. El gobernador de Chuquisaca, Luis Ayllón, anunció que la Gobernación, constituida como víctima, solicitará detención preventiva contra Chungara en la cárcel de San Roque por riesgo de fuga. Señaló que se presentaron pruebas testificales y documentales suficientes para sustentar…

Agencia de Noticias Violeta | Celular 72441200",https://noticiasvioleta.com/categor%C3%ADas/local/
Noticias Violeta,2026-09-18,Nacional,Categoría:Nacional,"El Gobierno nacional anunciará en las próximas horas el levantamiento de la subvención al precio del diésel y el establecimiento de un precio único para este carburante en todo el país. La medida marca un cambio en la política de combustibles y tendrá efectos directos sobre el transporte, el sector productivo y los costos de distribución. El viceministro del Tesoro y Crédito Público, Óscar Navarro, anunció que el Gobierno prevé retirar de manera gradual la subvención a la gasolina y al diésel hasta alcanzar una subvención cero. «La subvención ya…

La Cámara de Diputados aprobó por más de dos tercios el contrato de crédito por 1.900 millones de dólares con el Fondo Monetario Internacional (FMI). El ministro de Economía, Christian Morales, defendió el acuerdo ante el pleno y afirmó que permitirá apalancar financiamiento externo por hasta 7.000 millones de dólares. El pacto incluye el retiro de la subvención a los hidrocarburos y compromisos de ajuste fiscal. Morales informó que resta la firma de una Carta de Intención que recogerá los compromisos asumidos como Estado. Afirmó que la actual administración maneja…

El director del Servicio Departamental de Salud (Sedes) Oruro, Marcelo Quilo, informó que el desabastecimiento de medicamentos esenciales en el departamento llegó aproximadamente al 50%. La situación afecta a hospitales de segundo y tercer nivel, además de centros de salud de la región. En Santa Cruz, la Asociación de Pacientes con Cáncer y Voluntarios verificó el stock de medicamentos en el hospital Oncológico. La inspección fue realizada por la Juez 14avo de Sentencia Penal en una audiencia de acción de libertad. «Hoy ya prácticamente estamos llegando a un desabastecimiento del…

El ministro de Gobierno, Marco Antonio Oviedo, afirmó durante la sesión de la Asamblea Legislativa que trata la ampliación del Estado de Excepción que el Gobierno no puede anticipar cuándo se realizará la detención del expresidente Evo Morales. La autoridad se refirió al operativo policial ante los legisladores presentes en el hemiciclo. «Si vamos a detener a Evo Morales», afirmó Oviedo ante los parlamentarios. El ministro señaló que las autoridades no pueden informar previamente la fecha de la intervención policial por razones de seguridad y estrategia operativa. «Simplemente vamos a…

Sucre, 16 de septiembre (ANV).- El secretario de Cultura del Gobierno Autónomo Municipal de Sucre, Óscar Alfaro, informó que la institución edil continúa realizando gestiones ante la UNESCO para obtener la copia oficial del documento que valida a la Entrada Folclórica de la Virgen de Guadalupe como Patrimonio Cultural Inmaterial de la Humanidad. Alfaro explicó que las gestiones se realizan a través de la Cancillería. Señaló que el trámite tiene una burocracia compleja, pero que el municipio ya inició el proceso para obtener la copia oficial del documento físico. «De…

Sucre, 16 de septiembre (ANV).- La Asamblea Legislativa definirá este miércoles la continuidad del Estado de excepción, después de que el Gobierno remitiera el decreto que solicita ampliar la medida por otros 90 días. El presidente de la Cámara de Diputados, Roberto Castro, informó que el tratamiento está previsto para las 16.00 y señaló que será necesario conocer los informes de los ministerios que aplicaron el régimen excepcional. Castro afirmó en conferencia de prensa que la Asamblea necesita información suficiente sobre la aplicación de la medida durante los 90 días…

El vocero presidencial José Luis Gálvez informó que el Gobierno aprobó la ampliación del alivio tributario por 120 días. Gálvez explicó que el decreto supremo será publicado en la Gaceta Oficial y entrará en vigencia una vez cumplido ese procedimiento. La medida busca otorgar facilidades económicas a los contribuyentes en el actual escenario económico. Gálvez indicó que esta medida forma parte de un conjunto de acciones que buscan apoyar a la población y generar condiciones para enfrentar la situación económica. Señaló que existen otras medidas en evaluación orientadas a sectores…

El vocero presidencial, José Luis Gálvez, advirtió que el Gobierno recurrirá a medidas más drásticas si la Asamblea Legislativa aprueba la continuidad del Estado de Excepción. Señaló que, de ser necesario, se dictará estado de sitio y se utilizará la fuerza constitucional. «De ser necesario se va a dictar estado de sitio», afirmó Gálvez. El vocero agregó que «se va a utilizar la fuerza constitucional, se va a militarizar y se van a conculcar los derechos que constitucionalmente están en el marco de la ley permitidos». Gálvez justificó la solicitud…

La Gaceta Oficial de Bolivia publicó el decreto 5707, aprobado por el gabinete del presidente Rodirigo Paz la noche de este lunes, que aprube la ampliación del estado de excepción. La disposición es escueta y argumenta que Bolivia persisten riesgos y factores de conflictividad que afectarán la estabilidad del orden público. El decreto firmado por Paz Pereira y sus ministros amplía el estado de excepción por 90 días bajo el argumento de conmoción interna.. “Los informes emitidos por el Ministerio de Gobierno y el Ministerio de Defensa evidencian la persistencia…

El gabinete de ministros aprobó el decreto por el cual se solicita a la Asamblea Legislativa Plurinacional la ampliación del Estado de Excepción. El ministro de Defensa, Ernesto Justiniano, confirmó la decisión y oficializó el pedido tras la reunión en la Casa Grande del Pueblo. “Se trata de un decreto para la ampliación del estado de excepción tal como se había adelantado el día de ayer y mientras los factores de riesgo permanezcan”, declaró Justiniano. “Esperamos que la Asamblea apruebe este decreto para que podamos ampliar por 90 días más”,…

Agencia de Noticias Violeta | Celular 72441200",https://noticiasvioleta.com/categor%C3%ADas/nacional/
Radio Panamericana,2026-09-18,nacional,"El Gobierno elimina la subvención al diésel y dispone un paquete de bonos, créditos preferenciales y alivio tributario","El primer mandatario justificó la determinación señalando que el subsidio genera un gasto de 55 millones de dólares semanales (más de 2.600 millones de dólares al año) que alimentan el contrabando y perjudican la inversión en infraestructura productiva, escolar y de salud.

Para amortiguar el impacto social de la medida, el Ejecutivo presentó un plan de compensación económica que incluye la creación de un nuevo bono, el incremento del Bono Juancito Pinto, facilidades crediticias y la eliminación de aranceles para insumos productivos.

El jefe de Estado remarcó que el sistema de subsidios vigente se volvió insostenible para las finanzas públicas y entorpeció la liquidez del país, impidiendo que los créditos internacionales se destinen al desarrollo nacional.

""Nadie puede comprar algo caro para venderlo barato (...) Cada dólar que se va para pagar la subvención son menos colegios, son menos hospitales, carreteras (...) Hacer lo mismo es desperdiciar el dinero de los bolivianos"", aseveró.

El presidente señaló que la equiparación del precio del carburante con los costos de importación garantizará el abastecimiento continuo las 24 horas del día y pondrá fin a las filas de abastecimiento.

Como contraparte a la medida fiscal, el Gobierno activó un abanico de políticas de compensación social e incentivo económico:

El mandatario concluyó afirmando que estas disposiciones permitirán consolidar entre 5.000 y 7.000 millones de dólares en cooperación e inversión para la reactivación económica, garantizando además la devolución continua de los depósitos bancarios en dólares a los ahorristas. Manifestó que el gabinete ministerial se mantiene abierto al diálogo con todos los sectores sociales para coordinar las acciones de protección a la economía familiar.",https://www.panamericana.bo/articulo/nacional/gobierno-elimina-subvencion-diesel-dispone-paquete-bonos-creditos-preferenciales-alivio-tributario/20260918234425016940.html
Radio Panamericana,2026-09-18,nacional,"""Le demostraremos al gobierno que somos capaces de discutir y sin hacer violencia"", COB alerta sobre incumplimiento de acuerdos y fracaso de las mesas de diálogo","Rodolfo Ayala, dirigente del Sistema Integral de Pensiones, manifestó a Radio Panamericana su disconformidad con el desarrollo de las conversaciones entre la Central Obrera Boliviana (COB) y el Gobierno boliviano. Señaló que las mesas de diálogo instaladas ""no se han hecho absolutamente para nada"" y carecen de actores con poder de decisión, por lo que la COB decidió evaluar la continuidad de estas negociaciones.

El representante sindical explicó que, tras la renuncia a continuar con las conversaciones, quedó pendiente un acuerdo para establecer un cronograma de trabajo en el que se aborden soluciones concretas a las reivindicaciones de los trabajadores activos y jubilados. Sin embargo, hasta ahora ""no hay una respuesta positiva"" para responder a los 14 puntos presentados por la Confederación.

Ayala detalló también que la falta de cumplimiento del artículo 154 de la Ley 065, relacionado con la administración de la gestora pública, agrava la situación debido a que ""No tenemos un directorio a la cabeza que tiene que ser presidente y sus cuatro direcciones"". Esto evidencia un déficit en la gestión y falta de respuesta oficial.

En cuanto a la extensión del estado de excepción por otros noventa días, la COB ha rechazado esta medida que limita el derecho a la protesta. El dirigente sindical manifestó que no se quedarán de brazos cruzados y que la decisión sobre acciones futuras la determinará el comité ejecutivo de la organización.

El dirigente afirmó que la COB busca una negociación sincera y técnica para solucionar los problemas, rechazando cualquier violencia. ""Le demostraremos al gobierno que somos capaces de discutir y sin hacer violencia"", afirmó Rodolfo Ayala, al tiempo que criticó que el Ejecutivo haya impuesto un plan ""digitado"" para hacer quedar mal a los dirigentes.

Sobre las experiencias pasadas, Ayala reconoció que las protestas anteriores se desvirtuaron hacia la demanda de cambio de Gobierno y afirmó que la COB ahora intentará un enfoque técnico para que las reivindicaciones sociales sean atendidas sin afectar a la población ni entrar en conflictos políticos.

Finalmente, llamó a la responsabilidad del Gobierno para convocar y discutir un plan concreto que atienda las demandas laborales, especialmente en el sistema de pensiones, así como los salarios y condiciones de los jubilados y trabajadores activos.",https://www.panamericana.bo/articulo/nacional/cob-alerta-incumplimiento-acuerdos-fracaso-mesas-dialogo-gobierno/20260918163800016934.html
Radio Panamericana,2026-09-18,nacional,"""Las treinta y dos misiones que Bolivia mantiene en el exterior siguen huérfanas"", especialista alerta alertan la demora en designación de embajadores bolivianos","El retraso en la designación de embajadores en las 32 misiones diplomáticas de Bolivia genera preocupación entre expertos en política internacional. Rubén Darío Cuéllar, experto en relaciones exteriores, afirmó que esta demora afecta la proyección internacional y la capacidad para gestionar asuntos políticos, comerciales y de cooperación.

""Las treinta y dos misiones que Bolivia mantiene en el exterior siguen huérfanas"", afirmó.

Cuéllar destacó que el único nombramiento reciente corresponde a Luis Fernando Camacho, cuya postulación estuvo sujeta a restricciones legales que impedían su salida del cargo de gobernador de Santa Cruz hasta cumplirse seis meses de su gestión. No obstante, precisó que el problema trasciende este caso específico, pues la mayoría de representaciones continúan sin embajadores titulares.

Entre las consecuencias, el experto subrayó que Bolivia se encuentra ""aislado del mundo"". Recordó que durante una reciente gira del secretario de Estado de Estados Unidos por países latinoamericanos, Bolivia fue significativamente excluida, una señal clara de deterioro en las relaciones bilaterales y de falta de presencia diplomática proactiva.

El analista identificó como prioritarios los países limítrofes —Argentina, Brasil, Perú, Chile y Paraguay— donde debería haberse completado la designación de representantes para fortalecer la cooperación regional y comercial. En el caso específico de Chile, se nombró un cónsul general, aunque sin requerir la aprobación parlamentaria.

Cuéllar también criticó la falta de rápida respuesta ante emergencias que afectan a ciudadanos bolivianos en el exterior, como el derrumbe ocurrido en Brasil, donde carecer de un embajador activo dificulta la coordinación de ayuda consular y atención médica.

Sobre la gestión del actual canciller Héctor Huanca, el analista dijo que no ha demostrado liderazgo ni autonomía. Aseguró que Huanca asiste a reuniones diplomáticas en calidad de acompañante y no como protagonista, lo que se interpreta como una subordinación al ex canciller Fernando Aramayo. Además, mencionó ausencias notorias en eventos clave como la sesión de la Organización de Estados Americanos que trató temas sobre Bolivia.

Cuéllar advirtió que esta situación refleja una falta de prioridad estratégica en la política exterior boliviana, bajo un gobierno que mantiene un horizonte poco claro y que insiste en mantener posturas aislacionistas, lo que perjudica la imagen y los intereses del país en el escenario internacional.",https://www.panamericana.bo/articulo/nacional/expertos-alertan-demora-designacion-embajadores-bolivianos/20260918163006016936.html
Radio Panamericana,2026-09-18,nacional,"Bióloga boliviana lidera el hallazgo del leopardus tilcayo, una nueva especie de felino en Bolivia tras un siglo sin descubrimientos de su tipo","El estudio, desarrollado mediante análisis genéticos del genoma completo desde 2020 en colaboración con el investigador Enzo Aliaga e instituciones de la Universidad Mayor de San Andrés (UMSA), determinó que este pequeño felino de los Yungas se separó evolutivamente de otros gatos tigre hace 1.4 millones de años.

Nogales destacó que se trata de un hito histórico, ya que en el mundo no se describía una nueva especie de felino mediano a grande desde 1923.

La investigadora explicó que anteriormente se asumía que las poblaciones de gatos tigre o tigrillos distribuidas en Sudamérica pertenecían a una sola especie (el leopardo tigrino).

Sin embargo, la aplicación de la genómica comparativa junto a un equipo internacional permitió identificar cinco especies distintas, cuatro de las cuales fueron descritas por naturalistas europeos en los siglos XVII y XVIII.

Dado que en esa época no se recolectaron muestras de pieles en territorio boliviano, la especie de las zonas yungueñas permaneció ignorada para la ciencia hasta la actualidad.

""El tilcayo es justamente eso, de Bolivia para el mundo (...) nos ha dado la dicha de poder describir a esta especie y nosotros poderle poner un nombre"", afirmó Nogales.

Pese a la trascendencia internacional del hallazgo, Nogales advirtió sobre las severas limitaciones que enfrenta la actividad científica en el país debido a la falta de financiamiento y estabilidad laboral para los investigadores, quienes usualmente deben llevar a cabo sus proyectos de manera voluntaria.

En este contexto, instó al Estado y a las autoridades gubernamentales a incrementar el presupuesto en ciencia y tecnología para sustentar la toma de decisiones públicas en evidencias comprobadas.

De igual manera, rindió un reconocimiento explícito a la labor que desempeñan los guardaparques del Área Protegida Cotapata, a quienes definió como los protectores directos del hábitat del tilcayo frente a amenazas como los incendios forestales y los avasallamientos.

Finalmente, ante las declaraciones publicadas por autoridades nacionales comprometiendo acciones de preservación, la bióloga enfatizó que las medidas de conservación deben abarcar todo el ecosistema de los bosques yungueños, incluyendo su flora y fauna asociada.

La bióloga hizo un llamado a la ciudadanía a apropiarse con orgullo de este descubrimiento como un símbolo de la riqueza natural boliviana.

""Incentivar a más niñas, a más niños, a más jóvenes a poder escoger estas carreras de ciencia (...) Sintámonos orgullosos de que tenemos un gato nuevo. Somos bolivianos, estamos descubriendo nuevas especies, tenemos una biodiversidad increíble y única en el mundo"", concluyó.",https://www.panamericana.bo/articulo/nacional/biologa-boliviana-lidera-hallazgo-leopardo-tilcayo-nueva-especie-felino-bolivia-siglo-descubrimientos-tipo/20260918161552016933.html
Radio Panamericana,2026-09-18,nacional,Vicepresidente del Colegio Médico explica cifras sobre el aumento de casos de VIH y llama a la calma,"El vicepresidente del Colegio Médico de La Paz, Edwin Rivera, aclaró que el reporte reciente de 46.000 casos de VIH no debe confundirse con el diagnóstico de inmunodeficiencia o síndrome de inmunodeficiencia adquirida (SIDA), y pidió un análisis más profundo para evitar generar pánico.

Rivera enfatizó que ""diagnosticar con pruebas serológicas, quién tiene VIH, de las personas que tienen inmunodeficiencia, síndrome de inmunodeficiencia. No es lo mismo"", por lo que es necesario realizar un conjunto de evaluaciones clínicas y laboratoriales para confirmar la condición real de salud del paciente.

Este desglose, explicó Rivera, es fundamental para orientar mejor los esfuerzos médicos y sociales, especialmente en los grupos etarios entre 15 y 34 años, donde se concentraron los casos más recientes.

Respecto al incremento aparente de casos, Rivera precisó que gran parte se debe a la ampliación de pruebas, especialmente en contextos médicos prequirúrgicos, y no necesariamente a una alta incidencia real.

""Si se hacen pruebas en solamente un grupo etario, pues solamente en ese grupo etario se van a tener los resultados. Entonces, ¿cuál sería su recomendación? Probablemente ampliar estas pruebas, ampliar las campañas y también el llamado a la concientización a nuestra población para que se hagan estas pruebas."", afirmó.

El médico indicó que la correcta interpretación de las pruebas es vital para evitar diagnósticos erróneos y ansiedad en los pacientes, destacando la existencia de falsos positivos y falsos negativos.

Para mejorar la detección y atención, Rivera recomendó ampliar las campañas de concientización y facilitar el acceso a las pruebas, al tiempo que subrayó la importancia de que las personas confíen en sus médicos para realizar un diagnóstico oportuno y recibir tratamiento si fuese necesario.

Sobre el estigma asociado, señaló que ""el problema es que el paciente tenga el miedo, el terror a que le digan, sí, usted tiene sida y como no tiene cura va a morir. Eso es lo peor que nos puede suceder"" y recalcó que la educación y la confianza en el personal sanitario son clave para superar este obstáculo.

En materia preventiva, el colegiado recordó que las enfermedades de transmisión sexual presentan patrones cíclicos y que en fechas señaladas, como carnavales, se intensifican campañas educativas en redes sociales y otros medios con foco en la juventud.

Rivera hizo un llamado a la población a mantener la calma y acudir al médico para realizar un diagnóstico integral y evitar interpretaciones erróneas que pueden causar daños en el bienestar psicológico y físico. El Colegio Médico trabaja coordinadamente con sociedades científicas para monitorear y responder oportunamente a cualquier aumento de enfermedades, incluyendo el VIH.",https://www.panamericana.bo/articulo/nacional/vicepresidente-colegio-medico-explica-cifras-aumento-casos-vih-llama-calma/20260918132406016938.html
