sitio_noticias,fecha,seccion,titular,cuerpo,url
Red Uno,2026-08-15,Deportes,“El cielo tiene una estrellita más”: el conmovedor homenaje a un futbolista tras perder a su hija,"El fútbol quedó en segundo plano en el estadio Rat Verlegh de Países Bajos. El NAC Breda cayó 0-2 ante el VVV-Venlo , pero la jornada estuvo marcada por un momento mucho más profundo: el homenaje que la afición le dedicó a Mats Seuntjens y su pareja, Elba , tras la reciente pérdida de su hija recién nacida.

Seuntjens decidió volver a jugar pocos días después de la tragedia familiar y fue acompañado por sus compañeros durante un emotivo reconocimiento al finalizar el encuentro. Más de 18.000 personas se pusieron de pie para respaldar al futbolista y a su familia.

En las tribunas apareció una pancarta con un mensaje que resumió el sentimiento de la noche: “El cielo tiene una estrellita más” . Los aficionados también encendieron más de 18.000 luces mientras el estadio se llenaba de aplausos y cánticos en memoria de la pequeña.

Las imágenes del momento mostraron a Seuntjens y Elba abrazados en el centro del campo, frente a los seguidores del NAC Breda. Sus compañeros y el cuerpo técnico también se sumaron al homenaje, mientras la pareja agradecía el gesto de la afición.

El club neerlandés había comunicado que la pareja perdió a su hija recién nacida, Celine Inaya Seuntjens Silva , una noticia que generó una profunda conmoción dentro de la institución. En sus redes sociales, el NAC Breda resumió la jornada con una frase: “Mucho más que fútbol...”

La noche ya había comenzado con un minuto de silencio en memoria del exentrenador Bob Maaskant , recientemente fallecido. Después, el VVV-Venlo se llevó los tres puntos con goles de Edhy Zuliani y otro tanto en el segundo tiempo.

Más allá del resultado, el encuentro quedó marcado por la muestra de solidaridad hacia Seuntjens y su pareja. En una noche de dolor, la afición del NAC Breda convirtió el estadio en un espacio de acompañamiento para una familia que atraviesa uno de los momentos más difíciles de su vida.

Mira la programación en Red Uno Play",https://www.reduno.com.bo/deportes/el-cielo-tiene-una-estrellita-mas-el-conmovedor-homenaje-a-un-futbolista-tras-perder-a-su-hija-2026815204213
Red Uno,2026-08-15,Tendencias,Albañiles derriban una pared y encuentran una fortuna escondida en oro,"Lo que comenzó como una jornada habitual de trabajo terminó en un hallazgo millonario en Dendermonde, Bélgica. Un grupo de albañiles que realizaba trabajos de renovación en un inmueble encontró lingotes y monedas de oro escondidos en la estructura de la propiedad, con un valor estimado de 9 millones de euros, equivalentes a unos 10,4 millones de dólares.

El descubrimiento se produjo mientras los trabajadores realizaban perforaciones para instalar nuevas tuberías del sistema de alcantarillado. Uno de ellos, identificado como Kobe, contó al medio belga VRT que inicialmente creyó que se trataba de monedas comunes. Sin embargo, al revisar las piezas comprendieron la magnitud del hallazgo y decidieron comunicarlo a las autoridades.

¿Quién se quedará con el millonario tesoro?

La Policía acudió al inmueble e inventarió las piezas encontradas, entre ellas alrededor de 50 lingotes y numerosas monedas, que posteriormente fueron trasladadas a un sitio seguro. La propiedad pertenece actualmente a CAW Oost-Vlaanderen, una organización dedicada a brindar asistencia social, mientras las autoridades investigan el origen del oro y buscan establecer quién es su legítimo propietario.

El caso ahora abre una interrogante sobre el destino de los más de 10 millones de dólares. Según los reportes citados por medios locales, el propietario legítimo tendría cinco años para reclamar el tesoro. Si nadie demuestra su propiedad durante ese periodo y se descarta cualquier vínculo con actividades ilícitas, la legislación belga contempla condiciones para determinar quiénes podrían quedarse con el hallazgo.

Mira la programación en Red Uno Play",https://www.reduno.com.bo/tendencias/albaniles-derriban-una-pared-y-encuentran-una-fortuna-escondida-en-oro-202681520156
Red Uno,2026-08-15,Intervienen vehiculo con paquetes de marihuana en san matias 2026815201538,Intervienen vehículo con paquetes de marihuana en San Matías,"Un vehículo fue intervenido en las últimas horas en el municipio de San Matías, Santa Cruz, donde efectivos policiales encontraron varios paquetes que contendrían marihuana.

El operativo fue realizado por policías de apoyo que llegaron a la zona para coadyuvar en las labores de seguridad, ante los hechos delictivos registrados durante los últimos días.

Durante la intervención, los uniformados hallaron varios paquetes en el interior del motorizado, además de varias bolsas de yute. Hasta el momento, el peso total de la sustancia no ha sido cuantificado oficialmente.

De acuerdo con información preliminar, el ocupante del vehículo habría logrado darse a la fuga antes de ser detenido.

La Policía deberá realizar el pesaje y las pruebas correspondientes para confirmar el tipo y la cantidad de sustancia encontrada, además de continuar con las investigaciones para identificar y dar con el paradero del conductor.

Mira la programación en Red Uno Play",https://www.reduno.com.bo/noticias/intervienen-vehiculo-con-paquetes-de-marihuana-en-san-matias-2026815201538
Red Uno,2026-08-15,Deportes,¡El Diablo domó al Tigre! Guabirá vence 3-1 a The Strongest en Montero,"Guabirá volvió a demostrar que atraviesa un gran momento en el campeonato. El conjunto de Montero derrotó 3-1 a The Strongest este sábado en el estadio Gilberto Parada y sumó su quinto encuentro consecutivo sin perder, con cuatro victorias y un empate.

El equipo local golpeó primero a los 23 minutos. Luciano Ursino apareció dentro del área y, tras un centro de Pablo Melgar, conectó de cabeza para superar al arquero Rodrigo Banegas y poner el 1-0.

The Strongest tuvo oportunidades para igualar, pero no logró aprovecharlas. En el complemento, el conjunto paceño encontró finalmente el empate mediante Roy Ribertt , quien recibió una asistencia de Carlos Ventura y definió de zurda para establecer el 1-1.

A partir de entonces, el encuentro se convirtió en un intercambio constante de ocasiones. El Tigre tuvo varias posibilidades claras para ponerse en ventaja, pero falló en la definición. Entre ellas, Adrián Estacio y Carlos Ventura desperdiciaron oportunidades frente al arco de Manuel Ferrel.

Guabirá también estuvo cerca del segundo. Gustavo Peredo tuvo una doble ocasión, pero primero Banegas evitó el gol y posteriormente el travesaño volvió a negarle el tanto.

Cuando parecía que el empate estaba encaminado, llegó el desenlace que cambió por completo el partido. A los 80 minutos , Rodrigo Banegas salió a cortar una jugada ante Ursino, quien terminó cayendo dentro del área. La acción fue sancionada como penal y generó reclamos por parte del conjunto atigrado.

A los 85 minutos , Pedro Cabral asumió la responsabilidad y convirtió desde los doce pasos con un potente remate para poner el 2-1.

Solo un minuto después, Guabirá volvió a tener un penal a favor. Cabral aprovechó un error en la salida de Banegas y, cuando se disponía a definir, fue derribado por Adrián Jusino . Esta vez, la infracción fue sancionada con claridad.

Víctor Ábrego tomó la pelota y sentenció el partido a los 86 minutos con un remate al centro del arco, mientras Banegas se lanzó hacia su derecha.

Con el 3-1 definitivo, Guabirá alcanzó los 24 puntos y se instaló provisionalmente en el cuarto lugar. The Strongest, en cambio, sufrió su segunda derrota consecutiva y se mantiene con 27 unidades.

Mira la programación en Red Uno Play",https://www.reduno.com.bo/deportes/el-diablo-domo-al-tigre-guabira-vence-3-1-a-the-strongest-en-montero-2026815195816
Red Uno,2026-08-15,A cuanto cierra el dolar en el mercado paralelo revise la cotizacion 2026815193859,¿A cuánto cierra el dólar en el mercado paralelo? Revise la cotización,"El mercado informal de divisas en Bolivia experimentó una marcada volatilidad durante la jornada de este sábado, registrando fluctuaciones constantes en las cotizaciones del dólar estadounidense en el sector paralelo a lo largo de las distintas operaciones del día.

De acuerdo con el reporte de dolarboliviahoy.com , el dólar paralelo cerró la jornada en Bs 11,43 para la compra y Bs 11,40 para la venta .

La divisa mostró un comportamiento dinámico desde las primeras horas de la mañana cuando se registró en Bs. 11,44 para la compra y Bs. 11,42 para la venta.

¿A cuánto está el dólar oficial?

Mientras el paralelo registra movimientos durante el día, el Tipo de Cambio Oficial establecido por el Banco Central de Bolivia (BCB) se mantiene en Bs 11,58 por dólar .

Esta cotización oficial rige durante sábado 15, domingo 16 y lunes 17 de agosto , según la referencia establecida por el ente emisor.

El valor representa una reducción de cuatro centavos frente a los Bs 11,62 que estuvieron vigentes el viernes 14 de agosto.

Mira la programación en Red Uno Play",https://www.reduno.com.bo/noticias/a-cuanto-cierra-el-dolar-en-el-mercado-paralelo-revise-la-cotizacion-2026815193859
Red Uno,2026-08-15,Tendencias,Una estatua de la Virgen María rompe récord en Europa y supera al Cristo Redentor,"Este sábado se inauguró en Polonia la figura de la Virgen María más grande de toda Europa, una estatua de 55,6 metros de altura que ha sido financiada por el magnate Roman Karkosik y que supera al Cristo Redentor de Río de Janeiro. En una ceremonia celebrada hoy, festividad de la Asunción de la Virgen, la estatua, situada en la parroquia de Konotopie (norte) fue sacralizada y abierta a los visitantes. La estructura sobrepasa en altura los 38,5 metros del icónico Cristo Redentor de Río y supera también al Cristo Rey de Świebodzin, que llega a los 52,5 metros con el pedestal y fue inaugurada en 2010.

La estatua inaugurada hoy cuenta con un mirador panorámico y para su construcción se emplearon aproximadamente 2.500 metros cúbicos de hormigón, además de una compleja estructura de acero diseñada para resistir los fuertes vientos de la zona. El proyecto ha sido financiado íntegramente por el multimillonario polaco Roman Karkosik, considerado uno de los hombres más ricos del país, como muestra de agradecimiento personal ligado a la recuperación de su hija tras una enfermedad grave. La iniciativa se ha visto marcada por la controversia, pues Karkosik ha anunciado recientemente despidos colectivos que afectarán a unas 200 personas (casi la mitad de la plantilla) en su fábrica de metales.

Los creadores del proyecto son el escultor Adam Jakub Matejkowski y el diseñador Aleksander Skórski, quienes declararon que el objetivo trasciende lo monumental y su importancia ""no se basa solamente en tener dimensiones récord, sino en su capacidad de atracción para convertirse en un lugar de oración, reflexión y peregrinación"". Por su parte, las autoridades municipales y los residentes confían en que el monumento sirva para activar pequeños negocios y servicios en una zona que hasta ahora ha tenido un perfil predominantemente rural y agrícola.

Con esta estatua, Polonia refuerza su tradición de grandes monumentos religiosos construidos tras la caída del comunismo, con algunos de los santuarios y monumentos religiosos más llamativos de Europa, como la basílica de Licheń, cuya construcción se llevó a cabo con donativos particulares y se inauguró en 2004. La estatua de la Virgen María más alta del mundo es la Madre de Toda Asia–Torre de la Paz, en Batangas (Filipinas), que tiene 98,15 metros incluyendo su pedestal.

Mira la programación en Red Uno Play",https://www.reduno.com.bo/tendencias/una-estatua-de-la-virgen-maria-rompe-record-en-europa-y-supera-al-cristo-redentor-2026815192717
Red Uno,2026-08-15,Expocruz 2026 se prepara para recibir a mas de 500 mil visitantes en su edicion 50 202681519319,Expocruz 2026 se prepara para recibir a más de 500 mil visitantes en su edición 50,"Santa Cruz se prepara para una nueva versión de la Feria Internacional Expocruz, que este año celebrará su 50 aniversario. El evento fue presentado oficialmente y se desarrollará del 18 al 27 de septiembre, con una expectativa de superar el medio millón de visitantes durante los 10 días de actividad.

La organización anunció la participación de más de 30 delegaciones internacionales provenientes de distintos continentes, además de una amplia oferta para empresarios, emprendedores y familias bolivianas.

“Esperamos recibir más de 500 mil personas, más de medio millón de personas en estos 10 días de feria”, señaló el presidente de Fexpocruz, Klaus Frerking.

La feria contará con 16 hectáreas destinadas a exposición, un escenario principal con artistas nacionales e internacionales y espacios dedicados a tecnología, automóviles y diferentes sectores productivos.

Uno de los principales atractivos será el sector pecuario, donde se prevé la exposición de más de mil animales y el desarrollo simultáneo de dos pistas de juzgamiento.

En el ámbito empresarial, también se anunció la realización de la rueda de negocios de Cainco y 25 remates, con la expectativa de superar el movimiento económico registrado en la versión anterior.

Las entradas tendrán un costo de 50 bolivianos entre las 17:00 y las 18:00 horas, mientras que posteriormente el precio será de 60 bolivianos.

Con estas actividades, Expocruz 2026 busca consolidarse como uno de los principales encuentros comerciales, productivos y empresariales del país, en el marco de su 50 aniversario.

Mira la programación en Red Uno Play",https://www.reduno.com.bo/noticias/expocruz-2026-se-prepara-para-recibir-a-mas-de-500-mil-visitantes-en-su-edicion-50-202681519319
Red Uno,2026-08-15,Deportes,Todo quedó grabado: revelan el pedido del árbitro a Messi en la final del Mundial,"A casi un mes de la final del Mundial entre Argentina y España , continúan apareciendo imágenes inéditas de aquel partido. Esta vez, la cámara corporal del árbitro esloveno Slavko Vincic permitió conocer un particular momento que tuvo como protagonistas a Lionel Messi y Leandro Paredes.

La situación ocurrió en el segundo tiempo. Paredes había ingresado en el descanso en lugar de Nico González y apenas siete minutos después de la reanudación recibió una tarjeta amarilla.

A partir de entonces, el mediocampista comenzó a quedar expuesto en varias acciones al límite. En una de ellas, fue al piso en una disputa con Lamine Yamal y, aunque no llegó a impactar al español, la acción generó preocupación en el árbitro por el riesgo de una segunda amonestación.

Ante esa situación, Vincic se acercó a Messi , capitán de Argentina, y le pidió que ayudara a tranquilizar a su compañero. El mensaje del juez fue claro: Paredes ya estaba amonestado y otra infracción podía dejar a la selección argentina con un jugador menos.

El intercambio quedó registrado por la cámara del árbitro y ahora volvió a tomar protagonismo al difundirse las imágenes de una final que estuvo marcada por la tensión hasta los últimos minutos.

Mira la programación en Red Uno Play",https://www.reduno.com.bo/deportes/todo-quedo-grabado-revelan-el-pedido-del-arbitro-a-messi-en-la-final-del-mundial-2026815174117
Red Uno,2026-08-15,Deportes,"De tal palo, tal astilla: Ciro Messi se consagra campeón y revela la fórmula del éxito","Ciro Messi, el tercer hijo de Lionel Messi, continúa dando sus primeros pasos en el fútbol y esta vez celebró un nuevo logro con las divisiones menores del Inter Miami . El pequeño futbolista fue una de las figuras de la jornada al marcar dos goles en la victoria de su equipo por 10-2.

Tras el partido, Ciro explicó con sus propias palabras cuál fue, según él, la clave para conseguir el campeonato.

“Ganamos 10-2, yo metí dos goles. Ganamos porque le hicimos caso al DT” , contó el niño, destacando la importancia de seguir las indicaciones de su entrenador.

Su actuación también tuvo un reconocimiento individual. Ciro fue elegido MVP del partido y recibió el premio como mejor jugador por su desempeño durante el encuentro.

Así, el apellido Messi vuelve a aparecer entre los protagonistas de las categorías formativas del Inter Miami, esta vez con Ciro disfrutando de un título y dando sus primeros pasos en el deporte que convirtió a su padre en una de las máximas figuras de la historia del fútbol.

Mira la programación en Red Uno Play",https://www.reduno.com.bo/deportes/de-tal-palo-tal-astilla-ciro-messi-se-consagra-campeon-y-revela-la-formula-del-exito-202681516464
Red Uno,2026-08-15,Economia,Cívicos piden la importación directa de combustible ante persistencia de filas,"El presidente del Comité pro Santa Cruz, Stello Cochamanidis, pidió al Gobierno nacional una solución definitiva a la falta de combustibles y planteó permitir que las estaciones de servicio puedan importar gasolina y diésel de manera directa.

Cochamanidis afirmó que las filas continúan en los surtidores y que la situación ya repercute en diferentes actividades, principalmente por la reducción del transporte disponible.

“Definitivamente no le dan solución hasta el día de hoy, no se mejoran las colas, siguen incrementando en todas partes, no hay taxi para pedir, no hay radiomóviles para pedir. Estamos teniendo retraso en absolutamente todo”, señaló.

Plantean que surtidores importen directamente

Para el dirigente cívico, una alternativa inmediata sería facilitar la importación directa de combustibles por parte de las estaciones de servicio, sin que YPFB intervenga en el proceso.

“Aquí creemos que la única vía para que esto se solucione de manera inmediata es que puedan importar los surtidores directamente, que no tengan esas sanciones, que no sea Yacimientos el que tenga que estar de por medio para que esto avance”, manifestó.

Cochamanidis cuestionó además la capacidad de la estatal petrolera para resolver el problema y aseguró que en las actuales circunstancias la prioridad debe ser garantizar el abastecimiento.

Advierten impacto en las provincias

El presidente del Comité pro Santa Cruz señaló que la situación también afecta a las provincias, donde, según explicó, el diésel es necesario tanto para el funcionamiento de maquinaria agrícola como para el transporte de pasajeros.

“En las provincias no solamente hace falta diésel para las maquinarias y que los productores sigan trabajando, sino tampoco hay diésel para las flotas, para que puedan transportar”, afirmó.

Ante este escenario, Cochamanidis informó que convocaron al presidente de YPFB para que se presente ante el directorio del Comité pro Santa Cruz y explique cuándo se normalizará el suministro.

“Hemos convocado al presidente de Yacimientos a que vaya, dé la cara ante el directorio del Comité pro Santa Cruz, pero sobre todo que nos diga cuándo va a haber combustible”, sostuvo.

Mira la programación en Red Uno Play",https://www.reduno.com.bo/economia/civicos-piden-la-importacion-directa-de-combustible-ante-persistencia-de-filas-2026815122719
Éxito Noticias Bolivia,2026-08-15,MUNDO,"Indonesia: 38 personas mueren tras terremoto de magnitud 7,7","Éxito Noticias, 15 de agosto 2026.- Un potente terremoto de magnitud 7,7 sacudió la costa de Indonesia a primera hora de este sábado (15.08.2026) y deja hasta el momento al menos 38 personas muertas, el derrumbe de edificios y viviendas y escenas de pánico en una región propensa a sismos devastadores.

Inicialmente, las autoridades emitieron una alerta de tsunami e instaron a los habitantes de la costa a desplazarse a zonas más elevadas, pero posteriormente levantaron la advertencia después de que la Agencia de Meteorología, Climatología y Geofísica de Indonesia indicara que el monitoreo no mostraba cambios significativos en el nivel del mar que supusieran una amenaza.

Por su parte, el Servicio Geológico de Estados Unidos (USGS) indicó que el sismo afectó a la región indonesia de Flores a una profundidad de 10 kilómetros. Su epicentro se localizó a 68 km al norte-noroeste de la ciudad de Ende, en la provincia de Nusa Tenggara Oriental. El terremoto fue seguido por varias réplicas.

La Agencia Nacional de Gestión de Desastres declaró que los equipos de rescate recuperaron los cadáveres principalmente en las tres regencias más afectadas, Sikka, Manggarai y Manggarai Oriental. Al menos 13 personas fueron trasladadas de urgencia a hospitales cercanos, dos de ellas con heridas graves.

Aún se está evaluando el alcance total de los daños. Imágenes de televisión mostraron a rescatistas que buscaban sobrevivientes entre los escombros en la localidad de Maumere.",https://exitonoticias.com.bo/indonesia-38-personas-mueren-tras-terremoto-de-magnitud-77/400369/
Éxito Noticias Bolivia,2026-08-15,"NACIONAL, POLITICA",Diputado Alarcón plantea reforma parcial de la CPE para facilitar inversiones y presenta proyecto de ley,"Éxito Noticias, 15 de agosto 2026.- El diputado de Unidad, Carlos Alarcón, presentó un proyecto de ley de reforma parcial de la Constitución Política del Estado (CPE) con el objetivo de promover la llegada de inversiones y eliminar la elección de autoridades judiciales mediante voto popular.

La propuesta fue presentada el 13 de agosto ante el vicepresidente y presidente nato de la Asamblea Legislativa Plurinacional, Edmand Lara. Según el legislador, la iniciativa busca modificar aspectos puntuales de la Constitución para retirar lo que calificó como “candados” del modelo económico vigente.

El proyecto plantea incorporar un artículo 412 a la CPE para “desconstitucionalizar” 30 artículos de la Carta Magna, de modo que pasen a tener rango de ley especial y puedan ser modificados o derogados con el respaldo de dos tercios de la Asamblea Legislativa.

Alarcón sostuvo que esos artículos incluyen disposiciones que, a su criterio, dificultan la atracción de grandes inversiones, entre ellas las restricciones relacionadas con los arbitrajes internacionales.

Asimismo, afirmó que la Asamblea puede debatir de manera simultánea la reforma constitucional y las leyes estructurales orientadas a impulsar el desarrollo económico del país.",https://exitonoticias.com.bo/diputado-alarcon-plantea-reforma-parcial-de-la-cpe-para-facilitar-inversiones-y-presenta-proyecto-de-ley/400373/
Éxito Noticias Bolivia,2026-08-15,MUNDO,Terremoto de magnitud 5 en España deja daños materiales,"Éxito Noticias, 15 de agosto 2026.- Un terremoto de magnitud 5 se ha sentido en la madrugada de este sábado (15.08.2026) en el sur de España, con epicentro en el municipio de Alhendín de la provincia de Granada, en la región de Andalucía, y ha provocado diferentes daños materiales, pero ningún herido.

El temblor se ha registrado a la 1:04 hora local de este sábado (23:00 hora GMT del viernes), a dos kilómetros de profundidad, ha informado el Instituto Geográfico Nacional (IGN).

El Gobierno regional de Andalucía ha activado la fase de emergencia, situación operativa 1, del Plan ante el Riesgo Sísmico por el terremoto, que se ha sentido en todas las provincias de la región, salvo en Huelva y Cádiz, y ha motivado más de 80 llamadas al servicio de emergencias.

Las autoridades han aconsejado a la población que mantenga la calma y evite entrar y salir de edificios, además de otras medidas preventivas, como alejarse de fachadas, cornisas, balcones o muros ante la posibilidad de que se produzcan desprendimientos.

El Ayuntamiento de la ciudad de Granada ha informado de que no se han registrado daños graves ni afectaciones estructurales generalizadas, aunque se están evaluando desperfectos puntuales, especialmente en edificios vulnerables.

Algunos daños en Granada

De momento, el temblor ha ocasionado desprendimientos, caída de elementos de fachadas y tejados y otros desperfectos en diferentes puntos del área metropolitana de Granada, como Armilla.

En Las Gabias se ha desalojado de manera preventiva un edificio que podría haber sufrido daños, mientras que Huétor Vega se ha quedado sin suministro eléctrico.

La Diputación de Granada convocará de urgencia este sábado al comité de técnicos que se encargará de evaluar el estado de los edificios que se hayan visto afectados por el terremoto.

Al terremoto con epicentro en Alhendín se ha sumado, seis minutos después, un seísmo de 2,6 grados y epicentro a un kilómetro de profundidad en Gójar.

Durante el viernes se produjeron otros tres terremotos de menor magnitud en la misma zona del área metropolitana de Granada, que también alertaron a la población.

//DW",https://exitonoticias.com.bo/terremoto-de-magnitud-5-en-espana-deja-danos-materiales/400375/
Éxito Noticias Bolivia,2026-08-15,POLITICA,Senador Veliz presenta proyecto de ley que busca eliminar el monopolio de Univida en la venta del SOAT,"Éxito Noticias, 15 de agosto 2026.- El senador Wilder Veliz presentó un proyecto de ley que propone modificar el régimen del Seguro Obligatorio de Accidentes de Tránsito (SOAT) para permitir que empresas privadas vuelvan a comercializar este seguro y poner fin al monopolio de la aseguradora estatal Univida.

La iniciativa plantea modificar el artículo 37 de la Ley 1883 para que la administración y venta del SOAT se realicen bajo un esquema de libre competencia, con el objetivo de ampliar la oferta para los usuarios.

Veliz explicó que la propuesta surgió tras reunirse con representantes del transporte libre y federado, quienes denunciaron dificultades para acceder al seguro y cuestionaron la burocracia en la atención de los siniestros.

El legislador afirmó que, antes de la exclusividad de Univida, varias compañías comercializaban el SOAT y sostuvo que el actual sistema genera inconvenientes para que los transportistas reciban la cobertura correspondiente en caso de accidentes.

Por su parte, el dirigente del Transporte Libre, Limbert Tancara, respaldó la iniciativa y señaló que el sector demanda un sistema que garantice una atención eficiente y el cumplimiento de las coberturas. Agregó que esperan que la propuesta legislativa avance en su tratamiento dentro de la Asamblea Legislativa.",https://exitonoticias.com.bo/senador-veliz-presenta-proyecto-de-ley-que-busca-eliminar-el-monopolio-de-univida-en-la-venta-del-soat/400378/
Éxito Noticias Bolivia,2026-08-15,MUNDO,Brasil: Petrobras halla indicios de petróleo en la Amazonía,"Éxito Noticias, 15 de agosto 2026.- La petrolera estatal brasileña Petrobras anunció este viernes (14.08.2026) que encontró indicios de crudo en un pozo submarino ubicado frente a la desembocadura del río Amazonas, cuya perforación ha sido criticada por ambientalistas.

Se trata de una etapa importante para este megaproyecto en desarrollo desde hace varios años. Cuenta con el apoyo del presidente, Luiz Inácio Lula da Silva, que defiende el abandono progresivo del petróleo para luchar contra el cambio climático, pero aduce que su país necesita estos recursos para financiar la transición.

Petrobras inició esta perforación en octubre de 2025, tras cinco años de trámites para obtener un permiso ambiental.

La empresa anunció en un comunicado “la presencia de hidrocarburos en un pozo exploratorio en perforación (…) ubicado a unos 175 km de la costa del estado de Amapá (norte)”, donde desemboca el Amazonas.

El descubrimiento de estos compuestos orgánicos apunta a que en la zona hay petróleo, gas, o ambos, dijo Petrobras.

El pozo se encuentra en una vasta región marítima conocida como “Margen Ecuatorial”, donde la vecina Guyana ha descubierto enormes reservas de petróleo.

“Nuestro optimismo con respecto al Margen Ecuatorial brasileño se confirma hoy. Este primer descubrimiento en la costa de Amapá es resultado de la dedicación y la competencia de Petrobras”, dijo en la nota la presidenta de la empresa Magda Chambriard.

En octubre, la concesión de la licencia indignó a organizaciones ambientalistas, que la ven como un riesgo para una región rica en biodiversidad frente a la costa de la mayor selva tropical del mundo.

Varias oenegés acudieron a la justicia para frenar esa decisión.

Más pozos en la mira

El hallazgo “no soluciona los problemas registrados en el licenciamiento ambiental” de la obra, dijo a la AFP Suely Araujo, coordinadora de la red de oenegé Observatorio do Clima.

Según Araujo, las poblaciones tradicionales de la región no fueron consultadas y hubo errores en los cálculos de las consecuencias de un eventual derrame.

“Dado que Petrobras ya inició la presión política para la perforación de otros tres pozos en la misma zona, es necesario exigir, como mínimo, la corrección de esos problemas e ilegalidades”, agregó Araujo, expresidenta de autoridad ambiental de Brasil (Ibama).

Como anfitrión de la COP30 a finales de 2025, Brasil había llamado a los dirigentes mundiales a presentar una “hoja de ruta” para la salida de las energías fósiles.

Pero su propio gobierno todavía no ha dado a conocer la suya. Lula, a los 80 años, aspirará a la reelección en las presidenciales de octubre.

Petrobras, experta en perforaciones submarinas, tuvo una producción récord en el segundo trimestre y ganancias de 10.500 millones de dólares, por encima de las expectativas del mercado.

El Instituto Brasileño de Petróleo, Gas y Biocombustibles, que vela por los intereses del sector, calificó el hallazgo de “extremadamente importante”.

“La posibilidad de exploración y producción en una nueva frontera en el extremo norte del país confirma que Brasil tiene perspectivas muy positivas”, dijo la entidad en una nota enviada a la AFP.

Brasil fue el noveno mayor productor de petróleo del mundo en 2025.

//DW",https://exitonoticias.com.bo/brasil-petrobras-halla-indicios-de-petroleo-en-la-amazonia/400381/
Éxito Noticias Bolivia,2026-08-15,"ECONOMIA, PORTADA","BCB fija el dólar oficial en Bs 11,58 para el fin de semana y el lunes","Éxito Noticias, 15 de agosto 2026.- El Banco Central de Bolivia (BCB) estableció en Bs 11,58 el tipo de cambio oficial del dólar para el sábado 15, domingo 16 y lunes 17 de agosto de 2026, consolidando la tendencia descendente registrada durante la semana.

La nueva cotización representa una reducción de cuatro centavos frente a los Bs 11,62 vigentes este viernes 14 de agosto.

Desde el inicio de la semana, el tipo de cambio oficial mostró una disminución progresiva. El lunes se situó en Bs 11,86, el martes bajó a Bs 11,77, el miércoles a Bs 11,71 y el jueves llegó a Bs 11,66, hasta alcanzar los Bs 11,62 del viernes.

Con la nueva cotización de Bs 11,58, el dólar acumula una caída de 28 centavos en comparación con el valor registrado al comenzar la semana.

El monto definido por el BCB será utilizado como referencia para las operaciones que empleen el Tipo de Cambio Oficial (TCO) durante las tres jornadas señaladas.",https://exitonoticias.com.bo/bcb-fija-el-dolar-oficial-en-bs-1158-para-el-fin-de-semana-y-el-lunes/400395/
Éxito Noticias Bolivia,2026-08-15,"ECONOMIA, NACIONAL, PORTADA",Bolivia reduce su riesgo país a 407 puntos y mejora su posición frente a Argentina y Ecuador,"Éxito Noticias, 15 de agosto 2026.- Bolivia registra una mejora en la percepción de los mercados internacionales al reducir su riesgo país a 407 puntos básicos, según el índice EMBI de JPMorgan, informó este viernes el Ministerio de Economía.

Con este resultado, el país se ubica por debajo de Ecuador, que registra 432 puntos, y Argentina, con 470. La cartera de Estado destacó que el indicador representa una reducción considerable respecto a los niveles superiores a 2.000 puntos básicos que Bolivia llegó a registrar anteriormente.

El Ministerio explicó que el riesgo país permite medir la percepción de los inversionistas sobre la capacidad de una nación para cumplir sus obligaciones financieras. Una disminución del indicador suele reflejar una menor percepción de riesgo y mejores condiciones para acceder a financiamiento.

La autoridad económica también destacó la recuperación de los bonos soberanos bolivianos tras la caída registrada durante los bloqueos de mayo y junio. Según el reporte, estos instrumentos retomaron una tendencia favorable y aumentaron su demanda en los mercados internacionales.

Entre los datos resaltados está el comportamiento de los bonos con vencimiento en 2031, cuyas cotizaciones incluso superaron su valor original. Para el Ministerio, esta evolución refleja una mejora en las expectativas de los inversionistas sobre la capacidad de pago del Estado y el desempeño futuro de la economía.

La cartera atribuyó estos resultados a las medidas adoptadas para reducir desequilibrios fiscales y avanzar en la estabilización macroeconómica. Entre ellas mencionó la Ley de Modificaciones al Presupuesto General del Estado 2026, que contempla acciones para racionalizar el gasto público y fortalecer las finanzas estatales.

No obstante, el Ministerio reconoció que persisten desafíos económicos y consideró que la caída del riesgo país desde niveles superiores a 2.000 hasta los actuales 407 puntos constituye una señal favorable para el proceso de recuperación.

La autoridad aseguró que continuará aplicando medidas destinadas a fortalecer las finanzas públicas, generar mayor certidumbre y mejorar las condiciones para la inversión, la producción y la generación de empleo.",https://exitonoticias.com.bo/bolivia-reduce-su-riesgo-pais-a-407-puntos-y-mejora-su-posicion-frente-a-argentina-y-ecuador/400391/
