sitio_noticias,fecha,seccion,titular,cuerpo,url
Éxito Noticias Bolivia,2026-08-08,ECONOMIA,Gobierno ratifica envío de la Ley de Inversiones y apunta a reforzar la seguridad jurídica en Bolivia,"Éxito Noticias, 8 de agosto 2026.- El Gobierno ratificó que enviará a la Asamblea Legislativa Plurinacional el proyecto de Ley de Inversiones, con el objetivo de fortalecer la seguridad jurídica y generar mejores condiciones para atraer capital nacional y extranjero. El viceministro de Políticas de Industrialización, Gustavo Jáuregui, destacó que esta norma será una de las primeras medidas estructurales que impulsará el Ejecutivo para reactivar la economía y fomentar nuevas inversiones.

Jáuregui explicó que uno de los principales objetivos es recuperar la confianza de los inversionistas nacionales que, debido a las circunstancias que atravesó el país, optaron por dejar de invertir o trasladar sus capitales a otros mercados. “Lo que se quiere es fortalecer la seguridad jurídica en Bolivia, poder atraer a nuevos inversionistas nacionales y volver a traer a los nacionales a que vuelvan a invertir, pero también atraer nuevos capitales externos”, señaló.

El viceministro consideró que la llegada de nuevas inversiones permitirá desarrollar sectores con potencial económico y, al mismo tiempo, generar fuentes de empleo y mayores oportunidades para la población. “Son importantes para desarrollar sectores potenciales, lo cual nos va a traer mayor empleo y mayor desarrollo para todos los bolivianos”, afirmó, al remarcar la necesidad de establecer reglas claras para quienes decidan apostar por el país.

En ese marco, Jáuregui ratificó que el Ejecutivo prevé remitir el proyecto de Ley de Inversiones al Legislativo este martes. “Una primera ley que es estructural e importante es la Ley de Inversiones, creo que todos los agentes económicos y la sociedad en su conjunto están conscientes de ello”, sostuvo. Añadió que el Gobierno ya conversó con varios actores de la Asamblea y expresó su expectativa de que la propuesta sea analizada y tratada por los legisladores.",https://exitonoticias.com.bo/gobierno-ratifica-envio-de-la-ley-de-inversiones-y-apunta-a-reforzar-la-seguridad-juridica-en-bolivia/399742/
Éxito Noticias Bolivia,2026-08-08,ECONOMIA,Revilla ve “buenas noticias” en la caída del dólar y espera que se mantenga estable,"Éxito Noticias, 8 de agosto 2026.- El gobernador de La Paz, Luis Revilla, destacó la reducción del tipo de cambio del dólar, que para este sábado se situó en Bs 11,80, y consideró que este comportamiento genera mayor tranquilidad entre los sectores que desarrollan actividades económicas. La autoridad expresó su expectativa de que la divisa norteamericana logre estabilizarse durante los próximos días y semanas.

Revilla reconoció que el precio del dólar puede registrar algunas variaciones, tanto al alza como a la baja, pero sostuvo que lo importante es alcanzar una tendencia estable. “La variación, como todos sabemos, puede subir un poco o puede bajar un poco, pero lo importante es que en el curso de las semanas y días ya tengamos un dólar estable”, afirmó.

La autoridad departamental señaló que una mayor estabilidad de la moneda permitirá generar mejores condiciones para las actividades económicas, especialmente para sectores vinculados al comercio y las exportaciones. “Por supuesto que son buenas noticias, la estabilidad económica, la estabilidad de nuestra moneda es una noticia importante para todos quienes realizan actividades económicas, para quienes exportan productos”, manifestó.

Finalmente, Revilla consideró que el tipo de cambio tenderá a regularizarse en los próximos días a partir del esquema de flexibilización implementado por el Banco Central de Bolivia (BCB). “Al tener ya establecido un tipo de cambio variable evitamos esas dificultades, lo importante es que en el curso de los siguientes días tengamos ya un precio estabilizado”, sostuvo.",https://exitonoticias.com.bo/revilla-ve-buenas-noticias-en-la-caida-del-dolar-y-espera-que-se-mantenga-estable/399744/
Éxito Noticias Bolivia,2026-08-08,SOCIAL,Rafael Quispe pide a las familias abastecerse de alimentos ante la incertidumbre económica,"Éxito Noticias, 8 de agosto 2026.- Tras el mensaje presidencial por los 201 años de la independencia de Bolivia, Rafael “Tata” Quispe cuestionó las declaraciones del presidente Rodrigo Paz y expresó su preocupación por la situación económica del país. Recomendó a las familias bolivianas tomar previsiones y abastecerse de productos de primera necesidad ante el escenario de incertidumbre que, según afirmó, se vendrá en octubre por el alza de precios, la falta de combustibles y la variación del dólar.

Quispe consideró que el mensaje presidencial no respondió a varias de las preocupaciones que afectan actualmente a la población, entre ellas la situación de la subvención a los combustibles y el precio del gas. “No ha hablado porque si el 31 se va a levantar la subvención, el precio internacional en este momento cada garrafa de gas costaría 130 bolivianos aproximadamente”, afirmó, al advertir sobre el posible impacto que tendría una modificación de la política de subvenciones.

Ante este panorama, llamó a las familias a prepararse para los próximos meses y adquirir alimentos básicos. “Octubre, octubre hay que comprar de todo, hay que comprarse para comer arroz, azúcar, fideo, hay que preverse”, sostuvo. Asimismo, cuestionó las filas que se registran en los surtidores para acceder a gasolina y diésel y afirmó que el Gobierno debería prestar mayor atención al incremento del costo de vida.

En esa línea, Quispe señaló que el aumento de precios ya afecta a productos de consumo cotidiano. “El dólar va subiendo cada vez más, no he escuchado hablar que los precios están elevándose, ya el pollo está costando 28 bolivianos el kilo”, manifestó. También cuestionó que el Ejecutivo no haya explicado con mayor claridad las medidas adoptadas respecto a la subvención del gas licuado de petróleo, pese a que existe un decreto que mantiene este beneficio hasta fin de año.

Finalmente, advirtió que el incumplimiento de compromisos podría provocar nuevas movilizaciones sociales y pidió al Gobierno concentrarse en resultados concretos para mejorar la economía y generar empleo. “Me dicen que van a volver a movilizarse justamente por las cosas que no se han cumplido”, señaló Quispe, quien reclamó menos discursos y promesas y mayores respuestas ante las dificultades económicas que enfrentan las familias bolivianas.",https://exitonoticias.com.bo/rafael-quispe-pide-a-las-familias-abastecerse-de-alimentos-ante-la-incertidumbre-economica/399746/
Éxito Noticias Bolivia,2026-08-08,SEGURIDAD,Fiscal General cuestiona ola de violencia y recuerda que la seguridad ciudadana es tarea de la Policía,"Éxito Noticias, 8 de agosto 2026 .- El fiscal general del Estado, cuestionó el incremento de hechos de violencia registrados en distintas ciudades y provincias del país y remarcó que la tarea de prevención y seguridad ciudadana corresponde a la Policía Boliviana. La autoridad señaló que el Ministerio Público no tiene atribuciones preventivas, aunque aseguró que continuará apoyando las labores policiales mediante fiscales especializados en delitos de crimen organizado.

“Porque no pueden seguir ocurriendo estos hechos de violencia, donde se mata a cualquier hora del día, ya no importa”, manifestó el Fiscal General, al expresar su preocupación por los hechos delictivos que se registran en diferentes regiones. En ese sentido, aclaró que corresponde a la Policía desarrollar las acciones destinadas a prevenir los delitos y garantizar la seguridad de la población.

La autoridad explicó que, si bien la Fiscalía no cumple funciones preventivas, el Ministerio Público está dispuesto a fortalecer el trabajo conjunto con la institución policial. “Nosotros no tenemos la labor preventiva, el fiscal no es labor preventiva, la Policía debe hacer ese trabajo de dar seguridad, pero ahí vamos a estar nosotros con nuestros fiscales especializados en crimen organizado para que coadyuvemos en el trabajo de la Policía”, sostuvo.

Finalmente, ofreció mantener las puertas abiertas del Ministerio Público durante las 24 horas para coordinar acciones contra la delincuencia y aseguró que está dispuesto a desplazarse personalmente a cualquier región del país si es necesario. “Si yo tengo que ir personalmente con cualquier autoridad policial a cualquier lugar del país y trabajar de frente contra la delincuencia, aquí está de manera voluntaria”, afirmó.",https://exitonoticias.com.bo/fiscal-general-cuestiona-ola-de-violencia-y-recuerda-que-la-seguridad-ciudadana-es-tarea-de-la-policia/399749/
Éxito Noticias Bolivia,2026-08-08,MUNDO,Atentado con drones explosivos en Colombia mata a un policía,"Éxito Noticias, 8 de agosto 2026 .- Un subintendente murió este sábado (08.08.2026) tras un ataque con explosivos lanzados desde drones contra la subestación de Policía de San Roque, en el departamento colombiano de Cesar (noreste). Abelardo de la Espriella, que asumió ayer el cargo como presidente de la nación, lamentó este crimen y expresó su solidaridad y condolencias a su familia, compañeros y la Policía Nacional. “Este crimen no quedará impune”, escribió.

En otro ataque, desconocidos destruyeron con explosivos un peaje en construcción en la Vía Panamericana, entre las ciudades de Popayán (Cauca) y Cali (Valle del Cauca). Según la información, un grupo no identificado llegó al sector de Mondomo durante la madrugada de este sábado para poner explosivos que luego fueron detonados.

Como resultado de la explosión, el peaje quedó destruido y se restringió el paso por la Vía Panamericana, aunque no se informó de víctimas hasta el momento. Esta autopista ya fue blanco de ataques en anteriores oportunidades. Incluso este mismo peaje ya fue atacado durante las protestas de indígenas que también afectaron dicha infraestructura, que se encontraba en la última fase de su reconstrucción.

El mandatario condenó también este hecho previo y señaló que atentar contra “la infraestructura del país es atacar el progreso, la movilidad y la tranquilidad de millones de colombianos”.

//DW.",https://exitonoticias.com.bo/atentado-con-drones-explosivos-en-colombia-mata-a-un-policia/399752/
Éxito Noticias Bolivia,2026-08-08,"NACIONAL, SOCIAL",Frente frío ingresará al país este domingo y afectará a cinco departamentos,"Éxito Noticias, 8 de agosto 2026.- El Servicio Nacional de Meteorología e Hidrología (Senamhi) informó sobre el descenso brusco de temperaturas en los departamentos de Cochabamba, Tarija, Santa Cruz, Beni y Chuquisaca desde este domingo 9 de agosto, por lo que emitió una alerta naranja.

De acuerdo con los datos de la institución, el ingreso de este frente frío al territorio boliviano ocasionará que las temperaturas estén entre 6°C y 12°C por debajo de los valores normales de cada región desde mañana hasta el martes 11 de agosto.

Entre los departamentos afectados por este cambio está Cochabamba, en el norte con las provincias Chapare y Carrasco. También se verá afectado Tarija en las provincias Gran Chaco, O’connor, Cercado, Arce y al este en Avilés y Méndez.

En el caso del departamento de cruceño, el descenso de las temperaturas se sentirá en las provincias: Ichilo, Sara, Obispo Santistevan, Warnes, Andrés Ibáñez, Guarayos, Ñuflo de Chávez, Velasco, Ángel Sandoval, Chiquitos, Cordillera, Germán Busch, Florida, M. Caballero y Vallegrande.

Otra región que se verá afectada es Chuquisaca en las provincias de Luis Calvo, Hernando Siles, y en el este con las provincias de Belisario Boeto y Tomina.

El departamento de Beni también vivirá este cambio brusco de temperaturas, que se extenderá por tres días, en las provincias de Cercado, Marbán y Moxos, y al sur en General José Ballivián, Yacuma, Mamoré e Iténez.

Cuando el Senamhi emite una alerta naranja, significa que “existe un nivel de amenaza importante debido a fenómenos no habituales y con cierto grado de peligro para las actividades usuales del ser humano”.

//ABI.",https://exitonoticias.com.bo/frente-frio-ingresara-al-pais-este-domingo-y-afectara-a-cinco-departamentos/399755/
Éxito Noticias Bolivia,2026-08-08,ECONOMIA,Industriales esperan que dentro de la Ley de Inversiones se garantice la seguridad jurídica,"Éxito Noticias, 8 de agosto 2026.- El presidente de la Cámara Nacional de Industrias (CNI), Gonzalo Morales, señaló que el sector industrial espera que el proyecto de Ley de Inversiones incluya garantías claras de seguridad jurídica para generar confianza y promover nuevas inversiones en Bolivia. El dirigente empresarial consideró que esta norma es una de las medidas necesarias para impulsar la recuperación económica y fortalecer la actividad productiva del país.

Morales explicó que, además de contar con reglas claras para los inversionistas, es necesario generar condiciones que permitan a las empresas desarrollar sus actividades sin interrupciones. En ese sentido, recordó que los bloqueos de caminos ocasionaron pérdidas superiores a los 3.300 millones de dólares y reiteró la necesidad de contar con una Ley Antibloqueos que evite que nuevas medidas de presión afecten la producción, el comercio y el transporte.

El representante de los industriales también destacó la reciente reducción del tipo de cambio del dólar, aunque expresó su expectativa de que la divisa continúe bajando en los próximos días. Explicó que entre el 80% y el 90% de las materias primas e insumos utilizados por la industria boliviana son importados, por lo que un tipo de cambio elevado incrementa los costos de producción y termina repercutiendo en los precios para los consumidores.

“Esperamos que siga bajando más en los próximos días”, afirmó Morales, al señalar que una mayor disponibilidad de dólares permitiría a las empresas cumplir con sus proveedores internacionales y reducir la presión sobre sus costos. Las declaraciones fueron realizadas durante la inauguración de la feria “Reactiva La Paz, Aguante Collita”, actividad que busca promover la producción nacional y contribuir a la reactivación económica.

Finalmente, el presidente de la CNI pidió a la Asamblea Legislativa avanzar en el tratamiento de la Ley de Inversiones y otras normas que el sector considera prioritarias para la economía. Entre ellas mencionó reformas vinculadas a minería, electricidad y energía, además de la Ley Antibloqueos. “Los bloqueos no le hacen bien a ningún país”, sostuvo Morales, quien insistió en que Bolivia necesita generar condiciones de seguridad jurídica para atraer capital extranjero, recuperar la inversión nacional y reactivar el aparato productivo.",https://exitonoticias.com.bo/industriales-esperan-que-dentro-de-la-ley-de-inversiones-se-garantice-la-seguridad-juridica/399759/
Éxito Noticias Bolivia,2026-08-08,SOCIAL,Feria del Libro de La Paz prevé cerrar este domingo con más de 100.000 visitantes,"Éxito Noticias, 8 de agosto 2026.- La 30ª Feria Internacional del Libro (FIL) de La Paz 2026 proyecta cerrar este domingo con más de 100.000 visitantes, informó el coordinador de Ferias de la Cámara Departamental del Libro de La Paz, Daniel Calderón.

“Hemos recibido gran cantidad de gente, estimamos que para el día domingo vamos a superar los 100.000 visitantes”, afirmó en contacto con Bolivia Tv.

La FIL 2026 inició el 29 de julio y concluirá este domingo 9 de agosto con Perú como país invitado. Está instalado en el Campo Ferial Chuquiago Marka de la zona Bajo Seguencoma, al sur de la ciudad de La Paz.

Con más de 30 escritores de 19 países, esta versión se desarrolla con actividades culturales, conversatorios, talleres y presentaciones de libros.

Calderón destacó que además se tiene programado eventos como el encuentro internacional de poesía, que reunirá a más de 20 autores tanto nacionales como extranjeros.

//ABI.",https://exitonoticias.com.bo/feria-del-libro-de-la-paz-preve-cerrar-este-domingo-con-mas-de-100-000-visitantes/399762/
Éxito Noticias Bolivia,2026-08-08,SEGURIDAD,Felcn secuestra 12 paquetes de marihuana de un ómnibus rumbo a Santa Cruz y aprehende a una mujer,"Éxito Noticias, 8 de agosto 2026 .- Durante un operativo de control en el puesto de Locotal, efectivos de la Fuerza Especial de Lucha Contra el Narcotráfico (Felcn) secuestraron 12 paquetes de marihuana de un ómnibus que se dirigía hacia Santa Cruz y aprehendieron a una pasajera.

“Personal de la Felcn del Puesto de Control Locotal secuestró 12 paquetes que contenían marihuana, durante la revisión de equipajes de un ómnibus de transporte público con destino a Santa Cruz de la Sierra”, informó este sábado la fuerza antidroga en sus redes sociales.

De acuerdo con el reporte, los efectivos realizaban controles a vehículos de transporte público y particulares cuando procedieron a la requisa física de los equipajes, identificando tres bolsos que contenían paquetes con una hierba verduzca.

“La sustancia fue sometida a la prueba de campo correspondiente, dando como resultado positivo para marihuana”, precisó la Felcn.

Indicó que ante la flagrancia del hecho, se procedió a la aprehensión de una pasajera, previa lectura de sus derechos y garantías constitucionales, conforme a procedimiento.

“La Felcn fortalece los controles contra el narcotráfico a nivel nacional”, remarcó la institución.

//ABI.",https://exitonoticias.com.bo/felcn-secuestra-12-paquetes-de-marihuana-de-un-omnibus-rumbo-a-santa-cruz-y-aprehende-a-una-mujer/399765/
Opinión,2026-08-08,"Bolivia, modelo, Inteligencia artificial, Plataforma, Estatal","Presentan plataforma “BolivIA”, un modelo estatal de inteligencia artificial","El Ministerio de Planificación del Desarrollo y Medio Ambiente presentó este sábado la plataforma “BolivIA”, un modelo de inteligencia artificial soberana desarrollado desde el Estado boliviano.

Durante la conferencia de prensa, el ministro del área, Fernando Romero Pinto, destacó que el lanzamiento constituye un paso importante dentro del proceso de transformación digital que impulsa el Gobierno y representa el inicio de una estrategia destinada a desarrollar capacidades propias en inteligencia artificial, aprovechando la tecnología para responder a necesidades concretas del Estado y de la población.

“Hoy damos un paso histórico en la transformación digital del Estado boliviano”, destacó la autoridad.

Explicó que se trata de un sistema construido sobre estándares abiertos que busca incorporar herramientas de inteligencia artificial a la gestión pública.

De acuerdo con un reporte institucional de esta cartera de Estado, uno de los principales objetivos de “BolivIA” es sistematizar, consultar y estructurar la normativa nacional, permitiendo que los servidores públicos puedan realizar consultas sobre leyes, decretos, resoluciones y otros instrumentos normativos de una manera más rápida y ordenada.

Romero acotó que una de las características centrales del sistema es que sus respuestas se encuentran respaldadas por citas exactas de la normativa consultada, lo que permite reducir la incertidumbre en los procesos de análisis y contribuir a que las decisiones de la administración pública tengan como referencia un marco legal claro y verificable.

“Con este sistema, reducimos el tiempo de investigación legal de horas a segundos, y algo fundamental: no alucina, no inventa, solo normativa vigente”, señaló.

“BolivIA” se sostiene sobre tres pilares fundamentales. El primero es la soberanía tecnológica, debido a que el sistema funciona en centros de cómputo del Estado, reduciendo la dependencia de infraestructura tecnológica extranjera y permitiendo que la información sea procesada dentro de infraestructura estatal.

El segundo es que corresponde a una arquitectura avanzada de recuperación e inferencia, que combina mecanismos de búsqueda semántica y léxica con técnicas informáticas destinadas a mejorar la precisión de las respuestas obtenidas a partir de las consultas realizadas.

El tercer eje está relacionado con la transformación del análisis legal, mediante la estandarización de criterios técnicos y jurídicos que pueden facilitar el trabajo de los servidores públicos y contribuir a procesos administrativos más claros y eficientes.

“BolivIA es más que tecnología, es un compromiso con la transparencia y la eficiencia”, sostuvo el ministro e indicó que representa una oportunidad para avanzar hacia una administración pública más moderna y cercana a las necesidades de la población.

En relación al papel que Bolivia pretende asumir en un contexto internacional marcado por una creciente competencia por el desarrollo de capacidades propias en inteligencia artificial,

Romero afirmó que Bolivia debe asumir la inteligencia artificial no solamente como una tecnología del futuro, sino como una herramienta estratégica para el desarrollo nacional.

“Nuestro objetivo es que Bolivia no sea simplemente consumidora de tecnologías desarrolladas en otros países, sino que pueda generar capacidades propias, formar talento, impulsar la investigación y aplicar la inteligencia artificial a las necesidades concretas de nuestra población y de nuestra administración pública”, manifestó.

Aclaró que este lanzamiento constituye un primer paso y no significa que el país haya resuelto todos sus desafíos tecnológicos. Por el contrario, señaló que el desarrollo de la inteligencia artificial debe continuar con la participación de universidades, investigadores, empresas, desarrolladores y la sociedad en su conjunto.

La presentación de “BolivIA” se produce en un escenario mundial en el que la inteligencia artificial está transformando diferentes ámbitos de la sociedad, desde la economía y la educación hasta los servicios públicos y la relación entre los ciudadanos y el Estado.

“Con ‘BolivIA’, el Ministerio de Planificación del Desarrollo y Medio Ambiente plantea avanzar hacia un Estado más moderno, eficiente y tecnológicamente soberano, dando los primeros pasos para que Bolivia no solo utilice la inteligencia artificial desarrollada en otras partes del mundo, sino que también pueda crear, desarrollar y adaptar tecnología propia de acuerdo con sus necesidades y prioridades nacionales”, subrayó esta cartera de Estado.",https://www.opinion.com.bo/articulo/pais/bolivia-avanza-soberania-tecnologica-bolivia-primer-modelo-estatal-inteligencia-artificial/20260808235215994518.html
Opinión,2026-08-08,"Internacional, Libro, FERIA, Pederastia, infierno",“Las puertas del infierno” se expone en la Feria Internacional del Libro,"En el marco de la Feria Internacional del Libro de La Paz (FIL La Paz), se presentó la obra testimonial y de investigación Las puertas del infierno: lo que esconde la Compañía de Jesús, escrita por Edwin Alvarado, Wilder Flores y Pedro Lima.

Desenmascarando décadas de impunidad

Del conversatorio con los autores, destaca que ""Las puertas del infierno"" no es sólo una obra testimonial; sino un expediente de denuncia, construido a partir de documentos incautados a la Compañía de Jesús por la Fiscalía, pruebas judicializadas y desgarradores relatos de vida.

En el libro se denuncia a más de una veintena de jesuitas y los abusos que cometieron en contra de la niñez en Bolivia. El libro desmonta el entramado institucional que protegió a sacerdotes pederastas —como el caso del jesuita español Alfonso ""Pica"" Pedrajas— y articuló su investigación en tres pilares fundamentales:

La voz de los sobrevivientes: Rompe el silencio dando protagonismo a las víctimas de agresiones sufridas en internados y centros educativos regentados por la orden jesuita, como el Colegio Juan XXIII en Cochabamba, La Parroquia y escuela de Charagua, El Hogar de Niños Huérfanos de Tacata, La Colonia “Piraí” en Santa Cruz, entre otros.

Radiografía de la complicidad: Revela con documentación concreta cómo la jerarquía eclesial archivó, ignoró y desestimó sistemáticamente las denuncias para blindar el prestigio de la institución a costa del sufrimiento de los menores, facilitando así la comisión de buenos crímenes.

La mirada de la primera línea: Combina el rigor de la denuncia desde la mirada de las víctimas con la causa de la Comunidad Boliviana de Sobrevivientes (CBS).

""No son casos aislados"": Las voces del reclamo

Durante el diálogo con el público, los autores enfatizaron que el objetivo central del texto trasciende la denuncia: busca sentar un precedente judicial e impulsar una cultura de prevención que proteja a niños y adultos vulnerables en entornos religiosos.

""Buscamos que este texto sirva de prevención para las nuevas generaciones sobre los riesgos en entornos educativos eclesiales, y que la población conozca las desgarradoras consecuencias psicológicas y psiquiátricas que dejan estas agresiones. Todo lo expuesto está rigurosamente fundamentado con declaraciones, archivos judicializados y documentación incautada."" Afirmó Wilder Flores, coautor y Presidente de la Comunidad Boliviana de Sobrevivientes (CBS).

Pedro Lima, vocero de la CBS, expresó: ""No estamos hablando de casos aislados; se ha identificado tanto a los agresores como a los cómplices, y encubridores, lo que demuestra un problema estructural dentro de la orden. El texto aporta documentación y referencias concretas para que la justicia continúe indagando en profundidad.""

Disponible en todo el país

Las puertas del infierno: Lo que esconde la Compañía de Jesús ya se encuentra a disposición del público en los estands de la FIL La Paz y en las principales librerías a nivel nacional.",https://www.opinion.com.bo/articulo/cultura/puertas-infierno-expone-feria-internacional-libro/20260808232107994513.html
Opinión,2026-08-08,"Brasil, Bolivianos, Identidad","Esta es la identidad de los 4 bolivianos abatidos en Brasil, uno de ellos era automovilista","La Policía de Brasil del Batallón de Operaciones Policiales Especiales (BOPE) identificó a los cuatro bolivianos abatidos a tiros en San Gabriel del Oeste. Los fallecidos tienen entre 26 y 31 años y uno de ellos fue automovilista deportivo.

Según sus documentos de identidad, los abatidos son: José Mariano Paz, de 29 años; Bruno Bascopé Jordán, de 31 años; José Oscar Lacoa Rapu, de 26 años; y Cristian Guzmán Parada, de 31 años.

El comandante del BOPE, Rigoberto Rocha, explicó que según la información brindada por la Policía de Bolivia, los cuatro conformaban un grupo armado, violento y ligado al tráfico internacional de droga, principalmente por vía aérea.

Una revisión de datos muestra que José Mariano Paz (el Piñas) era un hombre que estaba vinculado con el asesinato y posterior asesinato del abogado Lorgio Saucedo, también se pudo conocer Bascopé Jordan era automovilista deportivo.

El 26 de abril pasado, el piloto de rally José Pedro Rojas Velasco (alias ""Pepa""), de 29 años, fue acribillado a tiros en la zona norte de Santa Cruz, cerca del aeropuerto Viru Viru, mientras se preparaba para competir. La Policía vinculó el crimen con la red del narcotraficante Sebastián Marset.

Rocha detalló que el operativo realizado movilizó a unos 50 policías a lo largo de ocho días en la región del río Coxim. Los cuatro fallecidos fueron rastreados y localizados en una zona boscosa, a unos ocho kilómetros del lugar del aterrizaje forzoso.

Según el comandante, había personas dispuestas a pagar sumas elevadas para sacar a estos cuatro antisociales de la zona. Al ser consultado sobre la nacionalidad de los responsables de los intentos de ayuda, el coronel afirmó que eran brasileños, de acuerdo a un reporte de Campo Grande News.

Entre tanto, entre los objetos de alto valor hallados en la aeronave interceptada por la Fuerza Aérea Brasileña el 31 de julio, figura un reloj Richard Mille RM 67, valorado —según información preliminar recibida por la policía— en más de 2 millones de reales.",https://www.opinion.com.bo/articulo/policial/es-identidad-4-bolivianos-abatidos-brasil-uno-ellos-era-automovilista/20260808193248994504.html
Opinión,2026-08-08,"Policía, Aprehendidos, Asesinato, Detención, Preventiva, Matías",Mandan a detención preventiva por 180 días a siete aprehendidos por asesinato de un policía en San Matías,"Un juez penal de Santa Cruz dispuso 180 días de detención preventiva para las siete personas aprehendidas por su presunta vinculación con el asesinato del subteniente Yerson Salazar, ocurrido en el municipio fronterizo de San Matías.

La medida fue dictada luego de que el Ministerio Público presentara una imputación formal por los delitos de asesinato, organización criminal y tenencia, porte o portación ilícita de armas de fuego, según fuentes judiciales.

Los acusados fueron detenidos tras un operativo conjunto de inteligencia de la Fuerza Especial de Lucha Contra el Crimen (FELCC) y la Fuerza Especial de Lucha Contra el Narcotráfico (FELCN). Entre los investigados se encuentran los ciudadanos brasileños Gustavo Martín Slobato, Gabriel González Mineiro y Arnaldo Morandín Junior, además de los bolivianos José Abrams Rivera, Teófilo Javier Alba, Rosa María Paniagua y Juan Silvestre Limpias.

Los siete son investigados por su presunta participación en la muerte del subteniente Yerson Salazar, quien desapareció y fue encontrado dos días después en una pista clandestina de San Matías, parcialmente enterrado y con signos de haber sido incinerado. Según la investigación, ese lugar habría sido utilizado para operaciones vinculadas al envío de droga hacia Brasil.

Las autoridades también investigan una posible relación de los aprehendidos con organizaciones del narcotráfico internacional y con la estructura atribuida al narcotraficante Sebastián Marset. Esta vinculación deberá ser establecida durante el proceso investigativo.

Por este mismo caso, cuatro bolivianos murieron el viernes durante un operativo de la Policía Militar de Brasil, en medio de un enfrentamiento armado y un supuesto intento de fuga encabezado por el joven cruceño José Mariano Paz Chávez, alias “Piña”, cuyo nombre figura en las investigaciones por el asesinato del subteniente Salazar.

Mientras Bolivia celebraba sus fiestas patrias, el ministro de Gobierno, Marco Antonio Oviedo, junto a la Policía Departamental de Santa Cruz, informó sobre la detención de las siete personas y el secuestro de armamento de grueso calibre que, según las autoridades, habría sido utilizado para enfrentar a efectivos de la Policía Boliviana en la región fronteriza de San Matías.

Con la decisión judicial, los siete imputados permanecerán detenidos preventivamente durante 180 días, mientras avanzan las investigaciones para establecer su grado de participación en el asesinato del policía y sus posibles vínculos con organizaciones criminales que operan en la frontera con Brasil.",https://www.opinion.com.bo/articulo/policial/mandan-detencion-preventiva-180-dias-siete-aprehendidos-asesinato-policia-san-matias/20260808191348994502.html
