sitio_noticias,fecha,seccion,titular,cuerpo,url
Visión 360,2026-07-19,•Mundo,Al menos tres personas muertas y veinte heridas en un ataque ruso a Járkov,"EFE / Berlín

Al menos tres personas han muerto y una veintena han resultado heridas, en un ataque ruso con misiles contra una terminal postal en un suburbio de la ciudad ucraniana de Járkov, informó el jefe de la Administración Militar Regional, Ole Siniehubov, a través de Telegram.

""Trágicamente, las víctimas son hombres de 24, 45 y 62 años"", escribió Siniehubov en referencia a los fallecidos, tras aclarar que tres de los heridos se encuentran en estado crítico y los médicos luchan por salvarles la vida.

Siniehubov agregó que todos los servicios de emergencia están funcionando en modo reforzado.

Los rusos han atacado desde la noche del sábado diversas regiones ucranianas, entre ellas la de Kiev donde al menos una persona murió en un ataque con misiles.

Según la Fuerza Aérea ucraniana los rusos lanzaron contra Kiev y las cercanías cerca de dos docenas de misiles.

El presidente ucraniano, Volodimor Zelenski, dijo en su cuenta de X que los rusos habían disparado durante la noche más de cuarenta misiles contra Ucrania, la mayoría de ellos contra Kiev, y 120 drones de ataques.

""Hasta ahora ha muerto una persona y 16 han resultado heridas en la región de Kiev. Mi solidaridad con sus familias. Todos los afectados reciben la atención médica necesaria"", dijo Zelenski en X.

El ataque afectó a numerosos edificios, entre ellos un supermercado.

Un día antes Ucrania había atacado dos centros logísticos en Rusia que según Zelenski eran usados con fines militares, provocando al menos ocho muertos.

Desde hace cuatro años Rusia ataca con misiles y drones a Ucrania casi a diario. El ejército ucraniano, por su parte, ha intensificado sus ataques con drones a Rusia.

Zelenski actualmente tiene que hacer frente a protestas por el cese del popular ministro de Defensa Mijailo Fédorov y ha insinuado posibles cambios en la cúpula del ejército.

El presidente recordó que durante la semana los rusos han atacado con 1.450 drones, 1.640 bombas guiadas y 99 misiles de diverso tipo varias regiones ucranianas.

Según Zelenski actualmente la prioridad es mejorar la protección contra misiles balísticos, para lo cual se necesitan sistemas de interceptación.",https://www.vision360.bo/noticias/2026/07/19/58846-al-menos-tres-personas-muertas-y-veinte-heridas-en-un-ataque-ruso-a-jarkov
Visión 360,2026-07-19,•Mundo,Petro presenta el retrato suyo que estará en la galería de expresidentes de Colombia,"EFE / Bogotá

El presidente colombiano, Gustavo Petro, presentó este domingo el retrato suyo que estará en la galería de exmandatarios de la Casa de Nariño, sede del gobierno, cuando deje el cargo el próximo 7 de agosto.

""Este cuadro quedará en el corredor de los presidentes de Colombia hasta que alguien lo quite"", manifestó Petro en su cuenta de X.

La pintura muestra a Petro de cuerpo entero, vestido de blanco y con zapatos deportivos del mismo color, sentado en un sillón y con un lápiz en la mano izquierda, un gesto que suele repetir cuando habla desde el atril en sus discursos, rodeado por tres mariposas amarillas que representan la obra del nobel Gabriel García Márquez.

El mandatario lleva además en la muñeca dos de los símbolos que han marcado su imagen pública: una pulsera con los colores de la bandera de ""guerra a muerte"", asociada a un decreto emitido por Simón Bolívar en 1813 durante la independencia, y la cruz de Tau de madera, un símbolo franciscano de paz que usa desde hace años.

Detrás del sillón se ve una casa campesina con un cultivo que parece ser de café y, en el horizonte, las montañas bajo un cielo de arreboles.

Según Petro, ese cuadro ""se pondrá en el momento que se ponga el cuadro del presidente negro Carlos (sic) Nieto y del presidente indígena General José María Melo"", dos personajes históricos a los que suele aludir en sus discursos y cuyos retratos, sin embargo, tampoco ordenó incorporar a la galería de expresidentes durante su mandato.

El presidente negro al que alude Petro es Juan José Nieto, que gobernó la Confederación Granadina, uno de los nombres que tuvo la actual República de Colombia, por un periodo de menos de seis meses, entre el 25 de enero y el 18 de julio de 1861.

El mandatario indígena José María Melo fue un militar que se unió al ejército del Libertador Simón Bolívar, luchó en varias guerras de independencia en países de América del Sur y entre el 17 de abril y el 4 de diciembre de 1854 fue presidente de facto de la República de la Nueva Granada, creada tras la disolución de la Gran Colombia.

En el mensaje que acompaña el retrato, Petro señala que a quienes crean que valió la pena su Gobierno, les deja la fotografía ""para que la guarden en su corazón"".",https://www.vision360.bo/noticias/2026/07/19/58828-petro-presenta-el-retrato-suyo-que-estara-en-la-galeria-de-expresidentes-de-colombia
Visión 360,2026-07-19,•Mundo,Putin recibe por segunda vez en menos de un año a jefa de la diplomacia de Corea del Norte,"EFE / Moscú

El presidente ruso, Vladímir Putin, recibió este domingo en el Kremlin, por segunda vez en menos de un año, a la ministra de Exteriores de Corea del Norte, Choe Son-hui, según informó el Kremlin.

Putin valoró ""altamente"" las relaciones entre Moscú y Pionyang y agradeció una vez más la asistencia militar norcoreana en la campaña militar rusa en Ucrania, algo que -dijo- Rusia ""nunca olvidará"".

A su vez, transmitió ""un caluroso saludo"" al líder del régimen comunista, Kim Jong-un, con el que se reunió en agosto de 2025 en Pekín y con el que dijo mantener ""un profundo entendimiento mutuo y unas relaciones de amistad"". Además, subrayó que la cooperación bilateral se desarrolla ""en todos los ámbitos"".

Por su parte, Choe destacó que ""recientemente"" Kim subrayó el carácter ""estratégico"" de la cooperación entre ambos países y reafirmó que la postura ""invariable"" de su país es ""desarrollar ininterrumpidamente y fortalecer"" las relaciones con Rusia.

Aseguró que Corea del Norte apoyará los esfuerzos de Rusia, ""no sólo ahora, sino en adelante"", dirigidos a fortalecer su soberanía, seguridad e integridad territorial, eliminando las causas originales del conflicto en Ucrania.

La jefa de la diplomacia norcoreana, que fue recibida por Putin en octubre de 2025, también transmitió el saludo de Kim a ""su querido y cercano amigo"".

En la reunión participaron también el asesor del Kremlin para política internacional, Yuri Ushakov, y el ministro de Exteriores ruso, Serguéi Lavrov.

El único país que ha apoyado a Rusia con botas sobre el terreno en el marco de la conocida como operación militar especial ha sido la República Popular Democrática de Corea.

Putin viajó especialmente a mediados de 2024 a Pionyang por primera vez en 25 años parar firmar un acuerdo que incluía una cláusula de defensa mutua en caso de agresión.

Seguidamente, el líder norcoreano envió tropas a la región Kursk -se habló de 15.000 hombres- con el fin de expulsar a los invasores ucranianos, que ocuparon parcialmente la región durante unos ocho meses.

A su vez, Pionyang ha suministrado a Moscú misiles balísticos, vehículos de combate y millones de proyectiles de artillería, según la inteligencia surcoreana y occidental.

Según esas fuentes, a cambio Rusia habría suministrado a los norcoreanos sistemas de defensa antiaérea y lucha radioelectrónica, y petróleo refinado, entre otras cosas.",https://www.vision360.bo/noticias/2026/07/19/58822-putin-recibe-por-segunda-vez-en-menos-de-un-ano-a-jefa-de-la-diplomacia-de-corea-del-norte
Visión 360,2026-07-19,•Mundo,Estados Unidos refuerza su fuerza aérea en Oriente Medio ante posibles ataques contra Irán,"EFE / Nueva York

Estados Unidos envía más aviones de combate a Oriente Medio, lo que sugiere que la administración del presidente estadounidense, Donald Trump, podría estar preparándose para intensificar los ataques contra Irán, según informó este domingo The New York Times.

El medio, que contactó con funcionarios estadounidenses que hablaron bajo condición de anonimato, señala que Estados Unidos está enviando a la región cazas F-16 de la Fuerza Aérea procedentes de Alemania y aviones furtivos F-35 desde el Reino Unido.

También están en camino aviones adicionales de reabastecimiento en vuelo.

La orden de enviar estas aeronaves adicionales a la región se emitió antes de que un ataque iraní ocurrido el viernes en Jordania causara la muerte de dos soldados del Ejército estadounidense y dejara a un tercero desaparecido.",https://www.vision360.bo/noticias/2026/07/19/58813-estados-unidos-refuerza-su-fuerza-aerea-en-oriente-medio-ante-posibles-ataques-contra-iran
Visión 360,2026-07-19,•Mundo,"Al menos seis fallecidos y decenas de heridos tras sismo de magnitud 5,1 en el centro de Perú","EFE / Lima

Al menos seis personas fallecieron y más de 30 resultaron heridas por el sismo de magnitud 5,1, y una posterior réplica de 3,7, que afectó durante la noche de este sábado la provincia de Chupaca, en la región de Junín, en la sierra central de Perú, informaron este domingo fuentes oficiales.

El Instituto Nacional de Defensa Civil (Indeci) indicó en su último reporte que las víctimas mortales fueron seis, mientras que el viceministro de Salud de Perú, Henry Rebaza, declaró al Canal N que 26 personas heridas ya fueron dadas de alta tras recibir atención médica y otras seis permanecen hospitalizadas.

Rebaza señaló que estas cifras son parte de los primeros reportes de daños de la afectación causada por los sismos en Chupaca, con mayor impacto en el distrito de Chongos Bajo, donde se produjeron los fallecidos y también se ha advertido de ""numerosas estructuras afectadas"", según acotó.

""Se están monitoreando todas las zonas en este problema, lo más importante es la salud; también estamos monitoreando los daños"", añadió antes de decir que un equipo especializado de la ciudad de Huancayo, la capital de Junín, fue el primero en llegar hasta la zona.

El viceministro agregó que en Chupaca hay unos cien miembros de personal sanitario, entre médicos, enfermeras y brigadistas locales, y que se está enviando más personal especializado y un hospital móvil.

El reporte del Indeci añadió, por su parte, que en Chongos Bajo se presentaron daños en viviendas y en establecimientos sanitarios, así como en la transmisión de energía eléctrica y en infraestructura turística.

El primer movimiento telúrico, de magnitud 5,1 se registró a las 21:24 horas del sábado (2:24 GMT del domingo), con epicentro ubicado a 7 kilómetros al sur de Chongos Bajo y una profundidad de 24 kilómetros, mientras que 17 minutos después se reportó una réplica de magnitud 3,7, con un epicentro a 14 kilómetros al sur de la misma localidad y a una profundidad de 18 kilómetros.

La mayor parte de los daños se concentró en ese distrito, donde se registraron los fallecidos, mientras que los heridos fueron reportados por el Hospital Nacional del Centro Daniel Alcides Carrión, en Huancayo, que también registró daños en sus dependencias.

Se informó, además, de daños en el Hospital Regional Materno Infantil El Carmen, de Huancayo, y que se desplomó la cruz del Cani Cruz de Chongos Alto, un monumento religioso de piedra, y derrumbes en el Antiguo Convento de Santiago de León.",https://www.vision360.bo/noticias/2026/07/19/58810-al-menos-seis-fallecidos-y-decenas-de-heridos-tras-sismo-de-magnitud-5_1-en-el-centro-de-peru
Visión 360,2026-07-19,•Mundo,La RD del Congo eleva a 893 el número de muertos y a 2.267 los casos confirmados de ébola,"EFE / Nairobi

El Gobierno de la República Democrática del Congo (RDC) elevó este domingo a 893 el número de muertos y a 2.267 los casos confirmados por el brote de ébola declarado en el este del país el pasado 15 de mayo. Según el último boletín del Ministerio congoleño de Comunicación y Medios, con datos recopilados hasta el 17 de julio, la tasa de letalidad se sitúa actualmente en el 39,4 %. Además, 722 pacientes se encuentran en situación de ""aislamiento u hospitalización"" y 444 personas han logrado recuperarse de la enfermedad, mientras la tasa de rastreo de contactos asciende al 83,6 %. La respuesta contra el Ébola continúa con una movilización reforzada en las cinco provincias afectadas: Ituri (epicentro de la epidemia), Kivu del Norte, Kivu del Sur y Haut-Uele, así como la provincia de Tshopo (centro-norte). “Ituri sigue siendo el epicentro de la epidemia y continúa fortaleciendo la respuesta con 32 nuevas curaciones. Las capacidades de vigilancia y diagnóstico siguen consolidándose en las provincias afectadas, mientras que Kivu del Sur y Tshopo permanecen estables, sin nuevas zonas de salud afectadas”, indicó el Ministerio en un comunicado. La epidemia de ébola también se propagó a la vecina Uganda, que el pasado jueves dio de alta al último paciente que permanecía ingresado en el país, tras haber registrado un total de 20 contagios confirmados, incluidos 15 casos considerados como importados de la RDC, entre los que hubo dos fallecimientos. Este país inició así la cuenta atrás de 42 días sin nuevos contagios necesarios para declarar el fin del brote. El brote corresponde a la cepa de Bundibugyo, cuya tasa de letalidad oscila entre el 30 % y el 50 % y para la que no existe vacuna autorizada o tratamiento específico, según la Organización Mundial de la Salud (OMS), que considera ""alto"" el riesgo de expansión del brote en África subsahariana y ""bajo"" a escala global. Se trata de la tercera peor epidemia de ébola de la historia registrada y es la decimoséptima que afecta a la RDC. El actual brote está por detrás del que golpeó a África Occidental entre 2014 y 2016, que dejó unos 11.000 muertos y 28.000 contagios, y otro que afectó al este congoleño entre 2018 y 2020 y que causó 2.299 muertes y 3.481 casos. El virus del Ébola se transmite por contacto directo con fluidos corporales de personas o animales infectados y causa fiebre hemorrágica grave, vómitos, diarrea y hemorragias internas.",https://www.vision360.bo/noticias/2026/07/19/58801-la-rd-del-congo-eleva-a-893-el-numero-de-muertos-y-a-2267-los-casos-confirmados-de-ebola
Visión 360,2026-07-19,•Mundo,"El papa pide no olvidar a quienes ""sufren y mueren"" por las guerras","EFE / Ciudad del Vaticano

El papa León XIV ha pedido este domingo ""no olvidar"" a las víctimas que ""sufren y mueren"" a causa de las guerras en todo el mundo, en su mensaje después del Ángelus desde su residencia de descanso en Castel Gandolfo. ""Seguimos con aprensión lo que ocurre en diversos países lacerados por la guerra y la violencia. No nos olvidemos de quienes sufren, y mueren, a causa de los conflictos. Y al generoso compromiso por la paz, unamos también nuestra oración constante"", emplazó el pontífice desde la puerta del Palacio Apostólico de esta localidad romana. Acto seguido, el pontífice saludó a algunos de los cientos de fieles llegados al lugar para escuchar sus palabras, a pesar del intenso calor que se respiraba, y luego recorrió la plaza abarrotada a bordo de un pequeño 'papamóvil'. Al final del recorrido saludó a algunos niños, entre estos uno que vestía una camiseta de la Selección de fútbol argentina con el nombre de Leo Messi en el mismo día en que el país sudamericano se jugará la final del Mundial contra España en Nueva York. León XIV vive actualmente unos días de descanso en Castel Gandolfo, una localidad cercana a Roma en la que pudo disfrutar la pasada noche de un concierto organizado en su honor por la Diócesis de Albano. Al término del recital, el pontífice estadounidense reflexionó sobre la ""belleza"" del arte y la música en un momento de conflictos. ""Vivimos en un mundo en que muchas veces falta belleza. Hay muchos problemas, guerras, conflictos, odios, violencia, falta el trabajo y muchas otras cosas. Tener la oportunidad de reunirnos para una ocasión como esta es un don verdaderamente grande"", confesó. Asimismo, recordó el lema de su reciente viaje apostólico a España -'Alzad la mirada'- para asegurar que ""la música, el arte o la belleza son un instrumento que ayuda a mirar a Dios"".",https://www.vision360.bo/noticias/2026/07/19/58786-el-papa-pide-no-olvidar-a-quienes-sufren-y-mueren-por-las-guerras
Visión 360,2026-07-19,•Sociedad,Oruro registra su sexto feminicidio y Bolivia alcanza 49 víctimas en lo que va del año,"Bolivia alcanzó los 49 casos de feminicidio en menos de siete meses de 2026, luego de que la Fiscalía abrió una nueva investigación por la muerte violenta de una mujer de 30 años en la ciudad de Oruro. El cuerpo fue encontrado el viernes dentro de una propiedad privada ubicada en el campamento San José, convirtiéndose en el sexto feminicidio registrado este año en ese departamento.

El fiscal especializado en Delitos contra la Vida, Luis Antezana, informó que las autoridades fueron alertadas sobre la presencia de una mujer sin signos vitales al interior del inmueble. Tras conocer el hecho, el Ministerio Público activó el protocolo de investigación de las primeras 72 horas y desplegó un equipo multidisciplinario para realizar el procesamiento de la escena.

“Nos constituimos en el lugar, se realizó el procesamiento y una valoración médico-legal externa por parte del médico forense”, explicó Antezana.

Durante la revisión inicial, los investigadores identificaron signos de violencia en el cuerpo de la víctima, mientras que el examen forense estableció como causa de muerte una asfixia por sofocación, por lo que el caso fue investigado como feminicidio.

A partir de los elementos recolectados en la escena y las primeras actuaciones investigativas, la Fiscalía ordenó la aprehensión de Edson C. M., quien es investigado por la muerte de la mujer. El Ministerio Público anunció que presentará una imputación formal para que la autoridad jurisdiccional determine su situación jurídica, mientras se continúa con la recopilación de pruebas.

Las autoridades aún deben establecer las circunstancias del crimen, la relación entre la víctima y el investigado, además de determinar si existieron antecedentes de violencia. La aprehensión del sospechoso y una eventual medida cautelar no representan una sentencia, debido a que mantiene la presunción de inocencia mientras no exista una resolución judicial definitiva.

El nuevo caso registrado en Oruro fue conocido un día después de que la Fiscalía reportara otro feminicidio en Potosí, que elevó a 48 la cifra nacional de víctimas.

Con el hecho ocurrido en el campamento San José, el departamento orureño suma seis feminicidios durante 2026, mientras que La Paz concentra la mayor cantidad de casos con 17, seguido de Santa Cruz con nueve y Cochabamba con ocho.

De acuerdo con el registro nacional, hasta la fecha Bolivia acumula 49 feminicidios: La Paz (17), Santa Cruz (nueve), Cochabamba (ocho), Oruro (seis), Chuquisaca (tres), Potosí (tres), Tarija (dos), Beni (uno) y Pando sin casos reportados.",https://www.vision360.bo/noticias/2026/07/19/58837-oruro-registra-su-sexto-feminicidio-y-bolivia-alcanza-49-victimas-en-lo-que-va-del-ano
Visión 360,2026-07-19,•Sociedad,"La carrera de cochecitos sin motor, una tradición familiar que cumple 25 años en Bolivia","EFE / La Paz

Cerca de dos centenares de duplas conformadas sobre todo por padres e hijos participaron este domingo en la XXV Carrera de Cochecitos sin Motor, una actividad que se ha vuelto una tradición familiar en La Paz, la sede del Gobierno y el Legislativo de Bolivia.

La carrera fue organizada por la Alcaldía de La Paz y tuvo 152 registrados, aunque a último minuto se sumaron varios más ""sin inscripción"", por lo que se calcula que corrieron unos 180 cochecitos, dijo a EFE la directora Municipal de Deportes, Mickaela Gonzales.

Gonzales precisó que este año se realiza la vigésima quinta edición de esta actividad que incluye distintas categorías y está dirigida sobre todo a niños mayores de 6 años que deben ir acompañados por un mayor de 16 o de 18 años, según la edad del piloto o el material empleado para hacer el coche.

En la categoría 'Chitis', o pequeños en aimara, participaron niños de 6 a 10 años, con un copiloto mayor de 18 años, en cochecitos hechos con plataforma de plástico o fibra de vidrio y con neumáticos de goma o plástico.

Las categorías A y B fueron para niños de 6 a 12 años, con copilotos mayores de 16. En el primer caso, compitieron con ""cacharros"" con plataforma de madera y rodamientos y en el segundo, con coches con ""construcción artesanal con motivos alegóricos"", según la convocatoria.

La tercera categoría, la C, fue libre tanto para las edades como las características del vehículo.

La carrera se enmarcó en la amplia agenda de actividades planificadas para este mes por el municipio, con motivo de los 217 años de la gesta libertaria de La Paz, que se conmemoraron el pasado 16 de julio.

Entre los participantes estuvieron Gerson Nina Callisaya y su hijo, quienes compitieron en un cochecito hecho con metales soldados y que llevaba un asiento para el niño y un espacio en la parte trasera para que el padre vaya de pie.

Nina contó a EFE que él participó en las cuatro ediciones previas junto a su hermano, inicialmente en un coche hecho con un barril, y ahora se inscribió junto a su pequeño.

""La idea es participar en familia, porque es una actividad muy bonita, te diviertes a lo largo del camino, la gente te grita, te apoya. Hay más conexión con el hijo o con la persona que quieras, porque le gritas para que vaya a la izquierda, o a la derecha"", sostuvo Nina, quien llevaba una máscara de lobo.

El punto de partida de la competencia estuvo en la avenida Quintanilla Suazo, en la populosa zona de Villa Victoria, en el noroeste de La Paz, y desde allí descendieron los cochecitos por calles empinadas hasta llegar a la avenida Montes y luego la Mariscal Santa Cruz, dos de las vías principales del centro histórico de la ciudad.

Algunas duplas llevaban disfraces coordinados, como una niña vestida como la vaquera Jessie y su papá era Buzz Lightyear, de la franquicia Toy Story, o el par vestido como los hermanos Mario y Luigi. Pero eso sí, todos los niños debían llevar un casco protector.

La carrera de cochecitos sin motor fue declarada Patrimonio Cultural e Inmaterial del Municipio de La Paz en 2016.",https://www.vision360.bo/noticias/2026/07/19/58825-la-carrera-de-cochecitos-sin-motor-una-tradicion-familiar-que-cumple-25-anos-en-bolivia
Visión 360,2026-07-19,•Sociedad,Sobrevuelo confirma focos activos en San Lorenzo y Gobierno anuncia refuerzo aéreo para combatir el incendio,"Un sobrevuelo realizado este domingo sobre las serranías de la comunidad de Quirusillas, en el municipio de San Lorenzo (Tarija), confirmó la presencia de varios focos activos del incendio forestal que afecta la zona. Tras la inspección, el Gobierno anunció el envío de una aeronave con capacidad para transportar 900 litros de agua y la posibilidad de reforzar las operaciones con más efectivos para contener el avance de las llamas.

El ministro de Defensa, Ernesto Justiniano, realizó un sobrevuelo sobre esta comunidad para verificar la magnitud del incendio forestal que afecta la zona y evaluar las acciones destinadas a reforzar las operaciones de mitigación.

La inspección se efectuó junto al ministro de Obras Públicas, Mauricio Zamora; el viceministro de Defensa Civil, Roberto Rivero; y el comandante de la Unidad Militar de Emergencia y Ecología (UMEE), coronel DAEN Ángel Raúl López Estrella.

Durante la inspección aérea, las autoridades identificaron varios focos de incendio en sectores de difícil acceso, además de distintos puntos de chaqueo que serán incorporados a la investigación y al análisis para fortalecer la estrategia de combate al fuego.

Justiniano anunció que en las próximas horas llegará una aeronave con capacidad para transportar 900 litros de agua, con el objetivo de apoyar las labores de extinción en las zonas más afectadas.

De acuerdo con los reportes de la UMEE, el incendio se desarrolla en una serranía con vegetación arbustiva y pastizales secos, donde los fuertes vientos, con velocidades de entre 70 y 120 kilómetros por hora, dificultan las tareas de control.

Lee también: Controlan el 80% del incendio en Erquis, mientras persiste la alerta por incendios forestales en Tarija y Santa Cruz

Actualmente, 120 efectivos de las Fuerzas Armadas y del Servicio de Salvamento y Rescate de la Fuerza Aérea Boliviana (SAR-FAB) trabajan en las comunidades de Quirusillas, Erquis y Tucumillas.

La UMEE informó además que cuenta con otros 80 efectivos listos para incorporarse de inmediato y que, si la situación lo requiere, podrá movilizar hasta 300 bomberos forestales del Batallón de Bomberos Forestales de San Ignacio de Velasco, en Santa Cruz, para reforzar las operaciones en el departamento de Tarija.

En una conferencia de prensa posterior, las autoridades señalaron que la mayor parte de los focos de calor ya fueron controlados, aunque persisten incendios en zonas de difícil acceso.

El comandante del grupo Caballeros de Fuego, Carlos Guzmán, confirmó que el incendio en Erquis fue controlado, pero advirtió que aún existen focos activos en la parte alta de la serranía que representan un riesgo para la cordillera de Sama, según informó el diario El País de Tarija.

Por su parte, el comandante departamental de la Policía, coronel Roger Roca, informó que ya se abrió una investigación para identificar a los responsables del incendio y que, una vez establecidos, enfrentarán un proceso penal conforme a la normativa vigente. Entretanto, las autoridades mantienen las labores de monitoreo y mitigación para evitar que el fuego vuelva a expandirse.",https://www.vision360.bo/noticias/2026/07/19/58807-sobrevuelo-confirma-focos-activos-en-san-lorenzo-y-gobierno-anuncia-refuerzo-aereo-para-combatir-el-incendio
Visión 360,2026-07-19,•Sociedad,"Controlan el 80% del incendio en Erquis, mientras persiste la alerta por incendios forestales en Tarija y Santa Cruz","El incendio forestal registrado en la comunidad de Erquis, en el municipio de San Lorenzo (Tarija), fue controlado en un 80%, informó el comandante departamental de la Policía de Tarija, coronel Roger Roca. La autoridad explicó que el personal de emergencia continúa desplegado en la zona realizando labores para sofocar por completo las llamas y evitar una posible reactivación del fuego.

El siniestro comenzó la tarde del sábado y se propagó rápidamente debido a los fuertes vientos que afectan al departamento. Durante toda la noche, efectivos de Bomberos de la Policía, la Gobernación, la Unidad de Gestión de Riesgos (UGR) de Cercado, bomberos voluntarios, las Fuerzas Armadas y pobladores trabajaron de manera coordinada, ya que el fuego llegó hasta las inmediaciones de varias viviendas, generando momentos de preocupación entre los habitantes, según informó el diario El País.

Además de los daños ocasionados a la vegetación, el incendio también dejó afectaciones en la salud de la población por la intensa humareda. Una niña tuvo que ser trasladada al servicio de Emergencias para recibir atención médica tras presentar complicaciones derivadas de la inhalación de humo.

El director departamental de Bomberos, teniente coronel Ever Cossío, explicó que una de las principales dificultades para enfrentar la emergencia fue la ocurrencia simultánea de varios incendios forestales en distintas zonas, situación que obligó a distribuir al personal y los equipos de respuesta en diferentes frentes de trabajo, de acuerdo con el diario El País de Tarija.

Lee también: El incendio forestal en el sureste de España ha afectado ya a 6.600 hectáreas

La gobernadora de Tarija, María René Soruco, destacó el esfuerzo conjunto de las instituciones y voluntarios que participan en el combate al incendio, al tiempo de reiterar el llamado a la población para evitar las quemas, especialmente durante jornadas de altas temperaturas y fuertes vientos, condiciones que incrementan el riesgo de propagación del fuego.

El panorama es similar en otros puntos del país. En Santa Cruz se mantiene la alerta roja por fuertes vientos, una situación que complica las tareas de control de incendios forestales. En el departamento cruceño, la mayor preocupación se concentra en el Parque Nacional y Área Natural de Manejo Integrado (ANMI) Otuquis, donde el fuego ya consumió aproximadamente 2.538 hectáreas.

Según la Gobernación de Santa Cruz, el incendio en Otuquis se originó en territorio brasileño y avanzó hacia Bolivia impulsado por vientos del norte que alcanzan velocidades de entre 90 y 120 kilómetros por hora.

En la zona trabajan brigadas de la Gobernación, Direna, el Sernap, la Armada Boliviana, la Empresa Siderúrgica del Mutún y el Gobierno Autónomo Municipal de Puerto Suárez, con el Comité de Operaciones de Emergencia Municipal (COEM) activado para coordinar las acciones.

Las autoridades cruceñas también reportaron otros incendios activos en Porongo, en la zona Techo II y en el sector del gasoducto, además de un foco de calor en San Matías, mientras que el incendio en Pailón fue contenido, de acuerdo con Unitel.

Ante este escenario, la Gobernación instalará este lunes, por primera vez de forma preventiva, el Comité de Operaciones de Emergencia Departamental (COED), mientras en Tarija se mantiene el llamado a reforzar el apoyo para controlar el incendio en San Lorenzo y proteger a las comunidades que aún permanecen bajo amenaza.",https://www.vision360.bo/noticias/2026/07/19/58792-controlan-el-80por_ciento-del-incendio-en-erquis-mientras-persiste-la-alerta-por-incendios-forestales-en-tarija-y-santa-cruz
