sitio_noticias,fecha,seccion,titular,cuerpo,url
Unitel,2026-07-11,Política,Lara dice que si pudiera reunirse con Paz le diría que “hay que dejar las diferencias de lado y mirar para adelante”,"El vicepresidente Edmand Lara aseguró que si lograra reunirse con el presidente Rodrigo Paz le pediría que miren hacia adelante para seguir gobernando el país.

“Si tuviera la oportunidad de reunirme con el presidente (Paz), lo primero que le diría es ‘ hay que dejar las diferencias de lado y mirar para adelante ’”, aseguró.

MIRA AQUÍ: Paz dice que “el dólar se está estabilizando” tras nueva variación en la cotización oficial de la divisa

La declaración de Lara fue en una entrevista que brindó a Los Tiempos en la que dejó entrever que a ocho meses de que el binomio Paz - Lara asumió el Gobierno aún tienen diferencias, una situación que se evidenció desde finales del año pasado.

Incluso el opositor Jorge ‘ Tuto’ Quiroga en enero de este año les podía limar sus asperezas.

“ Si te casaste con el diablo, aprende a administrar el infierno ”, manifestaba Quiroga, instando a Paz y Lara a sentarse a dialogar y encontrar un punto de acuerdo pues “Bolivia está por encima de las diferencias personales”.

MIRA AQUÍ: “Solo patea la crisis para adelante”: Lara cuestiona decreto que congela seis meses los precios de los hidrocarburos

Lara asegura que hay gente que quiere vivir del Estado

El vicepresidente indicó que cuando ingresó a la función pública se percató que “hay un monstruo de la corrupción, que se ha acostumbrado a vivir del Estado, que está cómodo con el sistema y sigue controlando todo”.

Ante ello aseguró que cuando alguien quiere romper ese sistema, lo empiezan a atacar.",https://unitel.bo/noticias/politica/lara-dice-que-si-pudiera-reunirse-con-paz-le-diria-que-hay-que-dejar-las-diferencias-de-lado-y-mirar-para-adelante-LJ22099299
Unitel,2026-07-11,Seguridad,Se registran dos incendios forestales que provocan alarma en Cochabamba,"En horas de la tarde de este sábado, se registraron dos incendios en inmediaciones del parque Nacional Tunari, en Cochabamba. Ante ello, personal de bomberos se desplegó para sofocar las llamas.

Según el reporte, l os incendios son en inmediaciones del parque Nacional Tunari, uno en la zona de Melga, mientras que el otro es el municipio de Tiquipaya.

MIRA AQUÍ: DGAC dice que camioneta carbonizada tiene características de un hecho ilícito

El fuego y la extensa nube de humo generó preocupación entre la p oblación ante el temor de que las llamas se propaguen.

Personal de bomberos y emergencia se apersonaron hasta la zona para controlar el fuego y sofocar las llamas.

MIRA AQUÍ: Camión cae a barranco con nueve integrantes de una familia que trasladaban papa",https://unitel.bo/noticias/seguridad/se-registran-dos-incendios-forestales-que-provocan-alarma-en-cochabamba-MB22100972
Unitel,2026-07-11,Política,“Hay que cambiar al ministro de Economía”: Edmand Lara cuestiona manejo económico del Gobierno,"“ Hay que cambiar al ministro de Economía , no está a la altura de las circunstancias, lo dije con toda franqueza en el marco de una crítica constructiva”, consideró el vicepresidente Edmand Lara al cuestionar la situación económica del país.

Lara al cuestionar a Gabriel Espinoza alegó que había advirtió que las medidas económicas que asumió el país, como el dólar flexible, provocarían incremento de los precios de los productos; sin embargo, se la aplicó.

MIRA AQUÍ: Choferes dicen que no llegaron a un acuerdo con el Gobierno y exigen compromiso escrito por el combustible

“La moneda se ha devaluado, hay una pérdida del poder adquisitivo y eso es porque no han analizado que nuestras reservas internacionales están muy debilitadas”, remarcó en una entrevista con Los Tiempos.

Lara añadió que en la actualidad no hay dólares en el país para comprar combustible p or lo que la población debe esperar hasta tres días en la fila para poder abastecer su motorizado y se está perjudicando al sector productivo.

”Esas medidas que aplicó el ministro de Economía, yo las he criticado en su momento. Estamos atravesando una crisis, han afectado hasta la alimentación de la población”, sostuvo a tiempo de considerar que se deben reconducir las medidas económicas.

MIRA AQUÍ: Bolivia: Gasto en combustible ronda entre $us 40 y 50 millones a la semana, según ministro",https://unitel.bo/noticias/politica/hay-que-cambiar-al-ministro-de-economia-edmand-lara-cuestiona-manejo-economico-del-gobierno-DB22101288
Unitel,2026-07-11,Seguridad,Dejan libres a las dos mujeres investigadas por el hallazgo de armas en Viru Viru,"La Justicia dispuso que las dos mujeres investigadas por las armas halladas en Viru Viru queden en libertad. Una de ellas debe cumplir medidas cautelares.

El abogado de ambas, Martín Camacho, precisó que la más joven de nombre Susana M. tiene libertad irrestricta pues el fiscal consideró que la mujer desconocía el contenido de las maletas. Agregó que contra la otra investigada, identificada como Flora S., la justicia dictó medidas cautelares; arresto domiciliario de 19:00 a 7:00, arraigo y una multa de Bs 10.000.

Las dos mujeres fueron aprehendidas el jueves, tras hallarse armas dentro de unas maletas en el aeropuerto de Viru Viru, en Santa Cruz. Ante ello, este sábado fueron puestas ante un juez en el Palacio de Justicia por el delito de tráfico de armas.

A mbas mujeres habían llegado el jueves con un poder hasta el aeropuerto de Viru Viru para retirar las maletas; sin embargo, con el scanner se detectó que contenían armas de grueso calibre que estaban desarmadas.

MIRA AQUÍ: Fallece adolescente de 15 años que quedó en terapia intensiva por pelea de boxeo

Según las investigaciones, el 7 de julio, un joven de 19 años llegó desde Miami, Estados Unidos con las maletas que portaban armas; sin embargo, este no las retiró de la terminal, debido a que debía de pagar un arancel pues había declarado que transportaba al país repuestos de vehículos.

La abogada de ambas mujeres, Karla Robledo, aseguraba previo a la audiencia que e llas se dedican al traslado de productos y que no tenían conocimiento del contenido de las maletas.

No obstante, el fiscal del caso, Daniel Ortuño, consideró que hay indicios de la participación de estas mujeres en hechos irregulares.

MIRA AQUÍ: Una avioneta arde a un lado de la ruta internacional Bolivia-Paraguay

Mientras, el joven de 19 años tiene un orden de aprehensión y está siendo buscando por la Policía para que declare respecto a las maletas que ingresaron con partes de armamento de grueso calibre.",https://unitel.bo/noticias/seguridad/dejan-libres-a-las-dos-mujeres-investigadas-por-el-hallazgo-de-armas-en-viru-viru-NI22089163
Unitel,2026-07-11,Sociedad,“Se ha quemado todo”: Madre y sus dos hijos se quedaron sin nada tras el incendio en su casa en El Alto,"La noche del viernes se registró un incendio en una vivienda en la ciudad de El Alto, donde dos niños lograron salvar su vida del siniestro; sin embargo, la familia perdió todo lo que tenía, incluso los ahorros con los que la madre tenía planificado comprar una cocina para vender comida en su vivienda y así evitar dejar a sus hijos solos.

“Yo estaba consiguiendo mis cosas para poder abrirme una broastería. Se ha quemado todo. Aquí estaba mi cocina, igual se ha quemado todo, las ropas, el arroz, lo que había para cocinar”, lamenta Viviana Aguayo, la madre afectada por el incendio.

Además, cuenta que el auto del abuelo de esta familia también quedó incinerado, el cual era la fuente de trabajo.

MIRA AQUÍ: “Todo se ha quemado”: Dos niños se salvan de milagro de un incendio que destruyó su vivienda en El Alto

Los dos niños, de cinco y ocho años, estaban dentro del inmueble cuando ocurrió el incendio, l ograron salvarse y salieron a la calle a alertar a los vecinos para pedir ayuda ante las llamas que se expandían.

“Veo que había fuego, e l fuego era tremendo, y solamente he escuchado que ayúden a los niños, porque había dos niños menores”, relata Daure Iglesias, una vecina que acudió a ayudar.

Los vecinos con baldes con agua l legaron e intentaron controlar el fuego para que no se extienda hasta la llegada de los bomberos. Mientras, la madre estaba en la calle vendiendo productos para conseguir dinero, cuando fue alertada con la noticia del incendio.

MIRA AQUÍ: Avasallamiento en Santa Rita: INRA, Policía y propietarios del predio realizan una inspección ocular

Según la explicación de Beymar Chura, responsable de bomberos en El Alto, el incendio fue causado por una mala manipulación de fósforos.

“La posible causa del incendio habría sido la mala manipulación de los cerillos que habrían estado utilizando los niños de la casa”, indicó.

La familia afectada pide ayuda para poder recuperarse, ya que perdieron todas sus pertenencias en el siniestro, incluido ropa, materiales escolares, muebles y otros objetos.

El número de teléfono para colaboraciones es el 641-74546.",https://unitel.bo/noticias/sociedad/se-ha-quemado-todo-madre-y-sus-dos-hijos-se-quedaron-sin-nada-tras-el-incendio-en-su-casa-en-el-alto-IJ22098415
Unitel,2026-07-11,Seguridad,Un hombre es hallado con 100 kilos de droga en siete bolsas de yute en Cochabamba,"El director de la Fuerza Especial De Lucha Contra el Narcotráfico (Felcn) de Cochabamba, Juan Arnez, informó sobre la captura de un hombre en posesión de siete bolsas de yute que contenían sustancias controladas que equivalen a $us 83.000.

“(Efectivos) e ncontraron sustancias controladas a la altura de Lagunillas , observando a una persona sospechosa (quien) que se dio a la fuga”, indicó sobre el inicio del caso.

MIRA AQUÍ: Se registran dos incendios forestales que provocan alarma en Cochabamba

Según el informe policial, durante la requisa se encontró siete bolsas de yute con marihuana, que tenían el paso de 100.000 gramos (100 kilos), equivalentes a 83.650 dólares.

La autoridad precisó que después de un operativo, se logró la captura del sospechoso, que inicialmente se había dado a la fuga.

“Efectivos antidrogas lograron la captura de un hombre que tenía en su poder siete bolsas de yute, que contenían marihuana, esto en la zona norte de la ciudad de Cochabamba”, confirmó Arnez.

MIRA AQUÍ: DGAC dice que la avioneta carbonizada tiene características de un hecho ilícito",https://unitel.bo/noticias/seguridad/un-hombre-es-hallado-con-100-kilos-de-droga-en-siete-bolsas-de-yute-en-cochabamba-NB22102294
Unitel,2026-07-11,Mundo,"Guardianes iraníes anuncian cierre del estrecho de Ormuz ""hasta nuevo aviso""","Los Guardianes de la Revolución iraníes anunciaron el domingo que el estrecho de Ormuz estará cerrado “hasta nuevo aviso”, tras disparar tiros de advertencia a un barco que tomó una “ruta no autorizada”.

“Varios buques intentaron tomar una ruta no autorizada e ignoraron nuestras advertencias y recordatorios instándolos a corregir su rumbo y seguir la ruta aprobada”, escribieron los Guardianes de la Revolución en un comunicado en Telegram.

“Un buque que había puesto en peligro la seguridad marítima al desactivar sus sistemas, fue alcanzado por tiros de advertencia y se detuvo”, agregó el ejército ideológico iraní.

MIRA AQUÍ: La cifra de muertos por los terremotos en Venezuela sube hasta los 4.333

La acción complica aún más los esfuerzos por revivir las negociaciones de paz entre Estados Unidos e Irán, luego de que las dos partes intercambiaron ataques los últimos días.

El estrecho de Ormuz es una ruta crucial para el tránsito petrolero, con cerca de 20% del crudo mundial pasando por la zona en tiempos de paz.

“Después de este incidente, y teniendo en cuenta la inseguridad generada por la intervención ilegal de extranjeros, el estrecho de Ormuz permanecerá cerrado hasta nuevo aviso y hasta el fin de las intervenciones estadounidenses en esta región; no se permitirá que ningún buque lo atraviese”, insistieron.

MIRA AQUÍ: Encarcelan a dos bolivianos y un brasileño en Francia tras ser sorprendidos con cocaína en el océano Índico

Los guardianes también amenazaron con atacar bases de Estados Unidos en la región del Golfo.

“Si el enemigo agresor comete el error de realizar una nueva agresión contra nosotros con el pretexto de este incidente, que él mismo ha provocado, responderemos con severidad y nuevas bases enemigas de la región serán atacadas”, adviertieron.

Irán bloqueó el estrecho de Ormuz durante la guerra de Oriente Medio, destada el 28 de febrero con los bombardeos de Israel y Estados Unidos contra su territorio.",https://unitel.bo/noticias/mundo/guardianes-iranies-anuncian-cierre-del-estrecho-de-ormuz-hasta-nuevo-aviso-DB22102313
Unitel,2026-07-11,Economía,"La cotización del dólar oficial para este domingo 12 de julio se mantiene en Bs 10,40","El Banco Central de Bolivia (BCB) emitió la cotización del dólar para este domingo 12 de julio que se sitúa en Bs 10,40, el mismo parámetro que se tuvo este sábado.

A las 20:00 de cada día, el BCB difunde la cotización oficial del dólar que estará vigente para el día siguiente.

MIRA AQUÍ: Bolivia: Gasto en combustible ronda entre $us 40 y 50 millones a la semana, según ministro

La cotización que rige para el dólar este fin de semana, tanto sábado como domingo, representa un incremento en relación a lo registrado el viernes 10, cuando el precio estaba fijado en Bs 10,24.

Ante ello, el ministro de Economía y Finanzas, señaló que el incremento se debía a una alta demanda de los dólares y estimaba que en dos o tres semanas el precio se estabilizará.

MIRA AQUÍ: “Se trata de una consideración política”: IBCE cuestiona el decreto que congela los precios de los combustibles hasta enero",https://unitel.bo/noticias/economia/la-cotizacion-del-dolar-oficial-para-este-domingo-12-de-julio-se-mantiene-en-bs-1040-EB22102897
Unitel,2026-07-11,Sociedad,La Paz se llena de arte y cultura este sábado con la Larga Noche de Museos,"Esta sábado 11 de julio, se lleva a cabo la XX Larga Noche de Museos en la ciudad de La Paz, una actividad que reúne a miles de visitantes en museos, galerías, teatros, bibliotecas y centros culturales en el centro paceño.

Durante la jornada, las personas podrán recorrer de manera gratuita museos, galerías y centros culturales donde se exhibirán grandes obras de artistas que dejaron un importante legado en la cultura nacional.

MIRA AQUÍ: Tome sus previsiones: estos serán los cortes de vías por la Larga Noche de Museos en La Paz

Jóvenes, adultos y niños disfrutan las diferentes actividades de la noche cultural más esperada, una actividad que fue postergada debido a los conflictos sociales que afectaron más de 50 días al país.

Esta actividad inició desde las 15:00 horas y los museos estarán abiertos hasta la medianoche.

Además, la Alcaldía de La Paz dispuso el cierre temporal de calles y avenidas de la ciudad, y el servicio municipal de transporte La Paz Bus habilitará un horario especial.

MIRA AQUÍ: “Se ha quemado todo”: Madre y sus dos hijos se quedaron sin nada tras el incendio en su casa en El Alto",https://unitel.bo/noticias/sociedad/la-paz-se-llena-de-arte-y-cultura-este-sabado-con-la-larga-noche-de-museos-AB22103021
Unitel,2026-07-11,Economía,¿Cuándo se normalizará la distribución de combustible? Esto responden desde el Gobierno,"El viceministro de Coordinación Legislativa, Wilson Santamaría, respondió respecto al tema de desabastecimiento de combustible e indicó una fecha para la normalización de la distribución de carburante .

“Yacimientos (YPFB) ha establecido, confiamos en que hasta el día martes, miércoles se vaya regularizando de manera paulatina”, manifestó la autoridad.

Sostuvo que, en un recorrido en la ciudad de La Paz, observó que ya no hay “mayor inconveniente” y que solo hay demora en la entrega a las provincias.

MIRA AQUÍ: La cotización del dólar oficial para este domingo 12 de julio se mantiene en Bs 10,40

Control de calidad

Santamaría aseguró que hay denuncia y especulaciones sobre la calidad del combustible que son innecesarias, y que desde YPFB se aclaró el procedimiento de verificación del crudo, que pertenece a los nuevos estándares de calidad.

“Ese proceso de validación y verificación del ingreso de los diferentes carburantes i mplica un par de horas adicionales que obviamente genera una demora en la logística y la comercialización”, explicó.

Agregó que este combustible e s de “alta calidad” y que no habrán inconvenientes, perjuicios o daños futuros a motorizados.

MIRA AQUÍ: ¿Cuánto está el precio del kilo del pollo este fin de semana en el eje central?",https://unitel.bo/noticias/economia/cuando-se-normalizara-la-distribucion-de-combustible-esto-responden-desde-el-gobierno-MB22103780
Unitel,2026-07-11,Seguridad,“(El adolescente) estuvo sufriendo tantos meses”: Piden que juicio por muerte en pelea de boxeo sea por homicidio,"Tras la muerte del adolescente que estaba en terapia intensiva por una pelea de boxeo, el abogado de la familia , Víctor Camacho pidió que el juicio sea por homicidio.

Explicó que al Ministerio Público le corresponde presentar el certificado de fallecimiento de la víctima ante el juez para que el juicio se instale por homicidio.

MIRA AQUÍ: Se registran dos incendios forestales que provocan alarma en Cochabamba

El abogado explicó que el Ministerio Público ya hizo la acusación contra el entrenador por lesiones gravisimas y contra el contrincante en la pelea por tentativa de homicidio contra dos personas . No obstante, remarcó que tras el deceso se agrava la situación de los investigados porque corresponde acusar por homicidio.

Añadió que por este caso cuatro personas estuvieron detenidos, uno de ellos se favoreció con cesación a la detención preventiva.

“La familia de la víctima v a ir con todo a condenarlos a la máxima pena porque lo han hecho de una manera dolosa. El jovencito estuvo sufriendo tantos meses (en terapia)”, manifestó.

MIRA AQUÍ: Imágenes aéreas captan las actividades de los avasalladores dentro del predio Santa Rita

El hecho se registró el sábado 31 de enero, cuando el adolescente de 15 años terminó en terapia intensiva luego de enfrentarse con Pablo R.M.V., de 25 años durante una presunta práctica de sparring, que está vinculado con el boxeo.

A relato del padre, el menor de edad fue llevado desde su gimnasio habitual hasta otro centro de entrenamiento sin que ellos lo supieran. En el lugar el joven recibió golpe tras golpe, lo que le provocó la caída al piso.

El padre consideró que el principal responsable de la muerte de su hijo es el entrenador que lo llevó a que participe de una pelea de sparring.",https://unitel.bo/noticias/seguridad/el-adolescente-estuvo-sufriendo-tantos-meses-piden-que-juicio-por-muerte-en-pelea-de-boxeo-sea-por-homicidio-FB22102412
Unitel,2026-07-11,Mundo,EEUU lanza una nueva ronda de ataques contra Irán tras un incidente en Ormuz,"Estados Unidos lanzó este sábado una nueva ronda de ataques contra Irán después de que Teherán bombardeara un buque con la bandera de Chipre que transitaba por el estrecho de Ormuz, según informó el Comando Central estadounidense (Centcom).

A las 19:15 hora local (23:15 GMT), las fuerzas estadounidenses iniciaron la tercera ofensiva contra Irán de esta semana.

Según el Centcom, Irán atacó un buque portacontenedores con bandera de Chipre, que provocó un incendio en el barco y daños en la sala de máquinas que obligaron a detener la travesía.

Un miembro de la tripulación está desaparecido. “ A Irán se le brindó una nueva oportunidad para demostrar el cumplimiento del memorando de entendimiento tras haber sido responsabilizado por ataques previos contra buques comerciales, pero nuevamente ha fallado”, aseguró el mando militar en un mensaje en X.

MIRA AQUÍ: La cifra de muertos por los terremotos en Venezuela sube hasta los 4.333

Las fuerzas estadounidenses justificaron el ataque contra la República Islámica en que están “degradando su capacidad” para atacar otras embarcaciones en el estrecho de Ormuz.

Los bombardeos se llevaron a cabo por orden del presidente de EE.UU., Donald Trump.Irán, por su parte, anunció que el estrecho de Ormuz permanecerá cerrado “hasta nuevo aviso”.

La Guardia Revolucionaria aseveró que cualquier interferencia extranjera para abrir una “ruta ilegal” en la región recibirá una respuesta contundente, según informó la radiodifusora estatal iraní IRIB.

Hace unos días, Trump dio por terminado el acuerdo de alto el fuego, vigente entre ambos países, tras la reanudación de los bombardeos en Oriente Medio.

MIRA AQUÍ: Terror en el aire: un pasajero fue succionado tras romperse una ventanilla en pleno vuelo en Europa

EEUU e Irán firmaron el pasado 17 de junio un memorando de entendimiento para poner fin a la guerra, desbloquear el estrecho de Ormuz y abrir negociaciones sobre el programa nuclear iraní.",https://unitel.bo/noticias/mundo/eeuu-lanza-una-nueva-ronda-de-ataques-contra-iran-tras-un-incidente-en-ormuz-JB22104195
Visión 360,2026-07-11,•La Paz,Dockweiler celebra el compromiso de los paceños con su cultura y su patrimonio: “Nos hacía falta reencontrarnos”,"El alcalde de La Paz, César Dockweiler, celebró la noche de este sábado el compromiso de los paceños con su cultura, su patrimonio y su historia. El burgomaestre afirmó que lo que se vive en el marco de la XX Larga Noche de Museos es un reencuentro.

“Felicidades a La Paz por este compromiso con su cultura, con su patrimonio, con su historia, con su gastronomía. Creo que hoy lo que estamos haciendo es justamente un reencuentro, un reencuentro entre todos los ciudadanos paceños, un reencuentro con nuestra cultura, con nuestro patrimonio y nuestra historia, nuestros museos”, expresó el alcalde de La Paz a Visión 360 .

Dockweiler inició el recorrido de la Larga Noche de Museos en el centro de la urbe paceña y destacó la masiva asistencia de la ciudadanía al evento cultural. “Está muy lleno, muy llenas las calles. Lindo. Estamos viviendo una gran fiesta”, manifestó.",https://www.vision360.bo/noticias/2026/07/11/57658-dockweiler-celebra-el-compromiso-de-los-pacenos-con-su-cultura-y-su-patrimonio-nos-hacia-falta-reencontrarnos
Visión 360,2026-07-11,•Fútbol Boliviano,Totora Real Oruro remonta en el segundo tiempo y le gana a GV San José,"Sports 360 / La Paz

Totora Real Oruro se impuso a GV San José por 3 a 1, partido reprogramado de la décima fecha de la Liga de la División 2026, que se jugó este sábado por la tarde en el estadio Jesús Bermúdez de Oruro, y saltó al octavo lugar de las posiciones.

Fue el segundo triunfo en tres días del equipo que dirige Néstor Colinas, después de que el miércoles, en el mismo escenario, goleara a FC Universitario por cuatro goles a uno por la jornada seis.

El equipo ""Rojo Carmesí"" sumó 11 unidades, mientras que GV continúa en el fondo de la tabla de posiciones con solo cinco unidades.

Real Oruro, que sufrió en el primer tiempo, se fue al descanso con una desventaja de un gol (0-1), pero en la segunda parte lo dio vuelta.

Walter Ramón Araujo adelantó a Gualberto Villarroel a los 30 minutos de la primera parte. Tuvo alguna chance más el equipo de la V Azul para aumentar su ventaja, pero sus atacantes no estuvieron finos en la definición.

En la segunda parte, Real Oruro mostró otra actitud, fue un equipo más ofensivo y superó al rival en el campo de juego.

El ecuatoriano Daniel Porozo anotó la igualdad a los 57’. A los 71’, el central Hallysson Padilla convirtió el segundo y Yhonjairo Villegas consolidó la victoria a los 87’.

El partido fue dirigido por Christian Condori, que expulsó a Sebastián Villarroel de GV San José después del segundo tanto de Totora.",https://www.vision360.bo/noticias/2026/07/11/57643-totora-real-oruro-remonta-en-el-segundo-tiempo-y-le-gana-a-gv-san-jose
Visión 360,2026-07-11,•Polideportivo,Preselección Senior se entrena con miras a los Juegos Suramericanos,"Sports 360 / La Paz

Con la presencia de 30 deportistas y cuatro entrenadores, Sucre alberga la Concentración de la Preselección Nacional Categoría Senior para conformar el equipo que participará en los Juegos Suramericanos de Santa Fe, Argentina (del 12 al 26 de septiembre).

El campamento, que es organizado por la Federación Boliviana de Karate (Feboka), comenzó el viernes y se llevará a cabo hasta este domingo.

“Hemos convocado a nuestros atletas para esta concentración y tope técnico para definir el equipo Bolivia. Son tres días de un arduo entrenamiento que se desarrollará en el dojo de la III Fase del estadio Patria”, manifestó Kjarol Herrera, presidente de la Feboka.

Los deportistas convocados compiten en las dos modalidades: Kata (formas) y Kumite (combate).

De los 30 llamados, 13 son de Santa Cruz: Luis Vera, Sebastián Soliz, Amir Rodríguez, Mohamed Dames, Rodrigo Gutiérrez, Gael Muñoz, Luz Roca, Sol Sandoval, Brisa Sandoval, Riana Muñoz, Leandro Subirana, Yara Oberfrank y Agustín Torrico.

También figuran 11 de Cochabamba: Andree Quezada, Kyoshi Nagayama, Héctor Jordán, Melani Unzueta, Luciane Omonte, Andrés Terrazas, Leonardo Vargas, Erick Morales, Jasmín Avilés, Fiorela Quiroga y Jhoana Garvizu.

Igual hay cinco de Chuquisaca: Axel Armejo, Fernando Velasco, Carla Dorado, Renata Nieto y Santiago Peña; además de un representante de Beni, Brandon Luna.

Los cuatro entrenadores son: Álvaro Arnéz, Ángel Sánchez, Rima Núñez y Enrique Hurtado.",https://www.vision360.bo/noticias/2026/07/11/57646-preseleccion-senior-se-entrena-con-miras-a-los-juegos-suramericanos
Visión 360,2026-07-11,•Polideportivo,Hugo Dellien irá por el título del Challenger de Trieste en Italia,"Sports 360 / La Paz

El tenista boliviano Hugo Dellien está muy cerca de conquistar un nuevo título. Este domingo jugará su tercera final del año ante el croata Matej Dodig por el título del Challenger de Trieste, en Italia, a partir de las 06.00 de Bolivia.

“Dellien buscará conquistar su segundo título de la temporada luego de ganar a mediados de abril el Bolivia Open en Santa Cruz”, informó la Federación Boliviana de Tenis en una nota de prensa.

La otra final que jugó este año fue el Sao Leo Open, de Brasil, en la que se quedó con el subcampeonato a principios de abril.

Dellien cumple con una gran semana en tierras italianas, donde juega como el segundo favorito.

El certamen se lleva adelante en las canchas del Tennis Club Triestino, donde el nacido en Trinidad superó cada ronda hasta llegar al partido definitivo.

En primera fase ganó al local Carlo Caniato (6-3 y 7-5), en octavos de final derrotó al también italiano Andrea Guerrieri (6-1 y 6-2) y en cuartos de final venció al español Nikolás Sánchez (3-6, 6-0 y 7-5).

Este sábado afrontó la ronda de semifinales y protagonizó una gran remontada al superar al suizo Henry Bernet: 4-6, 7-6(4) y 6-4.

El domingo tendrá la chance de sumar un nuevo título a su palmarés y para ello deberá vencer a Dodig, quien en “semis” ganó al alemán Henri Squire (6-4, 3-6 y 6-3).",https://www.vision360.bo/noticias/2026/07/11/57637-hugo-dellien-ira-por-el-titulo-del-challenger-de-trieste-en-italia
Visión 360,2026-07-11,•Polideportivo,El Comité Olímpico Boliviano abrirá sus puertas este sábado para la Larga Noche de Museos,"Sports 360 / La Paz

El Comité Olímpico Boliviano (COB), la principal entidad deportiva del país, nuevamente será parte de la Larga Noche de Museos, que este sábado cumplirá con su vigésima edición. Los amantes del deporte podrán ver en esta presentación objetos, artículos y diferentes materiales de atletas nacionales del Siglo XX, así como las antorchas olímpicas de diversos años.

Esta actividad, que se volvió tradicional en La Paz y que se desarrollará en esta ocasión luego de los conflictos sociales que hubo, tendrá como parte del recorrido al museo que tiene el COB dentro de sus instalaciones (calle México No. 1744).

Sports 360 se contactó con personeros de la entidad olímpica para dar a conocer lo que la gente podrá ver desde las 17.00 hasta la medianoche de este sábado.

“Vamos a poder observar memorias históricas de los Juegos multidisciplinarios, antorchas olímpicas, panamericanas, suramericanas y bolivarianas; medallas de diferentes juegos, fotografías, trofeos antiguos de la primera y segunda mitad del Siglo XX”, detallaron.

“También veremos algunos objetos del Museo Olímpico, como materiales que usaron deportistas antecesores de los años 40, 50 y 60 durante el desarrollo de sus disciplinas”.

No es la primera vez que el COB forma parte de la Larga Noche de Museos, ya que lo hizo en al menos cinco oportunidades (la primera fue en 2017) en las que se llegaron a mostrar un repositorio de más de 2.400 piezas, entre objetos deportivos, libros históricos, medallas, cuadros y otros.

Algunos de ellos, y de los más antiguos, son cuadros de los Juegos Olímpicos, como Estocolmo 1912.

Entre los objetos más emblemáticos que la gente podrá apreciar son las antorchas de los diferentes eventos multideportivos.

“Tendremos las antorchas olímpicas, como las de Cortina Milano, que fueron de Invierno este año, de Paris 2024, Tokio 2020, Río 2016, Londres 2012. Igual de los Juegos Panamericanos 2023, Suramericanos de Asunción y los Bolivarianos. Tenemos varias antorchas olímpicas y entre las más antiguas, creo que contamos con la de México 1968, en Bolivarianos de La Paz 1977”.

Los visitantes podrán apreciar igual diferentes artículos de los atletas nacionales del pasado.

“Tenemos material deportivo de varios atletas de invierno y de verano, atletismo, natación y otras disciplinas, como boxeo y otros”.

Entre sus objetos más antiguos resaltan trofeos que datan de los años 30, 40, 50 y 60. “Son totalmente diferentes a los de la actualidad, de otro material, son hechos de bronce, cobre, realmente es otra cosa”.

En la presentación, tal y como sucedió en años pasados, se proyectarán imágenes audiovisuales de las pasadas citas olímpicas en las que estuvo representada Bolivia.

“También vamos a dar charlas sobre la historia del deporte boliviano e igual tendremos atletas olímpicos que compartirán su experiencia en los Juegos Olímpicos en los que les ha tocado estar”.

Para la vigésima edición de la Larga Noche de Museos, el COB calcula mostrar al público aproximadamente un centenar de objetos.

La Larga Noche de Museos de este sábado, dentro de la temática deportiva, también incluye la reapertura oficial de la Biblioteca del Fútbol Iván Aguilar Murguía, que se encuentra en la calle Indaburo (1059), esquina Junín.

El programa de actividades incluye una “visita guiada por las diferentes colecciones con exposición de archivos históricos, documentos inéditos, fotografías, publicaciones y piezas de colección que forman parte del invaluable patrimonio documental del fútbol boliviano”; además de exposiciones y conversatorios.",https://www.vision360.bo/noticias/2026/07/11/57499-el-comite-olimpico-boliviano-abrira-sus-puertas-este-sabado-para-la-larga-noche-de-museos
